Address,Allocation %,Type,Sum
0x946fac729581af97919ceb64b8fe145982dcc1bd,0.081%,ZKitty NFT holders,
0x974a394ea3d1eabdabb53aa0b102b8894f16c60b,0.081%,ZKitty NFT holders,
0x9be54f1d1d705b1ff0595c9e56ac8cfcece43c08,0.081%,ZKitty NFT holders,
0xa6f997262e9214aa8c86c556ea870bdea2bec656,0.081%,ZKitty NFT holders,
0xb042ae43c3f2f4dd471ea6be3eded7687d195c23,0.081%,ZKitty NFT holders,
0xb0cc8ad228ac621afc48243b6fa029dc9ed368d5,0.081%,ZKitty NFT holders,
0xb8b0cc3793bbbfdb997fec45828f172e5423d3e2,0.081%,ZKitty NFT holders,
0xba818e7f6b208f5a4f7cf282a9248d221144e4e5,0.081%,ZKitty NFT holders,
0xbca56a34fc4a53fb62266542d1ba9b52a933f749,0.081%,ZKitty NFT holders,
0xbea645da9c7f6de1f7e287759ccbfd5ab9f57c08,0.081%,ZKitty NFT holders,
0xbef8e21e8c5b2a7ebbd167a60c7127c0c91ad611,0.081%,ZKitty NFT holders,
0xc3a9a96c5daa3d6be90bd90ed2db15b2ece10f20,0.081%,ZKitty NFT holders,
0xc4c92f0b701a69c71ab76437627e9f3bee5da50d,0.081%,ZKitty NFT holders,
0xc58cc7d3599936ea26e72ccbaaa4df6f70bbfcfe,0.081%,ZKitty NFT holders,
0xc5b3126ff13cc4873cfb64028a441d966b413ce1,0.081%,ZKitty NFT holders,
0xc80b8da377b14a8a252d4f1fa804e82e1c8227f7,0.081%,ZKitty NFT holders,
0xd4e1a607d3ba4ac49f8517f8cfe011b5fb57b6f9,0.081%,ZKitty NFT holders,
0xd77df0b7b7d7b45693c21aac464af2ba10433171,0.081%,ZKitty NFT holders,
0xd92ba3aa3706165f5eee23dba203b332e54ac832,0.081%,ZKitty NFT holders,
0xdcb1031e9653c22f15efa24ccb8d8547bc92b7af,0.081%,ZKitty NFT holders,
0xdd403848f4b68beb6c98b2aca9a768f10e221892,0.081%,ZKitty NFT holders,
0xdf06863210ad4e2de5826ffaf9979e498ebaeb6f,0.081%,ZKitty NFT holders,
0xe0b17a7b6609fa841d7439ea6c5afe2fb07f8bac,0.081%,ZKitty NFT holders,
0xe13a6d863a24a9646376f2e1c46e16540d7fa1c9,0.081%,ZKitty NFT holders,
0xe58eef5c129f0cbd4e14e8d87797709428860306,0.081%,ZKitty NFT holders,
0xe78caa1909a36dcb0740b02ec33a5893c70efd68,0.081%,ZKitty NFT holders,
0xef6ca4584d9c41c0ebe2a1b2d9d074ad8e10f163,0.081%,ZKitty NFT holders,
0xf4aafa5facfa518329c2407612a504a9d1bd906e,0.081%,ZKitty NFT holders,
0x0013878ccc491eb578c8e8438040e7955f382696,0.036%,ZKitty NFT holders,
0x003a95bab4143d7c7ab09c58b5efe342ad5de94b,0.036%,ZKitty NFT holders,
0x010ba516036f48ed9e9554e107e1163d5cd6280d,0.036%,ZKitty NFT holders,
0x04490de5423f69476b7c14eadc0e50f77ceb8338,0.036%,ZKitty NFT holders,
0x05ba786f2cd7e32d18a6aa4c7574dc64a0577671,0.036%,ZKitty NFT holders,
0x071dd5cc672a76cfd2f546cf0e4b00a593e5c3f6,0.036%,ZKitty NFT holders,
0x082621627a916e82a437662afbbb92a5493c0710,0.036%,ZKitty NFT holders,
0x085e7ef862d25c0c19dc8d16a9f7098061aab16b,0.036%,ZKitty NFT holders,
0x08807a083aed5624fd9675fe8d225ed73109e859,0.036%,ZKitty NFT holders,
0x09e927b042db0ca4834d4a4640761a8b24171d2b,0.036%,ZKitty NFT holders,
0x0d8b49be1176b7c9436167a4faa2c0f8547aa7e7,0.036%,ZKitty NFT holders,
0x0ef539b6feb1b63d72983eea075db83bf6554c70,0.036%,ZKitty NFT holders,
0x0f1886db26768e2806c57fdfef4a1d7c9320e65e,0.036%,ZKitty NFT holders,
0x10a9b9bad993ece8bd1f3cc06d7aca6149d58d08,0.036%,ZKitty NFT holders,
0x119c534755dcf1fdd477d285f0970874b472a3cb,0.036%,ZKitty NFT holders,
0x139988ac9c61974ffec2b9cf2f5ce76338f678d5,0.036%,ZKitty NFT holders,
