Address,Allocation %,Type,Sum
0xa0f77c56b545818b64646e2de834b044573ce078,0.0690184049079755%,RADAR Stakers,
0x2c61eb12b952bd83f385c782352009e6f3c388f5,0.0690184049079755%,RADAR Stakers,
0x68cab94926f5b2588dc69f8c8c9307cf6afaacef,0.0690184049079755%,RADAR Stakers,
0x3ba5b492e2aac328f10d753350ac8ecffbe2294a,0.0690184049079755%,RADAR Stakers,
0x292e3e938b46c2338aabf87849631352f99d267a,0.0690184049079755%,RADAR Stakers,
0x9627e28b32df818453b4a0fabe2ce8441cf77b04,0.0690184049079755%,RADAR Stakers,
0xee4a16c5f2158c0aec8b1374bbd0a129c9afbf90,0.0690184049079755%,RADAR Stakers,
0x4311bf7e926dd1ad33b8d79294762583f9dfd641,0.0690184049079755%,RADAR Stakers,
0x4b1625006e9dd36b35ee63ff137522565a4feeb5,0.0690184049079755%,RADAR Stakers,
0x21d632e53c4961f852aa1b3de252854951f81591,0.0690184049079755%,RADAR Stakers,
0x3759922a12be910bcf45b4dc57ae234a5f772ae7,0.0690184049079755%,RADAR Stakers,
0x1018142957a9509f0f0f69c1d380a369ace15db3,0.0690184049079755%,RADAR Stakers,
0x84df26b640239ec5dddade55d53d2279376d10a9,0.0690184049079755%,RADAR Stakers,
0xa92d016dd29438586bbdb030f54ef15c5572efc3,0.0690184049079755%,RADAR Stakers,
0xea5b1bf4738e39a99dee7a3f7c8fd3f72aad10dc,0.0690184049079755%,RADAR Stakers,
0x111c36a714282706208ebbe6e353c1a27e86f047,0.0690184049079755%,RADAR Stakers,
0xfc5fc2bedea05dbb485a2bd4e319b207b1dc2d40,0.0690184049079755%,RADAR Stakers,
0x2acffe26fdd7913c006963e56c01d80cb0489293,0.0690184049079755%,RADAR Stakers,
0x88b8dd3e10788b48314567f512cd3180716f8d5d,0.0690184049079755%,RADAR Stakers,
0x32449f0f8f1774f8d1661b8992a50a27f91fa15c,0.0690184049079755%,RADAR Stakers,
0xe1b5b31a6fb3b665ac01fc29ec39b7ca3f0ab674,0.0690184049079755%,RADAR Stakers,
0x78c97961f7a75b85b737b42769bb8ccca3fdc6b6,0.0690184049079755%,RADAR Stakers,
0xff2051757c9d0ffe75c6857582fee2edb5b593c6,0.0690184049079755%,RADAR Stakers,
0xf91a41bdfd111763c43c721c93b0d9ec36846fb7,0.0690184049079755%,RADAR Stakers,
0x3396a212719ed155dde3d3c3af9bcf45f7d3bf58,0.0690184049079755%,RADAR Stakers,
0x6f173dc7d1175524cdf20b68524d5e844680f2e0,0.0690184049079755%,RADAR Stakers,
0xc8cac7985e716aa5e87621e567e3e49c08b489a1,0.0690184049079755%,RADAR Stakers,
0x9b62a7ed23e6e2822ee8045694ef0db9eb099cc7,0.0690184049079755%,RADAR Stakers,
0x1ac9fe513940a1dfd0fb84484df2e733b6726551,0.0690184049079755%,RADAR Stakers,
0x4c0aa6b353c9d2d295ccbfa1dfb278f6707a5c2e,0.0690184049079755%,RADAR Stakers,
0x51e5b349efb58ad607133c6f5ea945a037302788,0.0690184049079755%,RADAR Stakers,
0xfc5722f34a48803adf8cd9b2e9b597c11d3a4993,0.0690184049079755%,RADAR Stakers,
