Address,Allocation %,Type,Sum
0xef88de4d43b834c423d5d6bdbb3545b3647ec549,0.0604%,community,
0x28174044fae5548598e302d9791f7d4d17f0c826,0.0604%,community,
0x2666f5d5b4302b20807154aceceaf2c75d8ca77e,0.0604%,community,
0xb9078c80447a74f673b5b0407a5b96691122d4da,0.0604%,community,
0x344d7f6760120d25c938d30e8478b42ec6bb1ba7,0.0604%,community,
0xb6a34bd460f02241e80e031023ec20ce6fc310ae,0.0604%,community,
0xae61bf4ace07ee521ced8d502a11286ad8a93a5a,0.0604%,community,
0x240aa937c05aa65ec185ad202408f45d2ccbdd90,0.0604%,community,
0x457781b7b2b62f76734d8b3ab17c91e584f13f09,0.0604%,community,
0x870cb46feb71e5ee326d414afe9d9f0b992fbaf3,0.0604%,community,
0x2750a41f7516d87238148589471c650c71950684,0.0604%,community,
0xa059629ecdc660933c61b61d02a54296f3eb2b2e,0.0604%,community,
0x20ce668a444ef8455f714df3675ea085796fa0e1,0.0604%,community,
0xc3387ca7c0b481ba51b7d67cc29985d24388eaf3,0.0604%,community,
0xa19bd29845ea8072fc17af40bbd3459544e19ec1,0.0604%,community,
0x279261b01eea656a1faac94980efd1b0c5581690,0.0604%,community,
0xb8ce7c00d4528e9ef84d81f97a177c6f86ef91ee,0.0604%,community,
0xbfec19ef4c700a8c9bf3d81d07142ba1d60eea50,0.0604%,community,
0x46f56818514a3f851fb2d56661c53e34d95ae7c6,0.0604%,community,
0x8855b035bff7663cffb7229e25d681a1d010579a,0.0604%,community,
0xb7860844c5f8a86b65366fd44a9007025341c45f,0.0604%,community,
0xa62ebab1ca842842849b746d0b3d4d463966e11b,0.0604%,community,
0x36cd152d5cbe5bcb7f33513ab4d97316f46a9769,0.0604%,community,
0x27058c77dd2d80cc8e3eeebcff9ab23b4523bc98,0.0604%,community,
0x488487d27009a263f0c0e9d1908e83cd08faa604,0.0604%,community,
0x71fccfa283d98ea5db27065665d6954bf14227c6,0.0604%,community,
0x28c88915911ff494745f1c08db1892d1f2738256,0.0604%,community,
0x1ffb055f25158ce2ee6f28b0108f785b298ee200,0.0604%,community,
0x84210b1833209c421858114c2898b719f726887e,0.0604%,community,
0xe00885bee4b8502a87111a75d44d91b863eba47f,0.0604%,community,
0x2585eca1bf3a1d235ab4ee11fe60e89399dc198d,0.0604%,community,
0xe3cf8f56450581c5fe18085195ab408f1bedbe1d,0.0604%,community,
0x236a043fac5f458242c7246f4dcc9939b144eea8,0.0604%,community,
0x3539b7856aabfdda4625e670bd0eedc77ebbaf8e,0.0604%,community,
0x01e72d6ced52bedb55064091fc09fac4acbb0c00,0.0604%,community,
0x5fa20bc2b0c85cec659e6237320bb83815515c53,0.0604%,community,
0x55d8cde9553f2ba0e34fb070f0dfe430e8660eea,0.0604%,community,
0x298dd42222249e3c0936daf9d0426afd6644057d,0.0604%,community,
0x420b2f949c560c7216952df9ce62620bd5ee097d,0.0604%,community,
0x3b456b8a0aafe99212c1204053e6015fd5b6bbfb,0.0604%,community,
0x7331b288fa27258558793c1626e488b515794ce5,0.0604%,community,
0xc757bfa0015e026f7e8d2cdea8b3fa0dc13ca1d8,0.0604%,community,
0x43508c6d9793f29938bb7a52ee43c47d166189b2,0.0604%,community,
0x12b8746470430104aca4bdb9c72aba2943147446,0.0604%,community,
0x2ac6bdd95076396103a10b252f7ee1fccaac8e24,0.0604%,community,
0x605a886721d9b4e0f0dd851330b7448c1bc65cf0,0.0604%,community,
0x071c37cc7a8541c0ea9360bac0e2d7161847ca54,0.0604%,community,
0xfea33048d583a402aa6d068c6efee1d4784c70ee,0.0604%,community,
0x18f95ca53f622582ca9801c13be240256b6d5579,0.0604%,community,
0xbe3d1d495f49f8a006cb21fe78bd227a09d9a455,0.0604%,community,
0x5a45a9751bbd3a6841739fa7d7f60c191033548b,0.0604%,community,
0xdc947af104adb4f206bc7f28b1ea35f9b953c4b1,0.0604%,community,
0x05fb424437d0271018df4dbc6b3314b7f1ac3346,0.0604%,community,
0x382ffce2287252f930e1c8dc9328dac5bf282ba1,0.0604%,community,
0xba79437617e26c3042c55b290f8ee61fc0122a75,0.0604%,community,
0x0fd89b998ccb5c7cf04aeee8456e0d1b2965ab90,0.0604%,community,
0x84fe73f1a9628abe218e619c6099c1faab8350ed,0.0604%,community,
0xe561e33d8d54c4fa9250b8e096a5de3e5cd28fb8,0.0604%,community,
0xd87d8e86c74b167dba5b427897514f0fad3ef0f5,0.0604%,community,
0xd5859d5d2b30c7c07505ae68a5bd4b9fb8633b82,0.0604%,community,
0xf5419e1a4043c93b7b9ced9d47abc6f95e0fb342,0.0604%,community,
0xe55abe126c1f1658749e7a6fb1f73e52c4d813ed,0.0604%,community,
0x24456116ff9cd1590a59903354d328b4084d5585,0.0604%,community,
0x6581b801755e021107514894de309cf17d3dc848,0.0604%,community,
0x53a907998138942ba98629084d2cbee4c32347b6,0.0604%,community,
0xa4f7d83dd85c66836d529ab4ad7b57506da805ca,0.0604%,community,
0x2ec38ccab02506299f8df722f73fdca772022bf9,0.0604%,community,
0xfbcf472a3cae0f036594d2bf845137e574c6aece,0.0604%,community,
0x0802368820a1474b3007ffa962a594878927e208,0.0604%,community,
0x0a778f5b33810c6b9fed14661f482bae0c6495e9,0.0604%,community,
0x0e631a0e2aa22c7d501a1faf5d7ced394ae9069a,0.0604%,community,
0x190791f238a4de1efe77a4ef3e9c776e517e98e2,0.0604%,community,
0x3142575eb8239fe47f6f007da7eee06647167061,0.0604%,community,
0x33e763e70249c14564efafe865fa68da03a9c1b6,0.0604%,community,
0x36a6f41f77284d2063e55e0b88ec0c221dd3598f,0.0604%,community,
0x36f389ebb36fa6112e466685a3b9ab81a4825a16,0.0604%,community,
0x370d1c5a89e97abab4a78326c012a55301bc3c5d,0.0604%,community,
0x387305d5a2f91c92bbb07e3bf6cf8306b85a2f09,0.0604%,community,
0x3b3472856e3f92b37c33b289dfd244423f24bcf3,0.0604%,community,
0x43916bf917c7f6c8347e750b6f5e34bb04a08d55,0.0604%,community,
0x7775f794a1f0aab7aacce7905d8352d7b54c6433,0.0604%,community,
0x8e958bef85ca6816355cfa4c23f77b2376d49b72,0.0604%,community,
0x9e766524ed5e403a51c9a4171a5ce6c2cd604da9,0.0604%,community,
0xc20ec4ba1f36b7b19fd92ec12ad23e0d6df8c526,0.0604%,community,
0xcba7d405e629e0082e0fce49bec8a58a4536babe,0.0604%,community,
0xdbf9a9c092b4d800889fb29473c290118bf4e2db,0.0604%,community,
0xdd31f521253d993273bc25fd4ad739e2a4a8440e,0.0604%,community,
0x18ca2e2642d86393b75567f4e96acc10efd92a67,0.0604%,community,
0xffcf259325bd6d5c16c21cc4a4aad79201294498,0.0604%,community,
0x5d64d14d2cf4fe5fe4e65b1c7e3d11e18d493091,0.0604%,community,
0x23c6708b853a3a8edba8a75908343ba3755b88e8,0.0604%,community,
0xb217690e07a5744f9a93a039c4c5ba8b14552926,0.0604%,community,
0x27414b333a213c939be81051f8a6f0655565acf3,0.0604%,community,
0x0390d4c65ec31de1b7a5022eb99ff6d415dca6a3,0.0604%,community,
0x4c2ec4a57eb92513e8ca9f21de10e0eab17def51,0.0604%,community,
0x18e37940357fdcd1760e7307c22d908204b13667,0.0604%,community,
0x22cdd711635471853128fc64836803f395f87474,0.0604%,community,
0x6fb0e3f87f1f0549de65cd35ac8dd3922fc1910e,0.0604%,community,
0xbeaa6227fb0e8d132f018045a3509f9f534b9a8c,0.0604%,community,
0xd4fa1acf3fab80e642249bb9bab29462531083af,0.0604%,community,
0x5ef3e41524b0fbaab857253511f6b4a30d0ed5a4,0.0604%,community,
0x664b93934b9f68307808f8ffc25ff5fb131a7ee9,0.0604%,community,
0xa6c19bdeaf06768f262ca3facc6018defa7a6809,0.0604%,community,
0x4d80b06c0cb30a2cdb3d312e7099070ffef2d283,0.0604%,community,
0x43140bcd4f13eed39316ae30d1957b7d4c1a2600,0.0604%,community,
0x4569c1ea6674b5352bbbcb782c6d674928228e57,0.0604%,community,
0xdfe92cacb7f07b2c1461ad92f546274ca9d88f9e,0.0604%,community,
0x6c718123475a6f31ad08f186a932d4750bea94c9,0.0604%,community,
0x2020063eb8416ec0a5c05bdc57d259c0f12b5031,0.0604%,community,
0x3a9f9e8e0ca0a804c70d66feca18102249bc5608,0.0604%,community,
0x64f66298a60fd5efa6be3954b96d043b4ff9aa69,0.0604%,community,
0x73b3c9ece217a02a43f2aac5a8907a11d0a2a440,0.0604%,community,
0x77f6eec6877295657b484658fe8ca8c9aa6bcc6a,0.0604%,community,
0x7a86d8c121f686dea8be1bbbd881263af5d6a0fb,0.0604%,community,
0x82daab0b45425a420ad624adbc5338e812b06821,0.0604%,community,
0x8860639da86a039cfc70ddaeda8a0713aeb3b585,0.0604%,community,
0x8a66b1ee1fb5b50f22ad655529c7aace5241d237,0.0604%,community,
0x8f3738dfce2bd276f7aad11f419e397a335c0430,0.0604%,community,
0xd220db776ec3fc558e043c3686889ba56de58b4d,0.0604%,community,
0xe2f21f535b2a1599645b8c3d0e3b73b4703949ab,0.0604%,community,
0xeb712050630186deb3c5323faccc8a03a2626bd4,0.0604%,community,
0xf019ee586c5715ddfe3b81fadcc1a991f4ab14d4,0.0604%,community,
0xff397559a11a7270ee0321e31d3e50df5aece152,0.0604%,community,
0x167c22d1ff794fd3238e088f7d9c7198f5f1bd72,0.0604%,community,
0x9d0f95de9a64baab350acd0abfd3214399041a0f,0.0604%,community,
0x492850413aedb7118563c76ad0539282e33a67a7,0.0604%,community,
0x3c438850750bc49b266fc5f5ac5a412ee4dc0ec0,0.0604%,community,
0xb6ac02f8de9d148f085950be7afeb54544e34b51,0.0604%,community,
0x09d027ed420144552db4edf542306c1314b52029,0.0604%,community,
0x15441e59bd6e71c0c1db42d4c7686d1dbf55890a,0.0604%,community,
0x1c3498a9e240ca7c34b479a2688a4592b2ee530d,0.0604%,community,
0x4475fe74a1cf340d6713cd308d139bc5bf9870f8,0.0604%,community,
0x4e0b7b70846963b9d7aa562c77479c5548899f6e,0.0604%,community,
0x560fc4deb6221cbf237bd8b880349acbf2bf218e,0.0604%,community,
0xb1242fce2f5049adf2111007b55d8b5902370aa6,0.0604%,community,
0xe6e967eb6baa1fdedd9401c0474b966ce4ced250,0.0604%,community,
0x8be69f44e65bd8ebd7b6cfb728d06d707fa4665d,0.0604%,community,
0x0023165ac420e3feaa6fb6cc2707cd5a5b3c2d39,0.0604%,community,
0x004f1dae8ef73ae93ffbd9794acf523de688d392,0.0604%,community,
0x007cbb175549a3babdd5e0225b7eb518593edae4,0.0604%,community,
0x00c3634da22ba87e648de722112a6ea5480fcba8,0.0604%,community,
0x010a75398b373cdc30fc4e8cefe02438c3e308e2,0.0604%,community,
0x011afea4dcaff0a8fbe4e72418e5940c256eb184,0.0604%,community,
0x0135584d62b9c0167892e7bebfff8f8c694dd596,0.0604%,community,
0x01773ab31d20a4e3c612b55069527312f2f8ba4e,0.0604%,community,
0x019e5eea50943ca612fbbbc15cdfb614b34601e7,0.0604%,community,
0x01bf82a4e5d22c9c8dd108dcaa0872b95d43f2f1,0.0604%,community,
0x02752f94c8f8ef0abea9153e55d557c19c8ca97d,0.0604%,community,
0x03f6dd6ce371b70e4ac10d4936463b183551f19b,0.0604%,community,
0x04232724d33fb422c930ca8357d4403142409b63,0.0604%,community,
0x042df109887b212b3adbd09d95c070083a1e86e7,0.0604%,community,
0x04875e1f05a48662312242323c1923b1acab49a6,0.0604%,community,
0x04e160cd4ad435b58285260d9b4c4119fa945dde,0.0604%,community,
0x04f2c82230aaa9fe7f982ca09f1f2ee513ece292,0.0604%,community,
0x054daa4248c00d8517c9539c91eab9b17ffc9904,0.0604%,community,
0x05510426de91cc7262dfa3cc307b668736024c1d,0.0604%,community,
0x0687fdf1617c222fc7eaf72e340e177c616ebf75,0.0604%,community,
0x06f2776bbc0bfabea8f70f2a94412dd7c84b171c,0.0604%,community,
0x0769c45a74b65b511c8b2c903787d6516e89ff6e,0.0604%,community,
0x0819e28e9495ca97534868cf97348270d23e4cb0,0.0604%,community,
0x0836ca772cc3ab5570fc17f9321b16969fc5e5a3,0.0604%,community,
0x083922628f8caf8ee015364e2d2a736b542bdd1a,0.0604%,community,
0x0844532dbb80a9587ea192eee570f2526a47c8d4,0.0604%,community,
0x092512c446b761074d8440c946111709f500a408,0.0604%,community,
0x0a09b25335b394b3ac235667f21e27a5dc9c17f6,0.0604%,community,
0xe7c1441c7803b73b7a512e05bf59789b5772701c,0.0604%,community,
0xcebda550ff74f50e2b4941b2824c99aff9bda3a6,0.0604%,community,
0xad01c20d5886137e056775af56915de824c8fce5,0.0604%,community,
0x0023165aC420E3FEaa6FB6CC2707Cd5a5B3c2d39,0.0240%,iNODE holder,
0x004F1daE8ef73Ae93FfBD9794Acf523De688d392,0.0240%,iNODE holder,
0x007cBB175549A3BABDd5e0225B7EB518593Edae4,0.0240%,iNODE holder,
0x00C3634DA22Ba87E648dE722112A6EA5480FCBA8,0.0240%,iNODE holder,
0x010a75398B373CDc30fC4e8cefE02438C3E308e2,0.0240%,iNODE holder,
0x011AFEa4dcAff0A8FBe4e72418e5940C256eb184,0.0240%,iNODE holder,
0x0135584d62b9C0167892e7bebFFF8f8C694dd596,0.0240%,iNODE holder,
0x01773Ab31D20A4e3C612B55069527312F2f8Ba4e,0.0240%,iNODE holder,
0x019e5eEa50943cA612fBbBc15CDfb614B34601e7,0.0240%,iNODE holder,
0x019e5eEa50943cA612fBbBc15CDfb614B34601e7,0.0240%,iNODE holder,
0x01bf82a4E5D22C9c8dD108DCaa0872B95d43f2F1,0.0240%,iNODE holder,
0x025717e27c0a3d3f6F4938c276697193FFC56005,0.0240%,iNODE holder,
0x02752f94c8f8ef0ABEA9153E55D557c19C8cA97d,0.0240%,iNODE holder,
0x0390d4C65EC31De1B7A5022EB99Ff6d415DcA6a3,0.0240%,iNODE holder,
0x03e4fCf0174b2944Ea7A44A55cD475a7983eA0d1,0.0240%,iNODE holder,
0x03e4fCf0174b2944Ea7A44A55cD475a7983eA0d1,0.0240%,iNODE holder,
0x03f6dd6CE371b70E4AC10D4936463b183551f19b,0.0240%,iNODE holder,
0x04232724D33Fb422C930cA8357D4403142409B63,0.0240%,iNODE holder,
0x042dF109887B212B3adbd09d95c070083a1e86e7,0.0240%,iNODE holder,
0x0434B9D78e72A4A657C73C3d9D26C91A2B1980DF,0.0240%,iNODE holder,
0x04875E1f05A48662312242323c1923b1acaB49A6,0.0240%,iNODE holder,
0x04E160cd4ad435B58285260D9b4c4119fA945Dde,0.0240%,iNODE holder,
0x04f2C82230AAa9Fe7f982Ca09F1f2eE513EcE292,0.0240%,iNODE holder,
0x054DAA4248C00d8517c9539C91EAb9B17FFc9904,0.0240%,iNODE holder,
0x05510426dE91CC7262DFa3cC307b668736024C1d,0.0240%,iNODE holder,
0x0687FDf1617C222fc7EAf72e340e177C616ebF75,0.0240%,iNODE holder,
0x06f2776bbC0BFaBEA8f70F2a94412dD7C84B171c,0.0240%,iNODE holder,
0x0769C45A74b65b511c8b2C903787D6516E89ff6E,0.0240%,iNODE holder,
0x0798Ab78b94eeFAE37c91813192A1697772AC709,0.0240%,iNODE holder,
0x0819E28E9495Ca97534868CF97348270d23E4cB0,0.0240%,iNODE holder,
0x0836ca772Cc3aB5570fC17F9321b16969FC5E5A3,0.0240%,iNODE holder,
0x083922628F8caf8eE015364E2d2A736B542bDD1A,0.0240%,iNODE holder,
0x0844532dBb80A9587eA192EEe570f2526A47C8D4,0.0240%,iNODE holder,
0x092512C446B761074d8440C946111709f500a408,0.0240%,iNODE holder,
0x0976BA453D6c7b5E033C4654AC384D10cAb4595E,0.0240%,iNODE holder,
0x0A09B25335b394b3AC235667F21e27a5dc9C17f6,0.0240%,iNODE holder,
0x0A26F82001Bc40CeeB746072B9A2B6445638E8b8,0.0240%,iNODE holder,
0x0a4EB3495038F6d4fCF688bC36a7f1d988513690,0.0240%,iNODE holder,
0x0a5D339ddcC0fC68F847Ca7B670Fc4555EEBbFD8,0.0240%,iNODE holder,
0x0AcE4d130dF95BBa55ac8a7618584Dfdac87Ce0F,0.0240%,iNODE holder,
0x0ae3c8C825fCBD202d7181732138829E5FF8e7B3,0.0240%,iNODE holder,
0x0B35422F17aCA57F6F320e28D05c3A31305B90e7,0.0240%,iNODE holder,
0x0B8C4846d5944ECFcf6cc073d9Fd0A423bC41BB1,0.0240%,iNODE holder,
0x0Bc407484D2375CC61f3fc806cB7Bbd80110Ec41,0.0240%,iNODE holder,
0x0BEbbA62aF050b9164277C56c94Ae611d912EfFE,0.0240%,iNODE holder,
0x0Befc6c831279415a0433D000CD92f9833FF5746,0.0240%,iNODE holder,
0x0c4697d72887c205949a6E1F3C5c93EA39bDEC33,0.0240%,iNODE holder,
0x0CBbAEF688096F6Bfbb00ca3400ecCB26605caee,0.0240%,iNODE holder,
0x0d2cd1f40770F3B57c4eE1de4D16Dd3208b0710D,0.0240%,iNODE holder,
0x0d325E956fC480EE3a08441f401917d094f8F573,0.0240%,iNODE holder,
0x0D56A7D04C4E6C124ab956EA39743c90798905a2,0.0240%,iNODE holder,
0x0d98449e4B0b7cBc446a39E3e88D414b3B542500,0.0240%,iNODE holder,
0x0EB8c603Cd9C154C2cE1b3807cDCe35fB4144E8e,0.0240%,iNODE holder,
0x0ee69cFd0A0FdF49B26D20c098C218BEc419ad4B,0.0240%,iNODE holder,
0x0f33860837536Af9B582a96ec1cb0493265546eb,0.0240%,iNODE holder,
0x0F35e4CDdb0837D68b65f21d210aad9BAB474B3B,0.0240%,iNODE holder,
0x0F3677E859ce5f340deCa73B961CbE48D6e31864,0.0240%,iNODE holder,
0x0F41a462104BE2A54bC0cDe0568bb65ADA72C57f,0.0240%,iNODE holder,
0x0F7178Bd76d1C7893AC9aF105f9A2B9669a98556,0.0240%,iNODE holder,
0x0F83351723BE235a40807ec050FA8f08F4315ace,0.0240%,iNODE holder,
0x0Fa8dcAB79c722da4F3d1C78CFF1cdB14EbB1de7,0.0240%,iNODE holder,
0x0Fb3B3cf52053c2a1a5788E0A734e98E99133c49,0.0240%,iNODE holder,
0x0fd89B998CCB5c7Cf04aeEe8456E0D1b2965aB90,0.0240%,iNODE holder,
0x100270294b0cDb6712fc5579b11819062804B86E,0.0240%,iNODE holder,
0x10ADBF4437ebf76De8B28cAc33dcD348bf851c90,0.0240%,iNODE holder,
0x11934230CB88A12F2bCD68005C209eddc45bC902,0.0240%,iNODE holder,
0x119b0D785595e5A31d3a94aDE5429644D51d8C9E,0.0240%,iNODE holder,
0x120cFC9888C315dC3570838389bA78Fb52F260d2,0.0240%,iNODE holder,
0x12346900Bc53fD2cad932621c2d051b2bd0DA459,0.0240%,iNODE holder,
0x12968b6e7ee83Dce6aA80d10f8e406d021Bbb64B,0.0240%,iNODE holder,
0x12A6e39c4eBb2B0788F0e5B35dfe59A0389bA353,0.0240%,iNODE holder,
0x12b8746470430104ACA4BDB9c72aBa2943147446,0.0240%,iNODE holder,
0x12EA3662CC907Aaa807b799828fAc06A1E42E7C6,0.0240%,iNODE holder,
0x12f11BDc4781405463A0F6Dfd6b9D40C89f7E3fa,0.0240%,iNODE holder,
0x1317f70C5dc5dED266eE04D69fa22E0B566e1c6B,0.0240%,iNODE holder,
0x1345f1cf0f8B74c0234b28BE03702572C0beC16b,0.0240%,iNODE holder,
0x134bAD7e62e250fe6Fcbcf963631A6B210774008,0.0240%,iNODE holder,
0x13F796f81da2c4d1dEd3De9fEa40357EfE6b59Cd,0.0240%,iNODE holder,
0x1401C1789Cb00341cfe4eFc4F1397F29f9c62679,0.0240%,iNODE holder,
0x14BEB5C0240933b18AC37bebA2DdbB6C1B9D9B68,0.0240%,iNODE holder,
0x150C1fe35a5DAe4b7Af80b3E17501C6d85463b57,0.0240%,iNODE holder,
0x152FddeF998E4D4e96e3630637Af883B461444cA,0.0240%,iNODE holder,
0x155820E5Be3EC2bA65625ade8049AA6bF5075824,0.0240%,iNODE holder,
0x157c0b0e7811CB11aED7AD7E6D0c20AcFb274a85,0.0240%,iNODE holder,
0x15875a0a3d30128BA66bFa846BC6e0205296eb58,0.0240%,iNODE holder,
0x15C6C1764F5417F081A7E20C65E469c7fEa8Ed42,0.0240%,iNODE holder,
0x15ddB49556EfF95Cd03944542142449892b7809a,0.0240%,iNODE holder,
0x161DFB7aE943C26A6053e8F7f4f4935a44156111,0.0240%,iNODE holder,
0x16305CbE115EE5aAc91D3269223A009a31Aee200,0.0240%,iNODE holder,
0x16554175149c4235328A14CcBefE45cE2779C080,0.0240%,iNODE holder,
0x16AB3E9Fc4Aa835E73a1c996eCe4AFC018eA84E2,0.0240%,iNODE holder,
0x17460Fd8ee472206B1020ff318Dac6A211C474B0,0.0240%,iNODE holder,
0x17B2715A80Ccb871260cBf06100ED015F51bc3AD,0.0240%,iNODE holder,
0x18036D21ef29971a9bF9a4146156815EeB379512,0.0240%,iNODE holder,
0x185a5A9142DB1c7c6De34F2D3f2C583FA74AE8De,0.0240%,iNODE holder,
0x1869d0b8eE03a7c806bdb72aD4274FCf68505a9d,0.0240%,iNODE holder,
0x18DBe1F7Ff48D6C61fbf9125C364dD74A4B78176,0.0240%,iNODE holder,
0x195aDB00d79aF0BbfCdec43AbB625b865663c689,0.0240%,iNODE holder,
0x199C92538e4946451c2b2BCa3c0F5722E008615f,0.0240%,iNODE holder,
0x19D3D8afc7a2D7d468B398eb0267fb3d3d969A45,0.0240%,iNODE holder,
0x19e98e7ffCfC8BF901EeE38079EdBE8C2EC5179C,0.0240%,iNODE holder,
0x19f1596EfB60f4bDFd8F4356F0b5F65Cd4232832,0.0240%,iNODE holder,
0x1a3Eddb5470Ec3935269781b4169B704f00AE992,0.0240%,iNODE holder,
0x1a40A09Dd17295Ee8C8c47a0de2afdE0F89914C4,0.0240%,iNODE holder,
0x1a427D19BB4f7031317aA39E60344BcCb14f4026,0.0240%,iNODE holder,
0x1ac7E9459C8Be453C29e631bb05CFF5870409af5,0.0240%,iNODE holder,
0x1b23cFBc2883F010dA27c05e96BcFFc32261902e,0.0240%,iNODE holder,
0x1b897D0DF19e672D4A9aE2Ce381f89B91B5665d6,0.0240%,iNODE holder,
0x1BD986905ac86B0B3604C792063561b54d411638,0.0240%,iNODE holder,
0x1BDdF557C05f696Ddcb72bB14A29a4D9546d6969,0.0240%,iNODE holder,
0x1bDfAaa22843d62E5dd2aa0E805C164E32512738,0.0240%,iNODE holder,
0x1bF3a1b9Bc77A720F085ee2755e4F6A32C25D375,0.0240%,iNODE holder,
0x1d1A63A21f7385d8caD9f6006f53A4b2B5B8f6c6,0.0240%,iNODE holder,
0x1D22212Ef913a1A111D844e15BaE1eC936C8e5a8,0.0240%,iNODE holder,
0x1d622a09fC4CAa34D7c3249aC011958c8C2278cC,0.0240%,iNODE holder,
0x1Da474307953668b21BFc7e3AD2ab9cbcD389DA5,0.0240%,iNODE holder,
0x1e4a11beE11ACeE1ee6c455790743520d5dCB54B,0.0240%,iNODE holder,
0x1eF00C3299b69cCf72070c93C75B54977050103c,0.0240%,iNODE holder,
0x1EfAB0c83cbaB8f0E9434789d84e85025f5BfE39,0.0240%,iNODE holder,
0x1F6aea41A5f7dcdD400E0f7A1eE9390662468722,0.0240%,iNODE holder,
0x1F7B4121a501AbEA49dA288a2926A8F7A24b9AEa,0.0240%,iNODE holder,
0x1fF76716af37c179a41324527F6c70A43AB8Ec82,0.0240%,iNODE holder,
0x20234773C85AbD1096Eec44A3695ffc8343f9221,0.0240%,iNODE holder,
0x207dBd5d49f8897e731950C0F0dEE895459c5b1A,0.0240%,iNODE holder,
0x2081d214E7e7bC079e4C6FB3d75b11fadE204b7b,0.0240%,iNODE holder,
0x20a68e28E2Bc7ac3715668eEcbF65F17e70BaE4B,0.0240%,iNODE holder,
0x20Ce668A444EF8455f714DF3675EA085796fA0e1,0.0240%,iNODE holder,
0x212bDB1237C02ECa27Dd4186ef8DaEa66bb4F40B,0.0240%,iNODE holder,
0x2160dF332ff0975612694310C9a8F9aD0F6B51cd,0.0240%,iNODE holder,
0x218c01Cd2a30d9170f91e19CCB0B5C0Fe2B6220E,0.0240%,iNODE holder,
0x21a7421d2961C9Ae3B9817B4d224c013b5B22127,0.0240%,iNODE holder,
0x21aF042763A9e41C0F2d8460964F94b65794813e,0.0240%,iNODE holder,
0x2270B499b331D749B8f39C35d55306c97A2A5392,0.0240%,iNODE holder,
0x2280C66e856Dd1E808e84Ad16d9F762Bf1990Dfe,0.0240%,iNODE holder,
0x22db648239a6D483f639A42feDFB9E23dEeD0743,0.0240%,iNODE holder,
0x2315E115AC446Fb233390E8a74b07bdFBd2e00BD,0.0240%,iNODE holder,
0x232dc3BCE76c214fb54D18E35885673CF448e03b,0.0240%,iNODE holder,
0x23E1B0290cee1eBE915345E9230EF5A650576f0E,0.0240%,iNODE holder,
0x23E6d34864Bd192A3bda6068Fd415d4430977227,0.0240%,iNODE holder,
0x24364360535AD65aFb5DBd5695a0bD5BDfb9071e,0.0240%,iNODE holder,
0x2441E8477E4F05320812962957B66D9563903E86,0.0240%,iNODE holder,
0x24456116FF9Cd1590A59903354d328b4084d5585,0.0240%,iNODE holder,
0x24aEC45bd0CD01D07400c5EFa950cCF68A217314,0.0240%,iNODE holder,
0x24D6e36E539aC60FA5b59D76313485F6e91AC0B2,0.0240%,iNODE holder,
0x253fEF4eCd5897be1b7e991823260470ac621349,0.0240%,iNODE holder,
0x25422357d73E3ACA8ba097fb100A03A0008ccC0C,0.0240%,iNODE holder,
0x254c4fBa62eA2BFE9577B9B1Bc4971BC9A7136fC,0.0240%,iNODE holder,
0x2585eCa1bf3A1d235ab4EE11FE60E89399DC198D,0.0240%,iNODE holder,
0x25A7aEC4025d5670505f148849c8B07d16A0Ec8f,0.0240%,iNODE holder,
0x25ddf50f5A140a810849bA5a9B48ED0949c17b70,0.0240%,iNODE holder,
0x25e4e7f20c37889c4b2bf39a973dddbc37edea04,0.0240%,iNODE holder,
0x265f9319553F3afB7ebAf3edDa3AE1A3abfDe5F6,0.0240%,iNODE holder,
0x2666F5d5b4302b20807154aceCeaf2c75d8cA77e,0.0240%,iNODE holder,
0x2745843e631f91077aC24817b51E1d09Ee8a18aa,0.0240%,iNODE holder,
0x2750A41f7516d87238148589471c650c71950684,0.0240%,iNODE holder,
0x27615a2E121943bce9f2a2BeBE65FC375d351cF2,0.0240%,iNODE holder,
0x27638BE4bCAF9Cc654D02428ac24A3BCD2c26FbB,0.0240%,iNODE holder,
0x277941301AdeB86a68190DBFB9CbB9DB03AE5ab3,0.0240%,iNODE holder,
0x27a172385fCdf12Ff63A3Db5E64c2952a7234Fb4,0.0240%,iNODE holder,
0x27b2f44bD2036c347CA0638aE988528a058DCC55,0.0240%,iNODE holder,
0x281e74A04E9AD775f4BfcE884baa53042DE1B1B9,0.0240%,iNODE holder,
0x292A24fB0a07F8735066E164980dE80961d3C246,0.0240%,iNODE holder,
0x2A289a2354cb988F6bf4FF3441997323b2881432,0.0240%,iNODE holder,
0x2A73E8438DCBdCBEe7b6b71F860e799FdAf54aD4,0.0240%,iNODE holder,
0x2A82d687dF3069264a6147f94013471046403433,0.0240%,iNODE holder,
0x2aae1A471f477F20159e869B4d553cdb38edE271,0.0240%,iNODE holder,
0x2AC6bDd95076396103a10b252F7EE1fcCaaC8e24,0.0240%,iNODE holder,
0x2aeD5C4A62a37DCEAFfC9f0E447a4B00a5A43E27,0.0240%,iNODE holder,
0x2b2cb31194a80f0120d104b04ff842d52deed3b7,0.0240%,iNODE holder,
0x2B8Ba1a55be7fe56Ec802f0eE0b1aF515a0D0671,0.0240%,iNODE holder,
0x2be63cf0dB7881535C913b6BF2028E481853BD77,0.0240%,iNODE holder,
