Address,Allocation %,Type,Sum
0xb9323ca451c82367fe796cec13f3683b3f6a5f59,0.0596658711217184%,Bridge Users,
0xbcd0500b8884dd1650e58b64053f6509ca214c05,0.0596658711217184%,Bridge Users,
0xa27f07f7d4280b7563929dc702a8d121de2f7813,0.0596658711217184%,Bridge Users,
0x228788b9ac295fba3821a646b20e8d3888966fda,0.0596658711217184%,Bridge Users,
0xcb33f2280fe56e6402999e508a7528779ca687b6,0.0596658711217184%,Bridge Users,
0xd7da4b7c0d8054e5755a811334fb223f3f5e0f23,0.0596658711217184%,Bridge Users,
0x8dd7b41c2a54f4ae983b5240eff60977494e65ed,0.0596658711217184%,Bridge Users,
0xecc444a9f0483741c5db2c2b4ca868e712b4abab,0.0596658711217184%,Bridge Users,
0x51e76fd862d563d58b7a807b01eabe0f3b07ac1a,0.0596658711217184%,Bridge Users,
0x437afc7d423fed7527ece9d2325543ffde3b4393,0.0596658711217184%,Bridge Users,
0x8d2413447ff297d30bdc475f6d5cb00254685aae,0.0596658711217184%,Bridge Users,
0xdb016a8e4cb30c379f726c72aec37e4f78c93c33,0.0596658711217184%,Bridge Users,
0x87ae3a510b8f85197ff32655072e97679472f45c,0.0596658711217184%,Bridge Users,
0x400cf21abd5fbfa9a5727ee79c60f21d97620cbc,0.0596658711217184%,Bridge Users,
0x128579227767c99c567284a5e895eb66c7d17f60,0.0596658711217184%,Bridge Users,
0x6fb247189a2d1bd69bec22c2a2122576613b93fb,0.0596658711217184%,Bridge Users,
0xc35cc4df3815ed9a211a3037f1c48cef3794b6de,0.0596658711217184%,Bridge Users,
0x171f955e797439e2a5601cf5552d2318cda03801,0.0596658711217184%,Bridge Users,
0x58a0126d7a8e39bd03e67bc8543c0c491c693cd0,0.0596658711217184%,Bridge Users,
0x37403db50e79631838cebe89a62fe2b34c31c184,0.0596658711217184%,Bridge Users,
0x9516efe4db595026bb8c2bce26d64d72f0c6de25,0.0596658711217184%,Bridge Users,
0xc94c4ed862ce7cff9f4e4ee6800d143c77b3b08d,0.0596658711217184%,Bridge Users,
0x4308fde106c7a9b7791fac7c07a5b2af38c3e96b,0.0596658711217184%,Bridge Users,
