Address,Allocation %,Type ,Sum
0x119030ad7e6fea8f694782898038da2e768cf6bf,0.0785340314136126%,GMI Users,
0xa3d3a2097da4d6b67596c4c8a52338871fdf4d1b,0.0785340314136126%,GMI Users,
0xc5115ffe969756bd1c498ad8366ad9e83c479249,0.0785340314136126%,GMI Users,
0xb0487bdc8be66895eb1508062c73d14bb18a88ca,0.0785340314136126%,GMI Users,
0x07c326e35315eaef4dedc4cbcb9e03336756334d,0.0785340314136126%,GMI Users,
0x35fb0e19d729f24cde1a338b274372032e7a456a,0.0785340314136126%,GMI Users,
0xe6cf807e4b2a640dfe03ff06fa6ab32c334c7df4,0.0785340314136126%,GMI Users,
0x48e5de46e377304b541ef6f50a9997ece4158cba,0.0785340314136126%,GMI Users,
0x293039649cd365f76cff8adb873b2a5cd33cf0e3,0.0785340314136126%,GMI Users,
0x36a0e8c63e14223492ff5687b0db557427b58108,0.0785340314136126%,GMI Users,
0x08f83e8860912f8c8186461ea00db5f6030c70f6,0.0785340314136126%,GMI Users,
0xb55eed7dc09bc09cf6bbcc5f5a20a7e81c78c70c,0.0785340314136126%,GMI Users,
0xd206df354033814229e32ebeec0029f0ca36421b,0.0785340314136126%,GMI Users,
0xf729396befbf6c368e948aec2ff979ae51043840,0.0785340314136126%,GMI Users,
0x57f99c9f17088fa8e0125991650dbb8505ea4c88,0.0785340314136126%,GMI Users,
0x1c20482e090a0828af3a61890caed7b468e39c7c,0.0785340314136126%,GMI Users,
0xd187bd36bdc104b59810bcb877be2bb9f421a70e,0.0785340314136126%,GMI Users,
0xa449c9e24a3ed388ac948ad32728221f441f0b6d,0.0785340314136126%,GMI Users,
0x914d7791fd4e6d5014f426ecfda2bfc398d389fe,0.0785340314136126%,GMI Users,
0x9c4b88fbe06b6b1e461d9d294ecb7fb0c841db4f,0.0785340314136126%,GMI Users,
0xccda2f3b7255fa09b963bec26720940209e27ecd,0.0785340314136126%,GMI Users,
0x81dfcd16ec0eaff1a5235f6479a4b0e3cd0ce82a,0.0785340314136126%,GMI Users,
0xe4934c21ad322f2f51d66db6fc185f2187f994f3,0.0785340314136126%,GMI Users,
0xfd2dee654611e89d36e64073cf759f3d4648121f,0.0785340314136126%,GMI Users,
0x1bc8726e54d135c0901514ea2c33fefbeb1734a8,0.0785340314136126%,GMI Users,
0xbe61de390f0d8fdb9160bb65363b0b2cdb02f72c,0.0785340314136126%,GMI Users,
0x5f2fb255c957d37450524fb97b103176a8a42298,0.0785340314136126%,GMI Users,
0x1f05331c7f58714413297add8f566a67fd47ae6b,0.0785340314136126%,GMI Users,
0x6fa54473743bc51ed33c54348111745ccfd60ef9,0.0785340314136126%,GMI Users,
0x0f2597d64bd6913f23ac9c611fdb8c5343737ac2,0.0785340314136126%,GMI Users,
0xd53c64d541d593ae533ff2d60b033a7e2a1f1e8c,0.0785340314136126%,GMI Users,
0x6c23bd811146dea1ae6567bbe562c5973ce38ff2,0.0785340314136126%,GMI Users,
0xf39d5c2d4ee58ee8a4139bcfa552a95863034a46,0.0785340314136126%,GMI Users,
0x56fea585ace019ae6380febb5ed6e9e41008c48b,0.0785340314136126%,GMI Users,
0x5d16fe9c449059eb8af42e56c178fb86dd99888a,0.0785340314136126%,GMI Users,
0xedd772d54bcb8982f69ce10446ecce916b216c41,0.0785340314136126%,GMI Users,
0xdadf0d809a62713b2ada631ebf8f5b300ca46092,0.0785340314136126%,GMI Users,
0x276451291f79bbd2ff65d25d1734fee0264cbb46,0.0785340314136126%,GMI Users,
0x0e0a826e92d658d8975dbba641c51732082a2f68,0.0785340314136126%,GMI Users,
0x0907488fd02f1da16071315d367f8ca81246ef8f,0.0785340314136126%,GMI Users,
0x1ba7c87d816766a9b308c4c86167b4d7f2566248,0.0785340314136126%,GMI Users,
0x571bbc7e36f0c424b0229745e58a45862951c95b,0.0785340314136126%,GMI Users,
0xa685efc3f66e274d25755d79760dc2835e1e5c2d,0.0785340314136126%,GMI Users,
0x43fb517a35fa132594aed60a991354632ab9aa4d,0.0785340314136126%,GMI Users,
0x829cfa16799a48f23177ae9c3f72e828baf3110d,0.0785340314136126%,GMI Users,
0x3d3e9d995be146f95a5b1ef558a444b3a4946376,0.0785340314136126%,GMI Users,
0x247d13b12ab46046e190af8bdfe4ccd30fa4a4b3,0.0785340314136126%,GMI Users,
0x2f6c42f9f05c6038ea6f520d01a22680e00c23ea,0.0785340314136126%,GMI Users,
0xb063b601adfdb19c99a8fb717d6f18d46503817e,0.0785340314136126%,GMI Users,
0x89cd44bf370e6889f3e1400002455d5916fd459e,0.0785340314136126%,GMI Users,
0x7fdf15cdf4a1644bf91fa65da61423a7ae94a57f,0.0785340314136126%,GMI Users,
0x17b7d02c4ed48296372bf7b871246779953b6725,0.0785340314136126%,GMI Users,
0x77d462e927c54aa3217b824a8ebb444fbc0d93d5,0.0785340314136126%,GMI Users,
0x3c273193421bf548ed33f3bc4fb74055a5ae3bdd,0.0785340314136126%,GMI Users,
0x4b18750adda606ca3437f920f29f66afda95140b,0.0785340314136126%,GMI Users,
0xc441c91ceaa1a42849e524be78d4404d06549ecd,0.0785340314136126%,GMI Users,
0xbb18c196292af7bcd829851f9a0c1e59e66d85f4,0.0785340314136126%,GMI Users,
0xb7e9084952bafa9e070119946a39cd9be3d1f4aa,0.0785340314136126%,GMI Users,
0x6cfa100d97966ff2d33c353fadeebdf90519cbae,0.0785340314136126%,GMI Users,
0x4d875aab37398ea559e716ba14aa67911eebf6ee,0.0785340314136126%,GMI Users,
0xd8723231145d804da38b2cb6340a89339096160b,0.0785340314136126%,GMI Users,
0x6e7233d18f7fef7bd7f4b4dd90f859010f1d14e4,0.0785340314136126%,GMI Users,
0x4971b98bfb8c407e38291e443f788d49fa9ff7f9,0.0785340314136126%,GMI Users,
0x12c3c1256df136dfe5c193f44e5122ed94f0ca82,0.0785340314136126%,GMI Users,
0x39481fffb18a94800ce87c823aef7a113d322784,0.0785340314136126%,GMI Users,
0x893b6e1a452977d37b20e6e715d4393a74b660c6,0.0785340314136126%,GMI Users,
0x1d2e1e2b02b5b8586085b5057abc6151ec46368a,0.0785340314136126%,GMI Users,
0x731f0f8c352c49bbbf8228fcb8ddf1938043a283,0.0785340314136126%,GMI Users,
0xe3fb1a01141c10ab66287f67d86fc42ac7558744,0.0785340314136126%,GMI Users,
0xbf16772f93f6fe80b9b675852ef38e6591c25843,0.0785340314136126%,GMI Users,
0xdbba6fd9feb62683280d53b6dd2f44dc222a686e,0.0785340314136126%,GMI Users,
0xcd7299918edfecb22edd4bedaec1454849bcec0e,0.0785340314136126%,GMI Users,
0x7384023612824d9d6b37b3549436601f41707bd5,0.0785340314136126%,GMI Users,
0x3ec59456e9b5a56082dcf31e050ffc9066433a0a,0.0785340314136126%,GMI Users,
0xa6b049fd9b4bfd89b0ddeefe0da15281c7f56408,0.0785340314136126%,GMI Users,
0x53f1dc04587af2f5f36e0d4b49c9ab547804c479,0.0785340314136126%,GMI Users,
0xa882fd2b41f2128e7f98681004a4d6efe64638e1,0.0785340314136126%,GMI Users,
0xabb4c8a18b4f685a058b67f2a92e2e9222d627b2,0.0785340314136126%,GMI Users,
0xaf31f906d43300a4a256be7fd887891776e5137e,0.0785340314136126%,GMI Users,
0xb75969711c6c104d1e905bd0db091ad8e1341c43,0.0785340314136126%,GMI Users,
0x52fc8c3397735e9647b69a9ed88b40d102de2d0b,0.0785340314136126%,GMI Users,
0x940ec1a9bab489eebbb941de5e6432cea86d0def,0.0785340314136126%,GMI Users,
0xaf12ebde46d8bfde6ab6e9a9b302013bc94a96f7,0.0785340314136126%,GMI Users,
0x0c358ac0610eee1298ad312a7b87e04e7e5f7fc0,0.0785340314136126%,GMI Users,
0x145590bcfb2d192c34669f18987679dc6d3c595b,0.0785340314136126%,GMI Users,
0x24ec3be409cd0c4ef4f79a1bc08efc205484031a,0.0785340314136126%,GMI Users,
0x03b26fd3ab8316f231ce8541a7be5d2017dd97f6,0.0785340314136126%,GMI Users,
0x23e817b3982ba0e033dab4fa1b47088418ad6b2a,0.0785340314136126%,GMI Users,
0xf6cabc9d1014d99974f80d3edfe49c133ff330a3,0.0785340314136126%,GMI Users,
0x734a6703d3b2aee4e3850e5cb6c5d88893c7ad6c,0.0785340314136126%,GMI Users,
0x3ded20bc20ffbdcf97d77ed9011bde510f41cd25,0.0785340314136126%,GMI Users,
0x38998fd784f4d29cdfdd2454442d2fed1d6de4f5,0.0785340314136126%,GMI Users,
0x8c9167aa69b2b78ecb4a6942b00f2240a9295cc7,0.0785340314136126%,GMI Users,
0x76b60dcf71da2294f8aa034432d925d1eed8cf68,0.0785340314136126%,GMI Users,
0x4235a1853d68f431bf18f90044b82340a9fac514,0.0785340314136126%,GMI Users,
0x423cf8c9c414583401ab043390307f526bdedb76,0.0785340314136126%,GMI Users,
0xd6a70ce5614116b4ca1e31d6784367950bb09058,0.0785340314136126%,GMI Users,
0xdd0e01cd7ca88f9554ee5afe6e9fe623755d1d75,0.0785340314136126%,GMI Users,
