Address,Allocation %,Type,Sum
0x4a3cd6581730111f3f43631fda18d9a8a63f1cbc,0.00935476274510822%,Bridge User,
0x480e54e8905edd1539b51fac9db1ce00c3e1e3a2,0.009350811486774465%,Bridge User,
0x6faf31701df7037dc84a6a1ef26c3640189023a4,0.0093360424214272222%,Bridge User,
0x472e6549a4d470aaf464565317cbbaac3c84bd7d,0.0093324194087655125%,Bridge User,
0x75d9269bd667134d18ce3d721d5e9bb82a52b79d,0.0093232006082357745%,Bridge User,
0xfa8497a207f652e60aefd0dd69f9daea75d983d4,0.0093212135263007929%,Bridge User,
0x19b3e3f68d9a282fdecf211c65e277d5658ad6d3,0.0093172355073685223%,Bridge User,
0x542381580199ff1fbf3a49274cbcf48de11541c6,0.0092778164121638269%,Bridge User,
0xcdcdefcf200b66718403ccad3295a0ae6553d907,0.0092777259431476161%,Bridge User,
0xaac0f2904392a3254d939cffd8bbbf334561ab1b,0.0092682944435608147%,Bridge User,
0x82f935e969952a043f919ac4d759c399fc60b547,0.0092634799959128329%,Bridge User,
0xcecb7541dcf4c258473fdfe85c574c9cb889feb5,0.0092592681163300682%,Bridge User,
0xa74a5c961146147d64d5373cd966381651e77364,0.0092592164209128677%,Bridge User,
0x1c27831b3c4523ebc4b838eab8ab6459714412eb,0.00925878491298629%,Bridge User,
0x92c2b4da25e6fcf0718f3ad459b9392523e23fd6,0.0092494212138965262%,Bridge User,
0x99f1acab48e98e7f31cd272f2f5a0aa9c932a257,0.0092494212138965262%,Bridge User,
0x4d328e3f326c96b883b83bfd8e29f3c2ebfd4341,0.0092480719763762091%,Bridge User,
0xf54b62c8a26caf83a7642e606e32d872ec50f5c6,0.0092292153348181669%,Bridge User,
0xaec454f0338af345597d57b48c99b1c45e5716da,0.0092215216570014948%,Bridge User,
0xa04eb9c79258adf5e6a49d62f080616041e41564,0.0091875088156662121%,Bridge User,
0x2fb277c58cd05755f48d5ede13874cadde88dd89,0.0091851810112132237%,Bridge User,
0xa99806d8cd826676a316ac1ea1d6f6c34e1e6426,0.009175860739174483%,Bridge User,
0x90264f3812a14022f40ef4ab8172a5a7fbcc874e,0.009169265757396388%,Bridge User,
0xc0bed8f9c374b7aceed661acecb6722efa66fad9,0.0091663103113822867%,Bridge User,
0x0d5acc505068961aa7af5d3d75b0fb585d3a2356,0.0091521296796923928%,Bridge User,
0x1343482836ad940522e1ece4dfd459c41dbee1ce,0.0091427464383537389%,Bridge User,
0x0bfe806e90b956bd91423a999a8635a706ff17cd,0.009141105286306999%,Bridge User,
0x106f9a07986324c58a6b2b077b0e38719c7de705,0.00914077624549758%,Bridge User,
0xeb0b506317fbb4b8517b17bb3570b7aa10bde2c8,0.0091321075823804776%,Bridge User,
0xdc8bb25ee579570a78acba932a4dad177caba3da,0.00913118193990814%,Bridge User,
0xd20f822c7bdb20a77d327b182ca96514b0268a74,0.00913027764387913%,Bridge User,
0xe01a478c4753f6658b077ff05d8e6c9158b071cd,0.0091301192031161%,Bridge User,
0x3d8653863c28dd9826fa187aca10683a7eb6fd92,0.0091148064188954561%,Bridge User,
0xff6ea3ed864d0ad87d5bbd2ad9940e650cc2bfc5,0.0091097399988611036%,Bridge User,
0xcba2666c9da43ac5c257819cfa3bdd8316672786,0.00910883377037749%,Bridge User,
0xbdae276fed3c1be5a152fa5d668fffb0640ebd33,0.009084177046267532%,Bridge User,
0x77d667cab006f2c0f77a60d990918fb6a73d38da,0.0090814206430774973%,Bridge User,
0xc01b25fb310cd8ac575dec4b12e473b897b4dc5a,0.00907470434253797%,Bridge User,
0xa1715cedff10fdf274b5732f32dd02316df6a181,0.009074377190692668%,Bridge User,
0xe99f218d7a92a6abeae64dcdff41295384585b0f,0.0090711184289017557%,Bridge User,
0x522b57eb9592314d0389128697559eaec503a1be,0.0090688593976770877%,Bridge User,
0xa74b8eafa0184e03d08ebf943a5a2578c42aec63,0.0090481421500821259%,Bridge User,
0x88ce30ee0712a14e9c5723cbc5560bf6ac0c9b7c,0.0090458326173771773%,Bridge User,
0x6e32a53162561394444d19a460890dd6ff583075,0.0090242594819461425%,Bridge User,
0xd76b0edbe1ee3f722568d27da4a91c2ce596e126,0.0090106835575610167%,Bridge User,
0xa33827442e4e69ef9f26eb48af01d540bb8663d2,0.0090050090205227515%,Bridge User,
0xdaaeb3ebbbf3c8cff1018e66d06d2b99fbcae428,0.00900109745033843%,Bridge User,
0x2b1990f6e0c57f25635ec92f316b449d70032d04,0.0089811999147011469%,Bridge User,
0xa73fc34a2260411e40306b8ad39394fe4e90944b,0.00898019049068003%,Bridge User,
0x6f00ce7253bfd3a5a1c307b5e13814bf3433c72f,0.0089787298668190553%,Bridge User,
0xbc193f0ea7d478f0306073657f56e3b869a8a13d,0.0089787298668190553%,Bridge User,
0x38a2bc89a2bfe4e543a15ff9fbc14d125661fe66,0.0089787298668190553%,Bridge User,
0xd6753996f50f376f4699ee6e4efb184dd70d72a3,0.0089787298668190553%,Bridge User,
0x12b36cff1a49c0e3582f3fe119eb8f3e6366c99f,0.0089787298668190553%,Bridge User,
0xe725a20a19c2ae9d98474d261f1e188e42ae8e47,0.00897863139779472%,Bridge User,
0xabfe55aca7652b3ee3d4412d1e7b3bf96fba9044,0.00897553449774486%,Bridge User,
0x807e22bcfd8e67a0a18c9413c096e5f06552e144,0.00897553449774486%,Bridge User,
0xcf5cbf2a949cb385355f509f99dcf4cbb85a1e5e,0.00897553449774486%,Bridge User,
0xe2813497bbb10b695fe21204bc92900cee0cbb23,0.0089723391286706637%,Bridge User,
0x3dabeb07c97c93cb8e323db7e4d15c9d06a7c95a,0.0089723391286706637%,Bridge User,
0xee64ccd792e77582ec8d7cd6d04a19093f1c87b9,0.0089723391286706637%,Bridge User,
0x49c873ad7d925a2934420454465d2dfa3e6374db,0.0089723391286706637%,Bridge User,
0x8ffcb604556885b6da21f81148cea334c94b2e85,0.0089723391286706637%,Bridge User,
0x02308188d25116d73065ca92c0e4b8da669f081a,0.0089691437595964679%,Bridge User,
0x4d8b5060c78597f39b44b040954f5b2b0a2fc581,0.0089691437595964679%,Bridge User,
0x999c6b6009056a8b8339a85a623b5fbfc928a3a7,0.0089690418736969868%,Bridge User,
0x2e9cf4d78db746cfaad7ddad6a543f4b66193ed9,0.0089595576523738771%,Bridge User,
0xcdd7c187149d0ef6c07156791c66cfa4a45aa871,0.0089467761760770939%,Bridge User,
0x6fdef7d6ad252b5e5325fae52ac5d266c21ae58a,0.0089467761760770939%,Bridge User,
0x0cbc27c3c4fba60f5a295ec71ff108ff4ea215a2,0.008942341071319037%,Bridge User,
0xd856c1e5f406581dee8247aa07a3000b32449598,0.0089289783865295624%,Bridge User,
0xab02f6841204ac18e7925e4c640390d730726442,0.0089212132234835224%,Bridge User,
0x605a327a33afc2559ccdb2b8594eb45891fbd33f,0.0088987475812274154%,Bridge User,
0x6f38965805daaf5d972afc7338f6c2b25fbb5211,0.0088974362872829942%,Bridge User,
0xb7e3e88066079edff1412c129c622ba9e1d1297a,0.0088911336411649222%,Bridge User,
0xc07ed8601cb271b1f779c0dbf73b5e8f010a6615,0.0088907891645153645%,Bridge User,
0xf2658f5b096c1e5484ab9927ba80583df531d18c,0.0088903593185040083%,Bridge User,
0xe72581e38496d6c76c092aa1ee2ab7ff468d6bb4,0.0088828687945931677%,Bridge User,
0x3464ebbdc9f6ed988dfda39d39dd51462d4446ca,0.0088623960816909368%,Bridge User,
0x1667bc224c25efe42e97e2decfab95775c48263f,0.0088605012110737937%,Bridge User,
0x29aec2e84d9f5aa21d423ddb80e400cae1a49d48,0.0088573216093521187%,Bridge User,
0x9118ac1a316dfa34acb125f3e0dc02f8d977ce0f,0.0088509151038512028%,Bridge User,
0x36b687fbb4ac63b63716dafc4621dd96f29406e7,0.0088509151038512028%,Bridge User,
0x3383e131310f21ee3ac3c062a86693393d6199d2,0.0088481599405502986%,Bridge User,
0xf2e08e924a7acbe6512fc7ffc5131d4b1d7e29a6,0.00884441834082201%,Bridge User,
0xfa2abeccf86e961596a82aeef76517c3edba5f99,0.00883165924571388%,Bridge User,
0x9e4d88e936dc60114400e820a1f27aa3b3b1029f,0.008823665770746867%,Bridge User,
0x650e25fe50e90d0b6c850c5121693179c6ae8ce3,0.0088188619930382461%,Bridge User,
0x99faa857b240d401d0d9882be4a79c39e8c54361,0.0088151916906276%,Bridge User,
0xa98b3fa061c89a76fd4ad499e3584b3abedcde62,0.00878059277807098%,Bridge User,
0xb235faa149393fcfd9ccde9bd118ffbd74da83ee,0.0087805332699572719%,Bridge User,
0x59db89197ae5a8fed448a82eac530c7895d8a0ef,0.0087652818450679945%,Bridge User,
0xd27702fc579c9ce322a8bd0c52c2d81bf7da8684,0.0087634638574239018%,Bridge User,
0xa101576f8c7ec1e83b07d9d5a8c4f7afaada2068,0.008752152641002698%,Bridge User,
0xe2045c2d3178118fc0710b4cfc1023f45afc0911,0.0087480497649887225%,Bridge User,
0x9959de900e2f619b4dedd4e02aa64c374db941b3,0.0087423070375397018%,Bridge User,
0x1c95684fce5138fb80585b4304188108c2582174,0.00873245883695619%,Bridge User,
0xe590a332dbcd22634d2added01b5db098c018c1b,0.0087305293840177%,Bridge User,
0xa06f019da90b0e0a7b9f2db84bef462bbe318c48,0.0087242482353287916%,Bridge User,
0x3ef40604ba96f491d3b2909feb4e54537894f2be,0.0087176884824853029%,Bridge User,
0xf024561a2d24f124a0626082d8c85790eb1f4209,0.00870373788428316%,Bridge User,
0xc6feda990c8f85a693eacf1e759119e4bb6df60e,0.008695123473495589%,Bridge User,
0x3c75bea589fd2ec895f25f0a7f7563321f9ffa62,0.0086950307895264332%,Bridge User,
0x5b671717162583528c11ac5203867c010e7964a1,0.00869114665014139%,Bridge User,
0xe79c4a3807621f223de76404fb609b8a278e0262,0.0086906634462274729%,Bridge User,
0x5c415a1933d762e23af4afb0ebf005bd20fb0c73,0.0086903584531949473%,Bridge User,
0xec09b94551117f7bd4131be201e2421358b99f86,0.0086898892408309378%,Bridge User,
0xfd2ad2748195dd023caa7936f9a584fb5c283644,0.0086896190673438675%,Bridge User,
0x520480ab8487955ddddef90a2ee4c4c0f3693a35,0.0086879512810671931%,Bridge User,
0x6f8d0864dba5661c69cff70dbbdd1ed801dac0db,0.0086741584335243357%,Bridge User,
0xede846096231c6c68449a9aaddd307829d5064da,0.0086714260945226981%,Bridge User,
0xc2ccc1a5c502fe96560c65b7805087ebc927487e,0.008666812820732582%,Bridge User,
0x4c340c43b991cc0af5fb19a3d05f9c7b59b0aa3a,0.0086642209363061058%,Bridge User,
0x8121ac42f24fe104b46fb4175ec0a75e60803c7f,0.0086524313606469814%,Bridge User,
0x242f4d446c22cf17487e701bbc249d86bdeddb7f,0.0086506163073798124%,Bridge User,
0xdec08dd386ddc5b3ccda94619311181bcf20d373,0.0086392666634218622%,Bridge User,
0xa088384ff9773d642d0aafc938aeace873e4b96a,0.0086377039255415011%,Bridge User,
0xffc1f4f58113c3e709183a3c6f8a063b4ca5adbc,0.0086170265267195359%,Bridge User,
0x3abb939d930ec3ea83a2d00e5e78cd43569bcb82,0.0086112624232864837%,Bridge User,
0x0e60aa52b7f1bcb81a15970675b3bace805a580d,0.00860691083092854%,Bridge User,
0x1111a347bce826a2904cf396d718da660ee2f6a0,0.008601374299257631%,Bridge User,
0x94d654caa94f3f15ccb6c9851535e16a1f09ba7a,0.0085952855779155013%,Bridge User,
0xba82689e594538a3350a4c823deca9e6f1b64747,0.0085828330439591122%,Bridge User,
0x1c68251ad256db71de63244b232472bb26f16824,0.0085792849235550115%,Bridge User,
0x7d59eaaf9090257bd57e235380fd46f16c7968e4,0.0085552251908811942%,Bridge User,
0x3db440e16efd747bb6a1373e9ea44bde03dd1cbb,0.00854959033706891%,Bridge User,
0xa8c43d22c69ee3c35b36ed22cb24bf8318dd638b,0.0085454705087918189%,Bridge User,
0x41640b139f64631e4925308daaedbc2eaad4f3c2,0.0085399996789362453%,Bridge User,
0x40b715daaa8db31276962d89a939e79002cb2ba7,0.0085360250251828827%,Bridge User,
0x46dc2d97c6036b662b900b8b1712e9caf72a4c37,0.0085333124242971715%,Bridge User,
0x008b752120d2b18684d916dc8b51eeea1f03d0f4,0.0085305973370685961%,Bridge User,
0x94f7873fed9f891ded6c586f85f4e4338e8d5366,0.0085259958016067582%,Bridge User,
0x14ce440e9497cbc3e345611ff03f0a34cc9c6b2b,0.0085254359190430166%,Bridge User,
0x8e062bdb7990bfa1eb0a80e4961ac96e64849402,0.0085201704315673414%,Bridge User,
0x5d5fcf5dee7512cfb256b0b6e356aed064ff8108,0.0085162454767717111%,Bridge User,
0x91356a2758df5af8d2d0ba0deca01efa7f26cacc,0.0085155549602768318%,Bridge User,
0x95e2d14e4115e76e7a521070fea5686a89f24e94,0.00851292157608005%,Bridge User,
0xd9f5c536589ce36d349758e3d6b5959c71280a7b,0.00851254468178653%,Bridge User,
0x9aeeb4016658b1f9b066b2117e751418d2d436b5,0.0085091703813659127%,Bridge User,
0x545d674a7166341049ad0ec5c5ab5f8f2da24199,0.0085091703813659127%,Bridge User,
0x5b53eccbc68335859124fdd7cdd655a0a9d76a24,0.0085080520021899447%,Bridge User,
0x19753610e36fc0d7fa248311838b354d03f3bbe8,0.0085080520021899447%,Bridge User,
0xec1cbb72bfbe795d1bba5541a36e2952c58d25c1,0.0085074129283751049%,Bridge User,
0xfd03c26c1b346e6d75ffe07fdc8adf6944cbcfc5,0.008507093391467685%,Bridge User,
0x687e3909461a5e1663d94f7e22cba72533338bbd,0.0085068046219078843%,Bridge User,
0xa3b9c351019d71f332524d67ee948ebc58aa855e,0.008504537096208329%,Bridge User,
0x49a771f8cffc3790f5beee9296bf3547b9afa192,0.0085042175593009091%,Bridge User,
0xc57a8dbadc2323f416eb17d651e8ed2f67672c0b,0.0085039133433531013%,Bridge User,
0x86879d5358042ec17369756298076323d7c6b9c1,0.0085007026533192934%,Bridge User,
0x49c8c6301fe4db765205daa67091a02bc4698220,0.0084994245056896137%,Bridge User,
0xe7161f9f3680675378a22ff32afec044d6fa3350,0.0084987854318747738%,Bridge User,
0x9da0104cb80876857de8f090d39d99f8a814329a,0.0084967084419765478%,Bridge User,
0x87fbe40f712f6062ff02971777af4d10bec97bf5,0.0084963889050691278%,Bridge User,
0xe262d54679746af1526f44a5f5c406f8e3f43bf3,0.0084960531051817625%,Bridge User,
0x769b55e7fae26ed12997d2dae4592ca01bd25321,0.00849399237826348%,Bridge User,
0x30f7509a36e20da6fcce9ab1b304c6eb40e1ff49,0.00848568441867057%,Bridge User,
0x722a22952ffaa39492e9cd9555e47a2f779b3821,0.008483128123411213%,Bridge User,
0x24c245011e40259ae98615d48c7235fc08acbd02,0.0084792936805221757%,Bridge User,
0x921bb1a6c751f98cc229865376e0deba82405cda,0.0084639559089660366%,Bridge User,
0x56d79fe635196e734ce29d7a8ccd8014865e790c,0.0084578123165806717%,Bridge User,
0x86373ce82a847abae543c439ce7706de49d6c7b9,0.0084559674862805453%,Bridge User,
0xc4e4f5cc24ae869824b279704caa0278a400c2e8,0.0084544172071934869%,Bridge User,
0xbbf8d9be237e66a8a98b176a856fd438b9cfaccd,0.0084530916541137677%,Bridge User,
0xfbe6cdbb0c5c91be4a0d01fb45aad1ca137c4b43,0.0084517557412721132%,Bridge User,
0x12f9ae08dd36ecdbb8d95433585dffdd579705bf,0.0084512723322143941%,Bridge User,
0x84802f44ad645f6b3645b02ad39581dbc8228426,0.0084507083631861421%,Bridge User,
0xdee104c371b4f938e00e01ff956406b9e2cb4929,0.0084504189340034869%,Bridge User,
0xbaddcb14f1e9e577527e6c28c1cc581614f42217,0.0084482986005024741%,Bridge User,
0x1393247becea4e8e4d0301db360575428b6b07c6,0.0084451032314282765%,Bridge User,
0x722d7d398dca018dba5c8dd052c521408bbc92a6,0.0084446546927138023%,Bridge User,
0x7aa34bcaeb25d1e710d9ddda04940c469d2ca19e,0.00844190786235408%,Bridge User,
0x8016546229d303f8e7a6508c92784b9a91fc99dd,0.00844059807260402%,Bridge User,
0x7087f2e10a32e3b8891839e87f08858a5af37f54,0.0084390320301873031%,Bridge User,
0x04a8abf25e574681b9ed903f2969045701e183ba,0.008438392956372465%,Bridge User,
0xb4993f8f367794edf6ef761dbfd7275a72e6e8da,0.0084368137971411461%,Bridge User,
0x65d6ac4880850c5a416af0219c574e4367fbcf38,0.00843551712420569%,Bridge User,
0x1f0160959d5b9773c9bfd669bee6ee443a3ff4ca,0.0084333121040614453%,Bridge User,
0xf16b2da59b8731c0c2176653cad5086f5f1c0220,0.0084329223415075955%,Bridge User,
0x4a2fd9e9461db7dbc96f3b52bfbea344302e320e,0.0084323217551314916%,Bridge User,
0x4946c861568f284bb14501226bece9a23256f845,0.0084300849967795556%,Bridge User,
0x8aae3591822ef489dcf911d7355171ddaeeffe47,0.0084280246161440066%,Bridge User,
0x0418d3607ff7475e864320fda3c45c8c8d0881a3,0.0084165373838800787%,Bridge User,
0x78c05c4da91d0612f50a3215c3e26a4bfa6a3de9,0.0084140756582716941%,Bridge User,
0x7b1c6a35989f38df8980ce46f143e14860cea014,0.008410811296875596%,Bridge User,
0x62fda63ba074a617d73c0041b63db52e7656e7d3,0.0084105932454269575%,Bridge User,
0x21a9f36a7c14d799b7b8915e70e9fdf96d71ecb6,0.0084042287558381522%,Bridge User,
0x28a2727a6d54973a614c879bfd8a2d41cf2a70da,0.00840058139424845%,Bridge User,
0x29c1ff7c207e5592cd25baa8bdfb7e74fa557ad4,0.0083970372347608561%,Bridge User,
0x714408b699193f7da051729c2d277d6f07fb6287,0.0083911405813535712%,Bridge User,
0xacb5714b5a1b17c7ff564582c01e4dd0e94369c3,0.0083910074856968272%,Bridge User,
0x8ca356ba686b56fd6e8ac3bed7ceabea2bd5a234,0.0083823169255304378%,Bridge User,
0x1b222074b5c1d3725b7e96ae013f06540bfe622a,0.0083801476020486654%,Bridge User,
0xa80d60b92fba2740858239590e91f19caec94894,0.0083787909245515036%,Bridge User,
0xe2bd44cb4542ec5d9c68807cfb114f015837b971,0.0083712070593907686%,Bridge User,
0xba9437df8edb935d7d254a9d580b4d4043d44b69,0.00836420065949646%,Bridge User,
0x003fc448c5242decddc23295403e1a8427d6006f,0.0083620236354991738%,Bridge User,
0xb627d1d4afc3290f4b68f57bf93c00eaec4ce425,0.0083610008541549069%,Bridge User,
0x85841925e81b2e9df76b9d97490c1c8c1d072b19,0.0083603033652325312%,Bridge User,
0x611d190217df0a2a3cfa7a199fc1dcdc8501540e,0.0083525352719124417%,Bridge User,
0xdbdb906227cdd71c486c4f98c6159fe61b19f58c,0.0083490861022103222%,Bridge User,
0x1ef32734c14753cb8d3294b30c996a5c5866f691,0.0083427696013286916%,Bridge User,
0x517b7a6f687d80cb19f6ada2bca6edf5d5dae092,0.0083396560519798%,Bridge User,
0x2a9fef04ac8032dcf1d1a67e7836ad2dc4991467,0.0083323603752920132%,Bridge User,
0x20d96f397b997638add89afa1b7257a2459f9f3d,0.0083308613837962814%,Bridge User,
0x764eda1da93a1c04543ee7a26177c84e6557bba5,0.0083306841231409728%,Bridge User,
0xb48fb1881d088c14c43be504fb1aeacb50e5b546,0.0083231520297109337%,Bridge User,
0x709609dc1055fd8f5b470d84385d9b04f96a142b,0.0083204091569854151%,Bridge User,
0x50bd387e5a6986157881889373e4de2b5a337c61,0.0083197095099502572%,Bridge User,
0x04db1cd8de77e2c5bdc79a57e7c09fbf4debe1a5,0.0083013116230894451%,Bridge User,
0xecb1a1dd010c65e33e358dc4f934e225661b1215,0.0082856962066311362%,Bridge User,
0xb6efb1c25afc9e2ed51243ed7305c20889c2727a,0.0082852781744409756%,Bridge User,
0xe29b5ea6b756dc16e37132583f0b121f46d2b99c,0.0082819630498011075%,Bridge User,
0x115e9d1646a7c414e48dccd929d0812103070b40,0.0082757486704958735%,Bridge User,
0x5751959b8d4c93475e3f0998c3730d342b4e220c,0.0082753984489993219%,Bridge User,
0x2bf71ee7dd859622bcffde85dd45f90e7be3ed1c,0.00827244437826926%,Bridge User,
0xa6f0340937d336c55873a1885c396fae4995436c,0.0082718642471918125%,Bridge User,
0x65a8f07bd9a8598e1b5b6c0a88f4779dbc077675,0.0082661955556418386%,Bridge User,
0x43e288e600d50f5c1f995081ccf7008501cf5831,0.0082655507259905767%,Bridge User,
0xebf7a06e96fa930ed61721340118d1f5e913e339,0.0082622692457546%,Bridge User,
0x935ee4a1afbc2ef88cfdec1f2212df54cb933d6a,0.0082614892053256735%,Bridge User,
0xdab2c2c884bed87e3ab008d365965e96d663b85e,0.0082581607936667179%,Bridge User,
0x748d856c97c901d8ffd291de0f8511c193aaa76a,0.0082548873512302556%,Bridge User,
0x030a567ba8f75f9e8947f4bb91e5b22aab5d6324,0.008253368654703698%,Bridge User,
0x293179c72b33196aa3600a1f3db3a0f62b6e8361,0.0082532429185238551%,Bridge User,
0x46e593f46ed38d53429e4d3ab664ce70e19bac72,0.0082501279822310356%,Bridge User,
0xf1dacb55a999edbeeb650ffc473205fab048c68e,0.0082437949797539121%,Bridge User,
0x5aafcf8f1f73b5eea53f9a85e6359db1202a94b7,0.0082332331323017056%,Bridge User,
0x28284d32fb7f01c4ab7ccb9e31d141fc621abb1a,0.00822836165960058%,Bridge User,
0x986232957cd4c39c77913a50140b499eef7a7867,0.00822781813438293%,Bridge User,
0x111109f8914a737e7a2ef9b54ebc23d7da85b5d5,0.0082265824301850417%,Bridge User,
0xc8f11e47a740810b2971b0184df40e1f63e0029c,0.0082237190765053723%,Bridge User,
0x582352fe82e4be86422cc4e4304bf9301e8c127b,0.0082221930404921071%,Bridge User,
0x2011ce61d8a3c5c02f9e602fef0aeff2613abeba,0.0082049512727019915%,Bridge User,
0x070afe3fe6f535fc88ee18de80b89af1a76e3edb,0.0082038565999436319%,Bridge User,
0x398860fcf7775b4db66bbf28ac743e7c2bbc9376,0.00820110863062553%,Bridge User,
0xb3f983015ef8e10f6b9bacb1656a58dfb2a80531,0.00819697235555965%,Bridge User,
0x87680fa175c408740840811f23e084807f997c2f,0.0081967463158114113%,Bridge User,
0x449ccfd0b782a841e41f79b6403d9145af0b8b59,0.0081962487190084359%,Bridge User,
0x982233edbe694770d1877d1b36b3f1ad59c93bc9,0.00819565104485373%,Bridge User,
0xc29dc9db6b4096c32375a5a4fe172ff8187e9d91,0.0081945271505918221%,Bridge User,
0x3005477da85cf09ce9d62291648a5feaa7d72a99,0.0081943778469336735%,Bridge User,
0x22cd3c69453b80a9c16665e93a39d4c2c0f2c311,0.0081934436663763516%,Bridge User,
0xdced9bb13511f91e816d66b40006d8107ddb65f5,0.0081924547075007924%,Bridge User,
0x887bdece657b7ca12a48b2c99258e768b9148c71,0.008184314601489065%,Bridge User,
0x8b3609ffa5a3b006834fc276f2d9b7e7897d6841,0.00817153798135633%,Bridge User,
0xb295ba0edbe6c51eb3f9d640c2f4e2f02d4cc579,0.0081687228520607551%,Bridge User,
0xf95b2df6aba48992e25bf68b970dbc51d8883bcf,0.0081679022768579614%,Bridge User,
0x13a6d132b5ddf0f00059d9c8c7b0dd918cc2ac10,0.0081606410216587821%,Bridge User,
0x5f5377fc8d88f14107d63469646feedf6bf5b36c,0.0081576147017438372%,Bridge User,
0xd5de80a671b310b7b01bdd42944e0be35f3046f3,0.008154448122550631%,Bridge User,
0xf534978372db882234e0d89e6120e8ed292aece1,0.0081535322596935633%,Bridge User,
0x8d0f2696f865433adbb7f4c84b842b19029f9b55,0.00815300331527669%,Bridge User,
0x63c30ee5d23ebbe3fb1a6cb2d9dcd53eeba63b08,0.0081485196135933982%,Bridge User,
0x99f8f7b04f138ef359ec2316aafec4e3415f4afb,0.0081473715739061488%,Bridge User,
0x9661c97bcbfa63b4584b0a60c810e530e89364e2,0.0081467158456969939%,Bridge User,
0xfda45b6cd72fa26fa215d9bdfe20b5dbe213badd,0.008144924063122002%,Bridge User,
0xa21816c24f0f959d59b144777c88cd4cc770db79,0.0081449187860028732%,Bridge User,
0xba1c27ef2ec5399aae8176043b4024fa7a6588cd,0.0081436140558395%,Bridge User,
0x626a7af933977f0a589ed83517a4be28e58e02cc,0.0081352916393526674%,Bridge User,
0x7bdcd9cfbea500175aa18aee56153d06e8bb987b,0.0081352099231916716%,Bridge User,
0xf68a5a535ee0411513d812b61e04c48a2ba5e836,0.0081328699963812128%,Bridge User,
0xd2ff27dc09dffe29d9efe7354dd43b54140217d2,0.0081218648167641922%,Bridge User,
0x824da259b73b86e931562c90e65b7e589802d77f,0.0081160739215507677%,Bridge User,
0x5e262c8fdd83b1075d583c47e6de78bbbc9f66b0,0.0081160497867929053%,Bridge User,
0xa9b231e20aa90adab9fa4e1840674e09285d2b03,0.00811598021678606%,Bridge User,
0x582cc7eafa39bea4acb7637b5e4df3ccaa22e9c7,0.00810474957264402%,Bridge User,
0xbbcd0e6af88e6883df95f426b64b031b3a22526e,0.0081011129983359353%,Bridge User,
0xa8da4f1b181d41a8cb1147039e69820a6c0402e6,0.00809685306176642%,Bridge User,
0xc93c66c09efe0bfa216fe89df42552344e199862,0.00809515910570538%,Bridge User,
0x9af6a268349960fc8e762167933bf8a22c8ca5d8,0.00809441407839978%,Bridge User,
0x11e7296c3c4a3fbce8bfa56443f38447633220a1,0.0080939607483466944%,Bridge User,
0xc5fe03a07454ca811fb7a9057f2e580da0bfc20f,0.0080939396571022559%,Bridge User,
0x055adb1b72b843ebd910a292a1023b2bfbb3256a,0.0080881259556422214%,Bridge User,
0x968ea12ebfce72aaac7187df4aaa0bf8af74d8ec,0.0080860999554665212%,Bridge User,
0x648b33d8bb1aa5f03029b3b15cd379696f1ae71e,0.0080858455771536542%,Bridge User,
0xb593bc52d00af18687ecefdfd0ed5eef1b9b3c45,0.0080845494909294671%,Bridge User,
0xa49caa841768ec5098eaf43d5ff4b5e918a5e5ec,0.0080801683168354628%,Bridge User,
0x3245d82a1ffe4b8f3015161499cf4d4308032dc3,0.0080767289866506%,Bridge User,
0x9f89ce8091c0947495bed27ed19b0dd139b9cdff,0.0080757621808437915%,Bridge User,
0x17bb3be63dc59a6e97a44e1165137cc3d7c0b0b9,0.0080712795081618049%,Bridge User,
0x0a6b8fdcd353898874b67327c1ff1f9ace32b5b0,0.008070145674272465%,Bridge User,
0x079cb2452ef97b119a94ded9191c4a7bc859f583,0.0080634077376265673%,Bridge User,
0xa884e84eb3a45d3d30dac5f640b56afd6c94cd43,0.0080597376296922454%,Bridge User,
0x586edbb242cfead8ea9d442a1458e5aca0281944,0.0080579583288866632%,Bridge User,
0xbafb348603bd3cc1f04825054ce37cabbd30974d,0.0080579461203687947%,Bridge User,
0x4299608aa2c6282a19de6838880414eb3f2b2fd4,0.008057946020258621%,Bridge User,
0xd2887ebb3f210d28531a365dc6332c7ae554eab5,0.0080520728353021351%,Bridge User,
0xb78c19e78a3fa6ed2acaaee43a07bebbd0ab8b21,0.0080497394476554667%,Bridge User,
0xd79d176d2903ed524e214560f39ae8b56cbee641,0.008046400230107071%,Bridge User,
0xd7180b2ddad7a3e67b444f2fb3c70f2ef94785e8,0.0080412863381560847%,Bridge User,
0xadda92886930f3f4cd3aba62f90181c1e584a4a7,0.008039893365797128%,Bridge User,
0x2a94eff26632ffe97f6a923b181f48346df33e86,0.0080312616334876023%,Bridge User,
0xae1c6895e68001a6d7d480bc6fe9f7fcd23cc35d,0.0080293894173106561%,Bridge User,
0x43161b537b767b9fa2a671dc35410b69f65fcb2c,0.0080282904324296064%,Bridge User,
0x2fe2ae8209530e0ab809ee96a10ced3ae1311d73,0.008020119144560172%,Bridge User,
0x8005f9870f875e5832727b36feff2c8c24568d14,0.0080156863973146735%,Bridge User,
0x2a86f334c4e1471aa32c8a1615469bfb14a0ca2a,0.0080139405196273973%,Bridge User,
