Address,Allocation %,Type ,Sum
0x9DC3E0fC228c2455773E70ee9E987aE2a6FBc07D,0.2073732718894%,Cooler Loan Holders,
0x9f499a7b3E279674115804319E8CEeF40a4c76C4,0.2073732718894%,Cooler Loan Holders,
0x9F60EC1Cdd6E9951Cb3fAEB4A3037Ebd93973b8D,0.2073732718894%,Cooler Loan Holders,
0x9f6feD26339789725b0751F57aEAc23367CeEE57,0.2073732718894%,Cooler Loan Holders,
0x9Fdb286D321137fDfa2A20293507401AD826204C,0.2073732718894%,Cooler Loan Holders,
0xA04D46FE02A18ACA58C9E683031e4d74310dbd12,0.2073732718894%,Cooler Loan Holders,
0xA0eC2aF0aE7fE5F3Ae572a2C8349f7E26bE2e5Fd,0.2073732718894%,Cooler Loan Holders,
0xA0eC9F3021375f1aE20661Be383c95E63D62c05F,0.2073732718894%,Cooler Loan Holders,
0xA139fCba4ad3D26266710c0904dBDbe930C9D739,0.2073732718894%,Cooler Loan Holders,
0xa2543804F24A4A31e0394D9b25F8fbae48A150d4,0.2073732718894%,Cooler Loan Holders,
0xA396B69C70F6975397C33C824fFce9D52665D139,0.2073732718894%,Cooler Loan Holders,
0xA3c4A481eB1cbFd5469031F1AbC4806DD7d6E83F,0.2073732718894%,Cooler Loan Holders,
0xa44337C1afd58A1710b3F21380485EB34d145905,0.2073732718894%,Cooler Loan Holders,
0xA472F3A449863985C7579E1394880ACFa6177359,0.2073732718894%,Cooler Loan Holders,
0xA4B29E4F7e0Dab7925623Aa19259c44082Ada76C,0.2073732718894%,Cooler Loan Holders,
0xA4b8ae1216d010748c007537524e2DD46f38d200,0.2073732718894%,Cooler Loan Holders,
0xa53A13A80D72A855481DE5211E7654fAbDFE3526,0.2073732718894%,Cooler Loan Holders,
0xa58627a29bb59743cE1D781B1072c59bb1dda86d,0.2073732718894%,Cooler Loan Holders,
0xA701b1315168F2CD290c3F3df3427e88E946f91c,0.2073732718894%,Cooler Loan Holders,
0xA79D301C6D22907e3f25E3F23a7046eb01eE6655,0.2073732718894%,Cooler Loan Holders,
0xa7ed7614b3e8454c579468DF7dD76Da04325C727,0.2073732718894%,Cooler Loan Holders,
0xA984cAD1178972511e18B6B8F4a6BFcE48b9AF62,0.2073732718894%,Cooler Loan Holders,
0xa9BdADCE387700B18a3D5c2a668395bDAdc7b76B,0.2073732718894%,Cooler Loan Holders,
0xA9D7B8D13b7B5dF7Aea9CD6EEfBe21f555B771d2,0.2073732718894%,Cooler Loan Holders,
0xAA10308CA19376d6627949446bAC63aF376a2b2A,0.2073732718894%,Cooler Loan Holders,
0xAaB66723b5e17533B0093f0a62dE89611729BBB5,0.2073732718894%,Cooler Loan Holders,
0xaaDaD1E9D6933975E5077DBEc7C2b9B528cd2973,0.2073732718894%,Cooler Loan Holders,
0xaB04C208C844E7dbce55b0E6cb740E48fe8fE6e4,0.2073732718894%,Cooler Loan Holders,
0xAb7170640E3acb82c789Fc4dA36E5BF9F648CBD2,0.2073732718894%,Cooler Loan Holders,
0xaBD4975A6C4341eddFe7e6C1b6f51f2527D818B6,0.2073732718894%,Cooler Loan Holders,
0xaC721445ACcd6b4502bf0205A06d1e1DeF2AD394,0.2073732718894%,Cooler Loan Holders,
0xace3C69a43233D2B99bb4113Fd1aEfD7cD833aBB,0.2073732718894%,Cooler Loan Holders,
0xAf6193fd81b4c8435e6E81c45ee7CdC511FE5F3a,0.2073732718894%,Cooler Loan Holders,
0xAffDC3EaefE963945e01fe3E512689B95DC76344,0.2073732718894%,Cooler Loan Holders,
0xB009F6B4517cD83A3d97aBAa77f248c09669798b,0.2073732718894%,Cooler Loan Holders,
0xb01E03D9054BcA80C1DcA05d4368Fbeefec9a1DD,0.2073732718894%,Cooler Loan Holders,
0xB06716762d95080Ef63B74FcEd62F541a48cD660,0.2073732718894%,Cooler Loan Holders,
0xB0AD230B925eAcE8bC3c845c953B1D2fB50b9e3E,0.2073732718894%,Cooler Loan Holders,
0xB0F994F32911e02A4bCAA39cd95B65A32A76F66d,0.2073732718894%,Cooler Loan Holders,
0xB1F47275B57e3288545a21846D45F754A78CeF21,0.2073732718894%,Cooler Loan Holders,
0xB25e55e36CC998a546639365272F88FE2ce50753,0.2073732718894%,Cooler Loan Holders,
0xB28f1368C2641f6816ea859B403651C1dd2d92C8,0.2073732718894%,Cooler Loan Holders,
0xB353C92202F9A6D5A754Ae90e75add4153dbC243,0.2073732718894%,Cooler Loan Holders,
0xB3Ed19deA4ca4964B3840a73bb750Fbe24acC8e9,0.2073732718894%,Cooler Loan Holders,
0xB425e4FCf809b4a79dE6814CB5Ef5E381941429d,0.2073732718894%,Cooler Loan Holders,
0xB4e168232ac61b49053f263F57920f9BF38856C2,0.2073732718894%,Cooler Loan Holders,
0xB4fb31E7B1471A8e52dD1e962A281a732EaD59c1,0.2073732718894%,Cooler Loan Holders,
0xb5309CA9a72EcEBeBC117A60ba3Fd0B2B158aD70,0.2073732718894%,Cooler Loan Holders,
0xb5FD02edE9599B3f9864Ad5B49A317b862380a11,0.2073732718894%,Cooler Loan Holders,
0xB6A17624bF41Da8cADa88092E6C5DB61351D7794,0.2073732718894%,Cooler Loan Holders,
0xb70c92bfFD28095E36010c5A46901929c32810E4,0.2073732718894%,Cooler Loan Holders,
0xb77A08f9bb1aE8aE8576F1D9Ad42C218128cb836,0.2073732718894%,Cooler Loan Holders,
0xb884F2Fe0d515c82D07C4E9b1E9f75064D079B2b,0.2073732718894%,Cooler Loan Holders,
0xb8f3C3F5e7eDdeCFe2cf6F10dF0ab8FAA47b3F6D,0.2073732718894%,Cooler Loan Holders,
0xb9b7345c26ab148B51F1C5B52A7BE0aE46cBF60B,0.2073732718894%,Cooler Loan Holders,
0xBa1461e8d222e1b3c05126774C1f4714ABE33CD8,0.2073732718894%,Cooler Loan Holders,
0xBa703F90b3d792d0D76E980D346475318C2B7189,0.2073732718894%,Cooler Loan Holders,
0xbaE316407B1187DdF39Fdc7ebEFae0558744FcfE,0.2073732718894%,Cooler Loan Holders,
0xBB05755eF4eAB7dfD4e0b34Ef63b0bdD05cce20A,0.2073732718894%,Cooler Loan Holders,
0xBBA2f5f97A12fC607c5dea3c4DBB71399F6cebb8,0.2073732718894%,Cooler Loan Holders,
0xBC0709d15dE2fe6c896872540998BF17f153b5A0,0.2073732718894%,Cooler Loan Holders,
0xbCB921901a212E9876DB73fa32C8d92aCB6AAbF8,0.2073732718894%,Cooler Loan Holders,
0xbCcaDa8748FFf1dd70a08d536f0EcEcafEc7FB55,0.2073732718894%,Cooler Loan Holders,
0xBd05fEf925Ed08C9cC3F60126D376D9048dc1407,0.2073732718894%,Cooler Loan Holders,
0xbD6B49d564506c26876D8e22a615d7b0b9a38Cb1,0.2073732718894%,Cooler Loan Holders,
0xBD9Cf606a81da379d1aD3874363746F73295915a,0.2073732718894%,Cooler Loan Holders,
0xbe45FB24BD0f1f348CD21fD8cf3d1E94AfC9Ee58,0.2073732718894%,Cooler Loan Holders,
0xbf4A7a8F27EF381aa0452BFd5bF4a8397BCFf820,0.2073732718894%,Cooler Loan Holders,
0xbf50e4BA2b3d7e50f567BEa2C062b737fBeA62b7,0.2073732718894%,Cooler Loan Holders,
0xC0b1F200aa9546Ce074397beD7438Bb2ec033877,0.2073732718894%,Cooler Loan Holders,
0xC1Bbfbc99B57Da20E5504E9960e81277d63fAeEa,0.2073732718894%,Cooler Loan Holders,
0xc1D0Ff32B61d1556Fe00AAF74BA1B51952cCa978,0.2073732718894%,Cooler Loan Holders,
0xC23B785dB0E31d1371d34686bD86c72d8D91786C,0.2073732718894%,Cooler Loan Holders,
0xC2eCBaD563eD79af01b0fb8FF36e34543D134EE8,0.2073732718894%,Cooler Loan Holders,
0xC45d45b54045074Ed12d1Fe127f714f8aCE46f8c,0.2073732718894%,Cooler Loan Holders,
0xc4C7223DD22b0a3ca3dc3fAE9281dA026fA16BDC,0.2073732718894%,Cooler Loan Holders,
0xC4fd5305AA25781C87Edb5D3c14E1D77a369000C,0.2073732718894%,Cooler Loan Holders,
0xc548F804b86C2a928b10E9Cc24757869CDB630f5,0.2073732718894%,Cooler Loan Holders,
0xC57559b5C32a50bC505cE986aa165bef39f5BCe6,0.2073732718894%,Cooler Loan Holders,
0xc76CbeB87F849855AD4D14f8416f1F911A2BAd53,0.2073732718894%,Cooler Loan Holders,
0xc7B59A325FfA5A176325e7325c9feec0526D846B,0.2073732718894%,Cooler Loan Holders,
0xc7Fb6589477f0f90c3BB3cDf97b9daC4CA40c19f,0.2073732718894%,Cooler Loan Holders,
0xc8Fe81fC7D579f0CB81C7A24160e6F0EB4F6afA4,0.2073732718894%,Cooler Loan Holders,
0xC98000b81C2547Bd41e0a443f2f8E678F88B6ebF,0.2073732718894%,Cooler Loan Holders,
0xCa69EFE4fD25Ca9F294eB9aF03c3CFEAFB2Afb9c,0.2073732718894%,Cooler Loan Holders,
0xca6aA0576c2ADc79d2c20e6D53c07f590f62932A,0.2073732718894%,Cooler Loan Holders,
0xCb70c73907Ac286Cf2D4FF39B3212D5d9e803Ed4,0.2073732718894%,Cooler Loan Holders,
0xcc290c7a312bb2E25DaCdf1fB2EF2daF6447c2d0,0.2073732718894%,Cooler Loan Holders,
0xcce3557E3929EFE7cDF0819ab77DC064C7988131,0.2073732718894%,Cooler Loan Holders,
0xcf38F1Cd37614D78638634e7ed68F75C5962896F,0.2073732718894%,Cooler Loan Holders,
0xcf8E9a44c47461Cd099f73FE6B4c2bC609A14e2A,0.2073732718894%,Cooler Loan Holders,
0xcFa7aCF8b959b0e370a68492876A09c34eD58428,0.2073732718894%,Cooler Loan Holders,
0xD096848C3692DAD31628Df0E2b1eA5449EC3ab17,0.2073732718894%,Cooler Loan Holders,
0xd0F1258563A9d14Fb746059246e11Ef02632A5F6,0.2073732718894%,Cooler Loan Holders,
0xd1BB2B2871730BC8EF4D86764148C8975b22ce1E,0.2073732718894%,Cooler Loan Holders,
0xd2beD9fF3717572769FcF0fB42319EE764031007,0.2073732718894%,Cooler Loan Holders,
0xd4789917D827809F32108d060eAd11e907702630,0.2073732718894%,Cooler Loan Holders,
0xD497Ed50BE7A80788898956f9a2677eDa71D027E,0.2073732718894%,Cooler Loan Holders,
0xd560d9fA8e8c6825468103Ea85c2d48DdcAdc5f3,0.2073732718894%,Cooler Loan Holders,
0xD669a2e07f07Ec9142f58C5b74Ee418F76cc1Cf4,0.2073732718894%,Cooler Loan Holders,
0xd677aDc126101DCA9Ca00EF39C312a2F73159120,0.2073732718894%,Cooler Loan Holders,
0xD6Bf9D9079139DbB3a4fdB84B07efc75EA77838f,0.2073732718894%,Cooler Loan Holders,
0xd71FE69B6cd5E599992CE51746659aE195cF04F8,0.2073732718894%,Cooler Loan Holders,
0xD73A15568daAcA9809952537eFa8269C327FF288,0.2073732718894%,Cooler Loan Holders,
0xd880507D359af862A5f8F318c8e934Ab478CA818,0.2073732718894%,Cooler Loan Holders,
0xd8F79522A1c1437D0DADdbf80f524e1d33149dBD,0.2073732718894%,Cooler Loan Holders,
0xD9E1e620138ce14dD3fBB28436248b8308B65558,0.2073732718894%,Cooler Loan Holders,
0xD9e38D3487298f9CFB2109f83d93196be5AD7Cd3,0.2073732718894%,Cooler Loan Holders,
0xDa04A0A96CDd5bEC8E1c26685CdC5ef6a1F4423D,0.2073732718894%,Cooler Loan Holders,
0xda82efabC63fdb8FEB84370A97c1b963858dcDAd,0.2073732718894%,Cooler Loan Holders,
0xdBB4a3d73d6B38b9019c563b0194CccaF71386F7,0.2073732718894%,Cooler Loan Holders,
0xDBB5664a9DBCB98F6365804880e5b277B3155422,0.2073732718894%,Cooler Loan Holders,
0xDBbE77f632b971e8eFd6AE46D3a97f0236Dc5eD4,0.2073732718894%,Cooler Loan Holders,
0xDBc50b04023FD956f13D3f2625DF7FbB022B996e,0.2073732718894%,Cooler Loan Holders,
0xdd1B16393076506FD4c8B7c2cC264fa0c25F44F7,0.2073732718894%,Cooler Loan Holders,
0xDD2CE85E4E35aE2B9B369beE8ce7E8DE977f4636,0.2073732718894%,Cooler Loan Holders,
0xddD6Cf8D3e028c37bf88bB173624deD9689657Cb,0.2073732718894%,Cooler Loan Holders,
0xDE9976bb1b60d87BAfE8A65EF667135420222F91,0.2073732718894%,Cooler Loan Holders,
0xE01EDF40DaC9198b2A69eB43B0Eefe8A2ebF06e9,0.2073732718894%,Cooler Loan Holders,
0xe10810138237e7C105aB14EBAb727Ea12837f88c,0.2073732718894%,Cooler Loan Holders,
0xe11B0F5E90C23e46BD96523DF1E0Ac8f63613744,0.2073732718894%,Cooler Loan Holders,
0xE12e98558f20a8c0B3F72E5483C4287458ef9B83,0.2073732718894%,Cooler Loan Holders,
0xE1A32Ec7aE413AF8330938aF316c3b928337Cbb9,0.2073732718894%,Cooler Loan Holders,
0xe227693e59bD348Bc734d7ef3EcFED36D28cB9bd,0.2073732718894%,Cooler Loan Holders,
0xE23D7E75302e4f24D8De9890dE3001d3820b5825,0.2073732718894%,Cooler Loan Holders,
0xE2763df5eAfe829705f2B49a713b887d3b208C02,0.2073732718894%,Cooler Loan Holders,
0xE2be63f6fAb0F1006bc2F0331fAA4e7433B47a1E,0.2073732718894%,Cooler Loan Holders,
0xE4af64cD923eA1149f25e412283438F620d246Cf,0.2073732718894%,Cooler Loan Holders,
0xe4c5e7eA3d8Da7607A50D74C11B0d318A2ac9AF8,0.2073732718894%,Cooler Loan Holders,
0xE558002399291CE372B90f5E525FCb2A56C68b22,0.2073732718894%,Cooler Loan Holders,
0xE56d991FE1a8e6f35C900917B86929C452Da5676,0.2073732718894%,Cooler Loan Holders,
0xE5F47105e6939B917D0a0f95aE87D98Cf137051a,0.2073732718894%,Cooler Loan Holders,
0xE6e5742dA26ad130d91B88fF63d5ab9De9151710,0.2073732718894%,Cooler Loan Holders,
0xe76A5b56e54d38574A313F21a63e1Bb2C9b2D17D,0.2073732718894%,Cooler Loan Holders,
0xe7A69C0B0455c5b6Db01663193cbC76F6ffA8143,0.2073732718894%,Cooler Loan Holders,
0xE7B0F7ddf57f088067B86BDa2Aae4b9ec0043884,0.2073732718894%,Cooler Loan Holders,
0xe7C11786AA74749e434dD651a6016d1316695B13,0.2073732718894%,Cooler Loan Holders,
0xe7C7870De03a42AE915f06AF8c48d1d52d63aE6D,0.2073732718894%,Cooler Loan Holders,
0xE7d11B43E867Adb9DBdBc99F06Ba7A0B984a374A,0.2073732718894%,Cooler Loan Holders,
0xea17e11fa9d3D772EeE6f34A03f0Ef44dB395720,0.2073732718894%,Cooler Loan Holders,
0xEA47CBD468141E97f4F249f7d537Fc15B0825f90,0.2073732718894%,Cooler Loan Holders,
0xEB9275bB2E859562E8314805CE0B39eAb8D0e313,0.2073732718894%,Cooler Loan Holders,
0xeBDe2a8619Db554111c71F8Ff1933FB8cCca12eF,0.2073732718894%,Cooler Loan Holders,
0xEc7A02E3E1B0Fe52b0351BCeF00B871817067412,0.2073732718894%,Cooler Loan Holders,
0xED2A18a533c452293934F5c7A55EbAa5c2B6E6D8,0.2073732718894%,Cooler Loan Holders,
0xEe85Ae5daAb560731243403f56C51654dEF8bc6E,0.2073732718894%,Cooler Loan Holders,
0xee9eF5FA264a20fA4b928e39D23DA28D6897B283,0.2073732718894%,Cooler Loan Holders,
0xeF592f0Cc7F8Ba76f181cCff0c1B5754eC3B0657,0.2073732718894%,Cooler Loan Holders,
0xf056c497161cD36A4E12c635fdEF46Dcf5FF0096,0.2073732718894%,Cooler Loan Holders,
0xf08C831bE98B0e4482Bc9411B435664Ea3f84cE0,0.2073732718894%,Cooler Loan Holders,
0xF0FaaF614DB65a7F539e4e63AE2f3b5D062Aff99,0.2073732718894%,Cooler Loan Holders,
0xf10918Fc1725A65960db2b906b4868a0Fdbb6870,0.2073732718894%,Cooler Loan Holders,
0xf12F56aB1cD8d065FA8CB319D3857AD7D3b792C8,0.2073732718894%,Cooler Loan Holders,
0xF29B4c93e3344717F58b512E53a33f409dd5e9fc,0.2073732718894%,Cooler Loan Holders,
0xf3821b8B4DBE47f4499c88538b5732Ddb26c6C0e,0.2073732718894%,Cooler Loan Holders,
0xf551432d1a16066203d9b1816ffA458eA6f2183a,0.2073732718894%,Cooler Loan Holders,
0xF5D6849f0d1D5E84b047F157990cF016c046a433,0.2073732718894%,Cooler Loan Holders,
0xf7C04A39e47C7ea9D6888F9389eA85846e22aE1a,0.2073732718894%,Cooler Loan Holders,
0xF83D3292a1da5FAfeb2b46905E3B1C9D544E9ce8,0.2073732718894%,Cooler Loan Holders,
0xf9e40F4efd59376AE1D0c1422812C7A76f5313A9,0.2073732718894%,Cooler Loan Holders,
0xfa4843C82789f00311E6Ae1b67f35849b6A9f7fd,0.2073732718894%,Cooler Loan Holders,
0xFa4FC4ec2F81A4897743C5b4f45907c02ce06199,0.2073732718894%,Cooler Loan Holders,
0xFAa5c7F9Ac1F984218404983f3f873a4ACBeE383,0.2073732718894%,Cooler Loan Holders,
0xfAae849b510Ead62dc084c8b1eADC136B9a7Bc5d,0.2073732718894%,Cooler Loan Holders,
0xFAFF9f426E8071E03eEBBFEFE9E7Bf4B37565ab9,0.2073732718894%,Cooler Loan Holders,
0xFbBaD919d8DE5f62Ac57916440e223024ab857fF,0.2073732718894%,Cooler Loan Holders,
0xfc6a3b7c89B7E9994632c21Ab663BAf789843b20,0.2073732718894%,Cooler Loan Holders,
0xfc6E535605EBD5accb2eD972734fCBf3BfD377fE,0.2073732718894%,Cooler Loan Holders,
0xFca2873471d253E56D99B5E412920D5D5dF155BF,0.2073732718894%,Cooler Loan Holders,
0xFdC33B5Ca81A085d39Df516264702c1e7dD14A9e,0.2073732718894%,Cooler Loan Holders,
0xFe1a345b9c6bACd2074A1bb95D5AE0812F7a852C,0.2073732718894%,Cooler Loan Holders,
0xfE2F907C60353A106BeaB4Fa6c9b9D61E3c66131,0.2073732718894%,Cooler Loan Holders,
0xfe55c0EC3642FC79D4EB2C591A0641F187FB0337,0.2073732718894%,Cooler Loan Holders,
0xFF1Dff1d3A01f342445ccF52577392F83495727a,0.2073732718894%,Cooler Loan Holders,
0xFFa1bC1B60E914195C08BC9D7822Ced4F032b261,0.2073732718894%,Cooler Loan Holders,
