Address,Allocation %,Type,Sum
0xc8e6c8e1ba2f0e65694d0be11bd7c6ed15df1bc2,0.00265046%,User,
0xcfae4ade5ae06d1730520809c8c3db9f6c7fe7e1,0.00265046%,User,
0xa7748c86f06fe9f095a6b433248772bec500eb96,0.00265046%,User,
0x9b408730057662143dc760b80a2e531d768eb8c3,0.00265046%,User,
0x6a096fc442548dcbbfa3a0de4b01c125ba6b61ae,0.00265046%,User,
0x1258732b6f2884ee2817d3f3d96de9f4688a5e6c,0.00265046%,User,
0x1c0b093c8682868b7f4d44616835329d26b22d18,0.00265046%,User,
0x787a66a377269f200e28de03cc033358a80f43ab,0.00265046%,User,
0x3e542adf2ec3b478b678ab4bca0d786cb5e9a59d,0.00265046%,User,
0x0809ef0ff9232109d62afc142238f33fc4b4d7d8,0.00265046%,User,
0x7203c50e1a2394510aae47751dea03968a5b46bb,0.00265046%,User,
0xf4fdd06c94e26b17b1e0f788d92c73396f36f7aa,0.00265046%,User,
0x6e89216b6d5c8fbed5cdb21b7838b801b9a9ca52,0.00265046%,User,
0x5d69c42a3a481d0ccfd88cfa8a2a08e2bf456134,0.00265046%,User,
0x4fdcd94c92799ba592d43d82a80253752df79551,0.00265046%,User,
0x1d5e7345f3f62e0e4d7fa18e0da08b49bdd17529,0.00265046%,User,
0xd2bfbc8a5ccbe152f71dfc10381bb20db048dbfe,0.00265046%,User,
0x685974f3f0e12dd361159a5a8a4d238dd6d1820c,0.00265046%,User,
0x657e8c922734578f5f023a03bb57995147fb8566,0.00265046%,User,
0x06368cf84dc30969868593d11046f8a7c10b6a39,0.00265046%,User,
0xd431e6bbc9395d3264ac646c7cc32de906ea7edf,0.00265046%,User,
0xcf17e232d8a609558c39055bb069508474afd2cd,0.00265046%,User,
0x267190f7301c453cf61c302d3c8490f3c090b3ea,0.00265046%,User,
0x1766786fe81721eb0d4bce7741b15b35fb24c27d,0.00265046%,User,
0xcc1404b62daca08991208394602084166e417a75,0.00265046%,User,
0x3b1585510a9e00b4323c5c8c846db6b1572b14da,0.00265046%,User,
0x7d0b1f5a4a12f9078543a57fda0d4a44213986a3,0.00265046%,User,
0x2f6939b9081d599a6c271bC6C8C0091EF7173714,0.00265046%,User,
0x805b066bad79cebfd31461fe42ab016de6b2b610,0.00265046%,User,
0x17648d62f219569413e56be71e86ed37ce51de29,0.00265046%,User,
0x6658cd471ffb4ef15e4bc8ca2fb1dfdd0e8da16f,0.00265046%,User,
0x391a76a919d10c3109c112d9d18630e8a349df9f,0.00265046%,User,
0xf33aba436cf906ade29d407c94e04c44e1e82910,0.00265046%,User,
0x7dc02fe365b7bf6baefb9db492a27d8509c87f95,0.00265046%,User,
0xa688d8b99b71c5f3bb6b42a3874fa315762dbe08,0.00265046%,User,
0x00bc2e02553b62d242f93002508c811709d6a9b6,0.00265046%,User,
0xb8421264a8e40083145627c67a111d22e413d03b,0.00265046%,User,
0xd9c276693fa2fceacdf88364cfc8467379200ded,0.00265046%,User,
0x5c810918df94155698df85c029d674c1ff03a5de,0.00265046%,User,
0x1357be3f8ba486146f34f782eb14346747ff5d80,0.00265046%,User,
0xFC23455Aef0ba3b1c35476C7Cbe21e78eA3a9e37,0.00265046%,User,
0x6d5593d3d15dd7d2b647c5699edc8b631a5210c0,0.00265046%,User,
0x215d1ec27f99f2935eec7b35962a257bdfb1f07d,0.00265046%,User,
0xdec537f252a5b439dd31512ae118a410559b8037,0.00265046%,User,
0xcf3000c7d94a2d0e95b9d1d9cdf530ade785bfa2,0.00265046%,User,
0x5aaee6b1288d90db4a3355e44c9bbcdbe01b2a99,0.00265046%,User,
0x0bf1fee0f3dbb4031e4c12e2985df93f267d53ab,0.00265046%,User,
0xd7504409e859e84b126009c1a8a787b1475c8731,0.00265046%,User,
0xb81fe897d45ae42c4a94c01bea5a7ca2e3f7adcf,0.00265046%,User,
0xfbfb1702ee19a31de4005ab167331d47545eda2d,0.00265046%,User,
0x206e8be3899c2de2b22e933d30636795232b1479,0.00265046%,User,
0x06ace69d7880fb6bb1a59508845c7490e3b268ad,0.00265046%,User,
0x73e21c836c4a0a3f776438a30970f24934c1cef2,0.00265046%,User,
0x54919c903a6298ed7782e1c67673f24771e59c31,0.00265046%,User,
0xc523c3fea3348c524023bb9de5b9008a08931fc5,0.00265046%,User,
0x5293c6003c6ea4b20195ae293d567c18f8ec8dab,0.00265046%,User,
0x8db76162a093977e8c479a3347fc425332b09fd5,0.00265046%,User,
0x1bd3176a95632ec0801d4d41520926e70bfe2a8b,0.00265046%,User,
0x28e2fef76a6608f0e7b23db9056095f2fbd1ebc0,0.00265046%,User,
0xF5C13C0050E88a721B61c4739902dC484bf28aDa,0.00265046%,User,
0x61fcd4babd63a79d0af0b1327e82344dc7e8bac5,0.00265046%,User,
0x19cdb95a4ec9e9c433a0329d7376a242b38410e3,0.00265046%,User,
0xd7aaafa2a17403f41939f8f88a2524d687058316,0.00265046%,User,
0x23674af8e6955d90ac410b51d12156c9ab0e43b6,0.00265046%,User,
0x30de4047b8de74f011e3d8337079e19fafd508a1,0.00265046%,User,
0xcd684efc2e9491e7d55528b03f0bf2d53e75c09a,0.00265046%,User,
0xbd95b1d1e8ee0663bcbf1d8662f7156e7ce7898f,0.00265046%,User,
0x92ad186bf6955f9a8cfffd65ec9674b22bff5879,0.00265046%,User,
0x937e3d1b0a077a1f2b7d5b81dce8c0d88aeb5711,0.00265046%,User,
0x03bd0eb6ac20Dc1f427A2ffA030429500572Ba4a,0.00265046%,User,
0x49fc3376f83b7f5b2d3d04fc62534214d1dab832,0.00265046%,User,
0xec73db011a8b77548ac306a5c7a8f277571cc3b3,0.00265046%,User,
0x83eaf5e29d4362bea7958e6f2739be91869a161f,0.00265046%,User,
0xb779daae52567c74fc325d8fc43cbe9b2fd666ec,0.00265046%,User,
0xd6cfb52041c3da4d029708bd25bd487b015a56c8,0.00265046%,User,
0xb542d66ed67401b572fc34ed1d0d0dac3e181862,0.00265046%,User,
0xf86ba333678127475f87c37dc1997971a762b996,0.00265046%,User,
0x672ae85A5740DaFDE211fD2dA18886fB61e947B6,0.00265046%,User,
0x19dd4be525a0c44848be701278d4f6d390168c20,0.00265046%,User,
0x591b7eef920b5d366682070ecfb50316c0f57f96,0.00265046%,User,
0x4dd713e8458abd05fadef2d83f51c711996277c2,0.00265046%,User,
0x7d53eb42273092108e33661353ee5223eba92447,0.00265046%,User,
0x5252a3c0eba07bf5653648165abfccbe5feebce3,0.00265046%,User,
0x1b2dab8062e1d7ea6d6bff01ae297fede19e3125,0.00265046%,User,
0x28afd9029d55424263434a9ea3293d1df4e0dfe7,0.00265046%,User,
0xc1715709d81e10b272cec314210ce96387f9e94b,0.00265046%,User,
0xf6a81035b18a135264c621bf8df1c59ea9436d00,0.00265046%,User,
0x9c2cccdc1ea70dc32e64b6a2356d4b22c2d91940,0.00265046%,User,
0x12bc66caaf59f830bd744bb977a38738961cda40,0.00265046%,User,
0xa158824dfe90364e4ecc5306463c8e48a6abacdb,0.00265046%,User,
0xe75d6e63b4381816e2b03015cf9f93b5d8c95b47,0.00265046%,User,
0xa6a94ae94eb5ee16e416165b89bdae328cc17fe8,0.00265046%,User,
0x658191594cda88744d8158813029420dcf137a32,0.00265046%,User,
0xb23eba64c3d1c30f0b9b122ebc13a984ee41eb75,0.00265046%,User,
0x1d9080d36e25e553ca86aa4a2844d0a114918d89,0.00265046%,User,
0xe2ba6da0a8af2418c65cb34b1e98e117b0783aaa,0.00265046%,User,
0x77ba4d99e6cb47ded78ffe05da6552f3070e8e4e,0.00265046%,User,
0xd8d27a482aebd26ab8406cffef5e87ee5d3c359a,0.00265046%,User,
0x3d4bdd0daa396fa0b8b488fa7faf9050cb944239,0.00265046%,User,
0x9edacf36d494722e3cdec8c743d8042607fb6fa8,0.00265046%,User,
0xdbcd46caac4b16250e76cab5b41fd1ae0f305205,0.00265046%,User,
0xb195b5bc233d406ffe6902af70c9171f0a228863,0.00265046%,User,
0x751cbdbec4453fd03a9957332a4410e336f30be5,0.00265046%,User,
0x428fb922793f20be0f5c6ffb5f2992ea3223cba1,0.00265046%,User,
0x0e2dcc296315310dfc0b21d6507d5f8083543550,0.00265046%,User,
0xc851466b61818ecbcd01012f316551d477013110,0.00265046%,User,
0x96E714eF11dE48282B4632DB19144f15B95f343f,0.00265046%,User,
0xd1e66020e4508ee8eb6f83e91955e7776ba0d757,0.00265046%,User,
0x344ce8b850e6a6e08b51fb8728af66c87a33b8d5,0.00265046%,User,
0x4D8683d4Dc2431546B69428059aA5879f6b656b2,0.00265046%,User,
0x2d13af95d06bb579a0bc8b5ffa57de0e94150b88,0.00265046%,User,
0xa1e872d4e51c6f149e75f8e3a7fb7bb578383500,0.00265046%,User,
0x3b23a42ab77c6ea07fe67b5bc0298602910dff8d,0.00265046%,User,
0xb3d35f151c87281658671bb7cc34feb107a52ff7,0.00265046%,User,
0x821221842fd8c25f124165df51a684a1c433f36e,0.00265046%,User,
0xe8fae4518ef9545fcc3f07c9ee248f79fee30452,0.00265046%,User,
0x2dc98912c21946ac436359dc205a9b8c9bf323c4,0.00265046%,User,
0xa7e2b527b780d714f283568b344c24520a54a5cc,0.00265046%,User,
0x6438771c7f6be246f7aec3953402df27289b36dd,0.00265046%,User,
0x9a41eecd0adf7ba6cc3eba634ce3ef7b60550073,0.00265046%,User,
0x3157637ba6095049227651dc7f7c110d06e1f497,0.00265046%,User,
0x93458952f6a1a1d37a31dcdde33da71f9fe7ce15,0.00265046%,User,
0xd08da3621a547d7d7cb07425e6aa6679c566e40f,0.00265046%,User,
0x275ccc1e2a614d7e35308274f270cc0c8919dc15,0.00265046%,User,
0xb11b919186768e6c8f7d891fa113cdbee974dbfb,0.00265046%,User,
0x8b8f8d074c63d8bbd9da3417891dedc7463134d8,0.00265046%,User,
0xA20C3C14F4d77eD780e60333c58350439c70D1DE,0.00265046%,User,
0xa769d08d8dc1b95ccc4a6c48d06217e2429dae97,0.00265046%,User,
0x0e75eabd04986a8fb0b8cb30d6dd069c86e5e142,0.00265046%,User,
0xff8705aaa97457fcd104078e0c1bdc935a7e55f3,0.00265046%,User,
0x4d6c261d83a63d9038f54d54d2a1e9759d5be56e,0.00265046%,User,
0x5a3e010dec58bc934f167c66f2cc96b8bcb69d97,0.00265046%,User,
0x583c77c6343e207a8b4354d3681338a5018b668d,0.00265046%,User,
0x69b646bf133280e9a390e1b593de5e366749cb44,0.00265046%,User,
0x99a6878fa04dff663801e2531f059316e3352a68,0.00265046%,User,
0xdab336d6aa0b294d3957171b95058c5e028eabc5,0.00265046%,User,
0xed6b3dc95e6e41156cde61a206668935d7e958a4,0.00265046%,User,
0x246fdee8bcd65db79fc1f4a1104f041fa6c94c84,0.00265046%,User,
0x21fa1a4c1fe79ed80a19fa58a95abee8a9e09756,0.00265046%,User,
0x67f8587595e86159ea44539fc463c5ae0a55fa3f,0.00265046%,User,
0x28AC0dE8846615D147d276BF6c98B12922373d6E,0.00265046%,User,
0x54941dc116cFfcCC4393EEd1Fd1B2B0fa3ce1210,0.00265046%,User,
0x7a120d3150530a1cb538711ef04623aa8d90ff4e,0.00265046%,User,
0xa59a796B6988BB805C65C2E7C53e21E9EB3c026b,0.00265046%,User,
0x28a678c7e221bca55fdf370ee532e580df81cdfc,0.00265046%,User,
0xdac970a0c0763fff3d4ae80189cbc7763a90dc2a,0.00265046%,User,
0x9755cc121a4b9134c12a7ce5d560fd9c640999d6,0.00265046%,User,
0xd02cd16e4a838651d75b2163b4f7c4144644dc6b,0.00265046%,User,
0x12c0d3c099fd1e8a8c19eff6b1ab7a9d71a7a044,0.00265046%,User,
0x5ce15fb91618d019af11b96e88f0ab8ea4fa6c2d,0.00265046%,User,
0xd569673c6b818510ab5f0415841bc489ba3a3ca8,0.00265046%,User,
0x2a38495a37552f0b019c3755d632d3b6f017ad02,0.00265046%,User,
0x83b40e3abfc1bf2b26291777c2e5be337c5f548a,0.00265046%,User,
0x4e941297386bdc04fac08423522389086c0b9271,0.00265046%,User,
0x766e962fbad6f51d85668e46c4db8b9d7ea6ea94,0.00265046%,User,
0x46f4958e5968c1f67001c327615cf3fefad7822f,0.00265046%,User,
0x92bc3cdd7d06e25f4f09bec526bc15e84fcc20bd,0.00265046%,User,
0xd24d761f7c7974162de9432308b4ddba063c747b,0.00265046%,User,
0x1a8e9c30298ef469ef2a72d8d03007ccf6a88ba8,0.00265046%,User,
0xf0230d66d017a5ce8c4b64195706f8628f198a60,0.00265046%,User,
0x6fbbea6e9e237a2d6e849b9ca5c48e5f873b56ff,0.00265046%,User,
0x70c16d97f522c20c29a57e9d5c3af8f6f49111e4,0.00265046%,User,
0xf97f261e2fd4cb035412abcde731d29c52dce136,0.00265046%,User,
0xdf2d3e5b95fd1810cd96480071d804e48ceb39c5,0.00265046%,User,
0x171c85d6dc114d3733148508488486ad2c95926c,0.00265046%,User,
0x3eb8f88422dfd2aecd1969e24443281cda239acd,0.00265046%,User,
0x21692f8a2007e5931ff7a8051a75c1e511154a3a,0.00265046%,User,
0x21800f06ff88b43d29b0acd797be3acd485590b7,0.00265046%,User,
0xba4a101bB6f30F914F0EF7088509F208c1888059,0.00265046%,User,
0x1b5e2e6dce5894f54ca57959545f0ddd85e21aa0,0.00265046%,User,
0xa1fbc6e80d3aa79a488ec1cfc68e721e618e86db,0.00265046%,User,
0x62F20ED6A730Db5A8B6c0CC860DeDCfD9ec3dDe4,0.00265046%,User,
0xce288718b4827cbecf416ef2f775b26ef4e64df0,0.00265046%,User,
0x4ed7437e6c72be22aa41b6738913b352ddbc0b02,0.00265046%,User,
0x4eb0e97a0f228c82f7ecefd1e43e933267c5b8b3,0.00265046%,User,
0x26a30ae91e163d35ad2c1a09015e863446f6293e,0.00265046%,User,
0x7a815f565c6a98a4706a8ac156e58ba21c248433,0.00265046%,User,
0xbced64975874011b30070fdb82dcf7332f5e5e6f,0.00265046%,User,
0x1480e566822116418e6097aed5090f8501575e09,0.00265046%,User,
0x375a65849a1325a25448419d8252b19ecab6da3c,0.00265046%,User,
0xe6deb16746051bd7b81a8205cee14073909caa3e,0.00265046%,User,
0xf2aacDaFD99385719937B874F24f12e551C25A9F,0.00265046%,User,
0x52e70fbce0507b0a0b51ac343ed894eddd4ea0cc,0.00265046%,User,
0x2179036fcc187e7639e000ba274b88d93523889b,0.00265046%,User,
0x0e68d89b8e2158029aeaee7629aa40749beb4855,0.00265046%,User,
0xd1b0efa49718d1c249e27176b29f99ef4e083d7c,0.00265046%,User,
0xc1fa63bd4189a9c49a30010b6a3ab11194a95842,0.00265046%,User,
0xb2b9300475af157676c44ee64d39a5eb3c294dbd,0.00265046%,User,
0xca46b2feed8181d3725e84a11ad674ac1aa3736d,0.00265046%,User,
0x5e6f984b5de41efa109287d5022b9ba865a2924c,0.00265046%,User,
0x9bc8f4ae601ea8406e95705a9e29d80bda6bf2c1,0.00265046%,User,
0x9250dccb32c94125326c5e4dc3329dccb2d804c4,0.00265046%,User,
0xece344fb0f07e7f4fc4dd568ae7104a88ef30bb3,0.00265046%,User,
0x1a76bbb3cdaaaa675e97e99d95851829eb3e661d,0.00265046%,User,
0xa3a0cf3c28a56c2003c42c78eaeee03e5aef9fac,0.00265046%,User,
0xf704cb5236ae3c7a2c7c70667fbc0d79ef3b03d0,0.00265046%,User,
0x9834addecbaf16a83259de86a9d8d0e98e8da3be,0.00265046%,User,
0x726a22b2b35d912845c6d7ab5e1c9b707e667f1b,0.00265046%,User,
0x530720b580256bd91584e8fbc3ac19e9dd1c90a7,0.00265046%,User,
0xfe57eb4dd9c92bd5721209289a228059142da926,0.00265046%,User,
0x4af931D57f660F22b50E91357e703E43AB68634e,0.00265046%,User,
0xfdd440fccaeef8244b146c6c3d67e508041d0509,0.00265046%,User,
0xFE30aBf80731a5c888e6bE48F253B033a8F137B4,0.00265046%,User,
0xd4e6e80b0f13e251d7aa63e769b4e7c6d6569a2a,0.00265046%,User,
0xfd0cff2846cdc1c6d464fd4e7a2b3d2b18d50e96,0.00265046%,User,
0xf8dd5e3c87bb6d92f7a00467471f69135fc16881,0.00265046%,User,
0x7D7af81C7BeC448769a57760B316DbD50b18810C,0.00265046%,User,
0x7b6de544e3194f4656baa8ddb094f8d9d138d9e3,0.00265046%,User,
0x6f66a6b1a2b2868fe3b6b5520092dd79217adb8d,0.00265046%,User,
0x98dc06b6809984a490e3c8a8a3e262ae6ed16be9,0.00265046%,User,
0x06ac6ca932013fbcbe9361d88763ec78379dbbd9,0.00265046%,User,
0xba08814dc5562bf695e7c9a59293f845d77dfb17,0.00265046%,User,
0xadd0cb962061c54954601C0C0D7bc1146AAa77bb,0.00265046%,User,
0x2868e8414ce72b51c1d1595c9e831bdef2734e7b,0.00265046%,User,
0xb70b35791b17e5c999313e104fc46c1600eae0ed,0.00265046%,User,
0xb8bb1543e6df89511808d13d1c32af10a39b8950,0.00265046%,User,
0x18b7b998e0fb92ee29fa89122ccf621406ce0394,0.00265046%,User,
0xb71d05cf5cdf7a9b15b20b9aab5e91332c271c96,0.00265046%,User,
0xbf5d81b330bd2183c8b67d8903e68eb4f1502e40,0.00265046%,User,
0xb255452cac4d989390a85d2e178e7a19ed456ab3,0.00265046%,User,
0x747b69f396e89435764551e4d37ae609dcab64e0,0.00265046%,User,
0x4589994c63fa61510f00466e09e67ed69bb9b30a,0.00265046%,User,
0x69b19c6c97f2527313d2f835423f8a37745144bb,0.00265046%,User,
0x1ECB74d5D22f88958f8c8876E8F8b19b7703D868,0.00265046%,User,
0xde848f5949206a9e66e1800e2c5a69d2601fbc22,0.00265046%,User,
0x8e7d2ad92d0daa25c9ab0c4c5cfb5fa6f4801875,0.00265046%,User,
0x22c3adf2a28be8abf0d9466eae88a22dde07554b,0.00265046%,User,
0x0cb94a83db85724e4ef5319ff71bc0702a80a5fc,0.00265046%,User,
0x37642f150b392ccbadba784e7941e58cb109b639,0.00265046%,User,
0x6a404ceca0ca153e140a5d42843c7633dbc6d77b,0.00265046%,User,
0x6f3e5562ae0f6b90de93d4f1442660898944e842,0.00265046%,User,
0xfe93e2712f5a282467eb59cb6559225adbe2454b,0.00265046%,User,
0x014De5AbcFCbFf01c9C231c165Ec8887eD74AEEA,0.00265046%,User,
0xe3c2749a0a71945fa47b9c257db45d9ace5e5e76,0.00265046%,User,
0x9ac552fec8e1416d0780ffe415ad320ddade3095,0.00265046%,User,
0xbfc8a31e8d9f5b0c899c00426c127abcba3f2203,0.00258197%,User,
0x78dc3a0748482cd3cbaeec4e771c127990342e40,0.00258197%,User,
0xfe078464039ecf91448a4fc7d1fd7d4f1113b9f8,0.00258197%,User,
0x0d4fb37b80f80e9f793d30048bf0a5760bf30896,0.00258197%,User,
0xcf9d81f8b213522fbdd53a3ccead846cd7b763df,0.00258197%,User,
0x7a4bfd8572db925eb10323e67b4e7c46d0c54bf7,0.00258197%,User,
0xb6d12e0ccd339454dc5f277ce484a8155cd804dd,0.00258197%,User,
0x57a298542c565516fb0e062229a7e8e3006ac65a,0.00258197%,User,
0xbe806499b7d4997a69af8fc7588f1747ed306970,0.00258197%,User,
0xebd9ac56ea7e297cd97141df01c1a4a26d843609,0.00258197%,User,
0x59226015b5c986e5aec6ea29b4330eac2fcdd975,0.00258197%,User,
0x7cb55d98ac026fb1d987c1e8a4e270c97b24a04c,0.00258197%,User,
0xa7ee713efd19a0a48b143eceacbabaf697cf1242,0.00258197%,User,
0xc4783a4dcd50a6b8464b6db6a91a6659cbbea692,0.00258197%,User,
0x4c267ec23ac1ec3639450723da17b29c665b1bdf,0.00258197%,User,
0xc6619662c4b8c7ac84faf03edd14c9f412a02701,0.00258197%,User,
0xf8f1e33fd68be886c9638a636a2ef716801383a4,0.00258197%,User,
0x9452a94e92d3bf33f5f441c1b6dc4be58d1967f5,0.00258197%,User,
0xad2d3963b56bac6e40a5f0d23f7d160ac0395d1e,0.00258197%,User,
0x83300dc2a64b76814e7e4a287054d91dd43fd6a0,0.00258197%,User,
0x0ef915585891febbacc75f7e5409fe570ac5a509,0.00258197%,User,
0xe900c5f144a0594b1b5ce093030e37b52d752a8f,0.00258197%,User,
0xf9b076a1891002fe1efd5bf6a2f8f1b219524956,0.00258197%,User,
0x45dae587698f9ce56bc3d1c2616d015833c99527,0.00258197%,User,
0x7b7d394a12ab757ade3cff9e56b895400f572b8f,0.00258197%,User,
0x399f5a855de9bf48ce73cc2beccf00b4b5b18368,0.00258197%,User,
0x1edcb931ec735417c79d523af863877651e864af,0.00258197%,User,
0xb55c74b863881a5ef950609340a87ff81d297b8d,0.00258197%,User,
0x932fcc61da3bb0b1c78390b98bbf6824245c6879,0.00258197%,User,
0xb45dea5676beb0161ca75deeed61511d3961792b,0.00258197%,User,
0xdfebc25d75a38a1c325a0ee2a1b2e9c165bef267,0.00258197%,User,
0x3a75173d353ca38ad4b39776257ec790c0ea1df0,0.00258197%,User,
0x2ac075b38d0788d0b5cb6b2ad0e38946d300ef7a,0.00258197%,User,
0x8113da8d310230d289f670e56325f9e25b9aa7e1,0.00258197%,User,
0x7fd617541a2c5d13e41c483a82e16757854f1ea4,0.00258197%,User,
0x189bca4f2b0bfb67e4a1feca7c69446831fecfe2,0.00258197%,User,
0x094b96edf810f662226f46f6cfc4b2adee0f2bdd,0.00258197%,User,
0x749995e75be19bd6d48384896858715e39ede013,0.00258197%,User,
0xe653ca75a6bc72f804a22418f786ed43d227136d,0.00258197%,User,
0xa8ab6ef88eb170f9b254e0e73762e295202d2448,0.00258197%,User,
0x90e9ae408a0a7a76929c1cd8d03c4928625528aa,0.00258197%,User,
0x82d65ff140359e9462b777f0572c40486e470931,0.00258197%,User,
0x19dd4f2b7be7af184ca892ceee9c2578b2542f87,0.00258197%,User,
0xa255f653eaf6914e7d567c6776591870e1bf3a47,0.00258197%,User,
0xe070ab3b193b8df706ab4ffa0c72039e340d8673,0.00243382%,User,
0xbe182bd0219b5a6cf55a354ac8c974f5cd41e7ed,0.00243382%,User,
0xfd432e019822c4ac5af1b1bdad63953ac81bbb40,0.00243382%,User,
0xe8b493f4dfff5eb2ea31a92b36f6f6fea71a08ef,0.00243382%,User,
0x8a5a75d57ea019e94971c9e9912ba013104e5c53,0.00243382%,User,
0xc9b6107107c3d2239c274adbe4afc7b241e03013,0.00243382%,User,
0xc65b67e6f685d43f4f8908ab5edd031881bb395b,0.00243382%,User,
0x86556b1196fe732fdd264d039a9ed35f2b8664e7,0.00243382%,User,
0x969da82b1286e6613234ec561b5b6cf38b42f65e,0.00243382%,User,
0x915577d4ed52e89e70c0d73cc6e5f1b80f63cc2d,0.00243382%,User,
0x4dc5ee6581283e5b2d2f362a306e274b7f5fb6cf,0.00243382%,User,
0xa06c9395618915f850ab8c45f42235c278ddf7fc,0.00243382%,User,
0xde922c9a313527c480dcadd5d94c93e8021f08fc,0.00243382%,User,
0x184434535efc2202736249941b9161fbd7ba7558,0.00243382%,User,
0x3e872c68f151294ee75b85072702cc01c6d24651,0.00243382%,User,
0x5e429771c23fa60dfd9dc42d753cbbd9f2d27594,0.00243382%,User,
0x1df83e32836e5992cdefe34abbc0903de5c894a4,0.00243382%,User,
0xa6ea65e1e12b80d983cdfd1a54e5a628aa8731ba,0.00243382%,User,
0x6705086774ac95b980aa060912510f64383377f9,0.00243382%,User,
0xf74305f111cbb5dcb84390c3e2bd9d9fe1aaf8ca,0.00243382%,User,
0x1a8167907256ece255be4563c141c88ee16427ca,0.00243382%,User,
0x1289b9b595f75730c140127609110826a21d24a9,0.00243382%,User,
0x142162d0155c83794b1e8d1e772b95590242bdc4,0.00243382%,User,
0x52c310078bce81103ade6dbf0032431dc0d1630c,0.00243382%,User,
0x5c64da6ab4b1b00e37efc40a0c8ef5dad28eaae1,0.00243382%,User,
0x664589392366694ce95d77f8adc1301df502d457,0.00243382%,User,
0x73563aa2d2501dc61fd54c501b364e2d1d3deb18,0.00243382%,User,
0x38bb66338c391e2b39e710aa2cacda6857bbcff8,0.00243382%,User,
0xd0d052b417f12267191eb58b345946dbc88dd6ac,0.00243382%,User,
0xb6a6fc7cc5648e009e2a60218ac28e7f40d38ddf,0.00243382%,User,
0x9b6d56b207cee28e5624abef4d6f39ec1032fedd,0.00243382%,User,
0xb1d34464894287cc6d2888073dadacb5d9119aa6,0.00243382%,User,
0xbb405523b828e7284777821dce59a751aa802cec,0.00243382%,User,
0x9d3fb484df6427677b2a465a33900313029d7bbd,0.00243382%,User,
0xf2e9a0cdf94bb1e89c6b4a70398a262fa68d3086,0.00243382%,User,
0xe26ab54de275eb0ff6ee1fa3fe293f8ba24ea808,0.00243382%,User,
0xde255aeefd61d58eb2ee99c8fd08c4c46213a734,0.00243382%,User,
0x5fc270bf3caf54c11545a62ca116b5040bd75241,0.00243382%,User,
0xa5e6b635d592b237c06749acd6fb289ad1124595,0.00243382%,User,
0xd0a713fc1202300ef248d0e47304f630d47897e3,0.00243382%,User,
0x3cbce8c39a2747ffd3d190790c810b42e56edb4c,0.00243382%,User,
0xe31b7bdfe94cac79a42e1495d9dfbd60b281b2ff,0.00243382%,User,
0x52f00cb7b4b264a1b892d88a860e0fb3cb398ec6,0.00243382%,User,
0xb4c0d5f6af4fe6c99e0a1aa4ff0b18cc1731d339,0.00243382%,User,
0xf510f7fa7c834641e290ba960688e82175665b8f,0.00243382%,User,
0x600408c920471ee5a8200c7ec603ef4a8407bf60,0.00243382%,User,
0x4f9b166c880e809f9e12ca2493caf686d748e3a5,0.00243382%,User,
0x0ecf2f9e33ec977e2fd5a6973d7aec53d57bbb52,0.00243382%,User,
0x1c8ecfd0130bb638c8a26165a632df3b3c77df8d,0.00243382%,User,
0x09e897cae41b1cade5aff7580476a3583d08ad65,0.00243382%,User,
0xbbf54723b04015f6058800149c40d13395546667,0.00243382%,User,
0x66559fb1dd613d8b854ff7e7766274f3e688170f,0.00243382%,User,
0xb4876436fbd09400f74a08f058a8f777715bad25,0.00243382%,User,
0x97b6698635aa4cfc42ffb5febdbc4a37d31770af,0.00243382%,User,
0xc4e87fd22fda29b8659838294060bd416d7eb8c7,0.00243382%,User,
0x1c99b7a4f264661cc2ce6265c96f3fb9b8297309,0.00243382%,User,
0xdfc0828ee064b15c58cc0280b6678322b24e76cf,0.00228567%,User,
0x330ae3d33849f07838189e53506acb169c231647,0.00228567%,User,
0x1d52c3626a9bb2511d67fa96ceca40b34bd3bb8b,0.00228567%,User,
0xc2c3e158211753832e937cfae52ac520d70bd945,0.00228567%,User,
0x47fc8bc0124685857d090b59adb2a9f7dfb8b24e,0.00228567%,User,
0x76483dbc49b5988d48a0bf31b88fc354fc5f7b06,0.00228567%,User,
0x27c85d56c4da8279abf5d64355fe727b76afbf93,0.00228567%,User,
0xca2c56ec6f4eeb28855aa6adb213e66bb0f94914,0.00228567%,User,
0x7faf11f9289e681b8b8bc3ca9c99467237a889a3,0.00228567%,User,
0xab8cc6fa51227a83a91915072fac5b66a6faaf77,0.00228567%,User,
0xbf38bd12866aec10e857293508aba315fc76e77b,0.00228567%,User,
0x0859e301fe62079ffa93ce62d0c113fd15105de3,0.00228567%,User,
0x9bf1ee2d28aa3f5fbfbb3264559534e8d6a3fb55,0.00228567%,User,
0x72355d15928e58f5bd08150168b68073e0e52f8e,0.00228567%,User,
0x6ed5bb2390b0a4c50064d86b786c4dad47aab4a0,0.00228567%,User,
0x7bfff00a4e51a387211a825fcd17e4f38ca666a0,0.00228567%,User,
0x62cfb1c2a00d2fa4c978b9a2e2a60ffcf9ec6d63,0.00228567%,User,
0xb9cf8d9ccb8407a1a09c2b77ebafb4f5ced80c02,0.00228567%,User,
0xfab2416b0350a26df399a73eb1c55213f7095007,0.00228567%,User,
0x4c775575bf73ed7d57050bbb93dd31bfe3f36bd4,0.00228567%,User,
