Address,Allocation %,Type,Sum
0x77bb994a32abbd5fd8bf8007b1d152eb6c9f72eb,0.0028835063440000%,Recent Arbitrum User,
0x107723dd444ddb250bd56d717733a2f69485b7b7,0.0028835063440000%,Recent Arbitrum User,
0x4d58d8108a6a23c54eb254ebf44d2164abcad9a9,0.0028835063440000%,Recent Arbitrum User,
0x69143aa464ed9e8c8d8a5b64656caf2f9c0c8dcd,0.0028835063440000%,Recent Arbitrum User,
0xf2f0163c50effad79569a8a710a8d3f3c56edeaa,0.0028835063440000%,Recent Arbitrum User,
0x3fcf7d00fd269ddb19cddde28846d7c47be33dbe,0.0028835063440000%,Recent Arbitrum User,
0x0704565adad8bd0f92f47a4fea58d43d65185a7d,0.0028835063440000%,Recent Arbitrum User,
0xd58ca82a217bc53931d8111cc116cda87f7929b1,0.0028835063440000%,Recent Arbitrum User,
0x5c4bd3d4c99c2935e8ed3a5096ffab7acd532f70,0.0028835063440000%,Recent Arbitrum User,
0xd7bc4f1024a7e983bee779282ec63301d76e7249,0.0028835063440000%,Recent Arbitrum User,
0x37d704f232b6557347d26f4c256cd5f937a3d2b3,0.0028835063440000%,Recent Arbitrum User,
0x34e411216012f042fcecbf53b1d05cfa67ee9fe7,0.0028835063440000%,Recent Arbitrum User,
0xea0a38c95697be68013686261957698acff27a16,0.0028835063440000%,Recent Arbitrum User,
0x8df089caf0f233c90373d94751e1110072befc11,0.0028835063440000%,Recent Arbitrum User,
0x226e27a52c66be5d4bfec7f0f4eb87ea3834ca93,0.0028835063440000%,Recent Arbitrum User,
0x329d63bd8699d85d17a07372df1714d2822fe95b,0.0028835063440000%,Recent Arbitrum User,
0x65a272b03690d72ba5d496a0fab06458c5628c28,0.0028835063440000%,Recent Arbitrum User,
0x9eb2776712d37131851d69fa855f390b17b79ba4,0.0028835063440000%,Recent Arbitrum User,
0x1c65ceaf96f04b75f93ea92fa24235823e224923,0.0028835063440000%,Recent Arbitrum User,
0x37d5dec664b22f42bed151629c6951fd8f4fb0fb,0.0028835063440000%,Recent Arbitrum User,
0x982ef8e0627f7120ba5a363348a4323d79eb49b8,0.0028835063440000%,Recent Arbitrum User,
0xc91363cf31a67efde155f489b66bf5b9d1c23233,0.0028835063440000%,Recent Arbitrum User,
0xea115813d4a97d365903f611a8697bb05ec00795,0.0028835063440000%,Recent Arbitrum User,
0x476b37f0f4ecafd13c9372c9afa04b69af910a0c,0.0028835063440000%,Recent Arbitrum User,
0x584d6633bca1d8c125e53179727df43d81e57920,0.0028835063440000%,Recent Arbitrum User,
0xad95d933d20ba44dcc0d8bd97fd5f743b7de57d0,0.0028835063440000%,Recent Arbitrum User,
0xbf9162419e08938b78ac02106d0868482d6c7ca4,0.0028835063440000%,Recent Arbitrum User,
0x00591fca5a8a5963e82c2900310a7b42f96b4a30,0.0028835063440000%,Recent Arbitrum User,
0xda46e2d006676d04857d76219ffd5dc223cd1c80,0.0028835063440000%,Recent Arbitrum User,
0xba910840be721f649d492f2f82eb8367d161d8b9,0.0028835063440000%,Recent Arbitrum User,
0x20b38f8c3e3d3ca23785e4b5158a144df415853a,0.0028835063440000%,Recent Arbitrum User,
0x52fb9d4db8cee0fe45a32a131b0a57bdbfeb05cd,0.0028835063440000%,Recent Arbitrum User,
0x5ad3663e23c9f70d773eda11759615300b31689c,0.0028835063440000%,Recent Arbitrum User,
0x2d7a7ff4cd77ac2b86cf47e87908caf88acf4142,0.0028835063440000%,Recent Arbitrum User,
0x8758c9151bbb62dceb0c59adbfeb50f8474f7d7a,0.0028835063440000%,Recent Arbitrum User,
0x3a4ae459de0c3998b399fd5ae3f9b9dbefd387f4,0.0028835063440000%,Recent Arbitrum User,
0x23c1679c83fee51dde55a2ce2be59671ec585c00,0.0028835063440000%,Recent Arbitrum User,
0x7fb7303b5f7792229af3f93fd43f92d2a65c09ab,0.0028835063440000%,Recent Arbitrum User,
0xad4bb65b4f387fffd151ef5b470fc0dcce21a613,0.0028835063440000%,Recent Arbitrum User,
0xdb1a1f4508434502d0a1dc6e7c400a84987bc827,0.0028835063440000%,Recent Arbitrum User,
0x35cd5c63ca0152e0b666eb532a79760d18b3480f,0.0028835063440000%,Recent Arbitrum User,
0xb3df39a85e71f7d690bac2e3324e107216d93d29,0.0028835063440000%,Recent Arbitrum User,
0xcaaafd1474e07855332846c6e75ac86279f2a3d0,0.0028835063440000%,Recent Arbitrum User,
0x0d2cd16375b2053fefd02fe7f4e23156212cd416,0.0028835063440000%,Recent Arbitrum User,
0xbbbfb4eeb836b428cae61253739f0c4fcce8678a,0.0028835063440000%,Recent Arbitrum User,
0x52a43fc96b9d28363351ea8229d0b495bb6db8af,0.0028835063440000%,Recent Arbitrum User,
0x065c2a6ab09ddb23079eef3a880658ec2e002dae,0.0028835063440000%,Recent Arbitrum User,
0xe60362529abdaf4bec9784594395d70dcaafeb69,0.0028835063440000%,Recent Arbitrum User,
0x2abff1f8515e6b4d95f4a5decfc230fdeeced0d3,0.0028835063440000%,Recent Arbitrum User,
0x4cd6b970f42b41ee58c2e4b7ab99863d5ae52a23,0.0028835063440000%,Recent Arbitrum User,
0x8a8333af66b4cf8fe1b443e4fbdc66f125cab170,0.0028835063440000%,Recent Arbitrum User,
0x03921a078e3a95bc154dbd5a437ccf8a7b37683e,0.0028835063440000%,Recent Arbitrum User,
0x60e33f77532d6b290123082ee2ac90a321a820e3,0.0028835063440000%,Recent Arbitrum User,
0x194e4ee1809697c58f002ac47fdd565f8942153e,0.0028835063440000%,Recent Arbitrum User,
0xa1066ed320b7770279e8658d1fbbc7440d350881,0.0028835063440000%,Recent Arbitrum User,
0x4f992035815a1c2a0eb294dcb2214a5e8ee474f6,0.0028835063440000%,Recent Arbitrum User,
0x614f3222b2016e5fa5cd883107f8f6e2811de884,0.0028835063440000%,Recent Arbitrum User,
0xe646391021e6b2ba5d6fd2a961e81168d763f909,0.0028835063440000%,Recent Arbitrum User,
0x074722f48e15d58ff2fc2d076e4b51f6feb1b0b4,0.0028835063440000%,Recent Arbitrum User,
0xf095520dc2c70a50dabdcc3d47aa1463893b5966,0.0028835063440000%,Recent Arbitrum User,
0x22411fadd425d038dda619b65eddcca2857206e1,0.0028835063440000%,Recent Arbitrum User,
0xc2b41c7cbefd4b1039ea6ffdd8820dfff9e742e7,0.0028835063440000%,Recent Arbitrum User,
0x7cf1f6ce43d24ef14a1eafe49610c989d32c09df,0.0028835063440000%,Recent Arbitrum User,
0x6dd0d831e9cb470113192d12907bfa19f5f77415,0.0028835063440000%,Recent Arbitrum User,
0x57688e55f224334cff81543f280a84bf43303462,0.0028835063440000%,Recent Arbitrum User,
0x14e5d98676f89522e810e89cf419beccd73d8254,0.0028835063440000%,Recent Arbitrum User,
0x915daaaf5c3a2dc5dabfcd2901a9200ac7f219ab,0.0028835063440000%,Recent Arbitrum User,
0xb82301c5ae280b1f07af34cf65409a2f9c14c9fd,0.0028835063440000%,Recent Arbitrum User,
0x996344dcf90a51f423711af30b9ed7294aa9c49b,0.0028835063440000%,Recent Arbitrum User,
0xcdeeef54381f15f9b12bbd2090626e7bdc0e76c3,0.0028835063440000%,Recent Arbitrum User,
0x99d0981f737ebfe5c39789b108e80e2cbff98106,0.0028835063440000%,Recent Arbitrum User,
0xf34fb9c963f5f2f6bf3dd07496358234ba24dadc,0.0028835063440000%,Recent Arbitrum User,
0x177990c3bed09b80ce78f566ed6168c8b103761e,0.0028835063440000%,Recent Arbitrum User,
0xf76b4e237f90afff90657c74807ad6b530851451,0.0028835063440000%,Recent Arbitrum User,
0x6f113999272f367e470ae0e27fae88043149da70,0.0028835063440000%,Recent Arbitrum User,
0xc81695d06593d24f0f7fb24d91d2a8f8ec209505,0.0028835063440000%,Recent Arbitrum User,
0xe035a18cb939d4d68b5abdf5c28c21dfa9cd9f4b,0.0028835063440000%,Recent Arbitrum User,
0x1dd596eaa9d971ca049e8fe7605cfab1dba4b374,0.0028835063440000%,Recent Arbitrum User,
0xd196316b48f242125d7ebcd4d8ce23c6095f1c15,0.0028835063440000%,Recent Arbitrum User,
0xc7c9eba38abf0ac61ddc68d335eaf694f57276cb,0.0028835063440000%,Recent Arbitrum User,
0xdd5007b2fa5abfb674ecc64a547cdaa2e607ac52,0.0028835063440000%,Recent Arbitrum User,
0xa95867b23955f98a3a5774645db2b603baba4003,0.0028835063440000%,Recent Arbitrum User,
0x13dbaf63e4235106589ab6c52a3cca9503235af6,0.0028835063440000%,Recent Arbitrum User,
0x3090a8da23358422a98a0cc2ddeda51ebdeb27d0,0.0028835063440000%,Recent Arbitrum User,
0x56d79fe635196e734ce29d7a8ccd8014865e790c,0.0028835063440000%,Recent Arbitrum User,
0x90f8d83d5ab2b8b6b431e4375448488395d6b1f2,0.0028835063440000%,Recent Arbitrum User,
0xfa3ce8f53eb52fee071099c4bc88d9495c66ba68,0.0028835063440000%,Recent Arbitrum User,
0x2c3d54c64ca332a63d5bfa561ccd4732eb548060,0.0028835063440000%,Recent Arbitrum User,
0xa5c90bb1116f5a865ec4476f6adcd18e82888f29,0.0028835063440000%,Recent Arbitrum User,
0xdcf4b7dc9a8c44b44b9d26555c0621c74392c447,0.0028835063440000%,Recent Arbitrum User,
0x7469cc24d672c11c0a65f33bd1c3ed9cb5756687,0.0028835063440000%,Recent Arbitrum User,
0x59c5e18a736ac6424a4253174cfd9625f5d5fef0,0.0028835063440000%,Recent Arbitrum User,
0xe52a291b177de546cd146fcb25f489378caea21f,0.0028835063440000%,Recent Arbitrum User,
0x11d9e5ebd7891b008cbb0cd8aa5aed71e6099b0a,0.0028835063440000%,Recent Arbitrum User,
0x0e19a15e001f00c8d6798ee9ad6d54ee103d3a17,0.0028835063440000%,Recent Arbitrum User,
0x5fa07a2d0eb9369283f9e44663f28013d295c2f7,0.0028835063440000%,Recent Arbitrum User,
0x7ae9259048f504edd34c4e2e5dce8fec950a7615,0.0028835063440000%,Recent Arbitrum User,
0xd84c95c9a9159e3ed68bc5cfbe8542a63bc86d59,0.0028835063440000%,Recent Arbitrum User,
0xcfa1aba8006906679950d2fa133342e91c6efc59,0.0028835063440000%,Recent Arbitrum User,
0x8520feed7cdc4905b7b5c3986b19642a456ce983,0.0028835063440000%,Recent Arbitrum User,
0xe58c83ca7a5437a8f68696ad215c0bbf6b4ba547,0.0028835063440000%,Recent Arbitrum User,
0x9b46d11a1f087ff941730d781398a14e8c0b5e50,0.0028835063440000%,Recent Arbitrum User,
0xd14e1a888ad9a06d579d78f1a63b0894c4c3d73d,0.0028835063440000%,Recent Arbitrum User,
0x402bb214b5b29becc59b04e90c87697e1f577f12,0.0028835063440000%,Recent Arbitrum User,
0x1b32a56a3f74bbe117a3582d6c9a8fcff3e99ee6,0.0028835063440000%,Recent Arbitrum User,
0x8192109efbf187292f8d3297b0410d5d358f5c98,0.0028835063440000%,Recent Arbitrum User,
0xafa1140dba8cb15ecf9db98f255ee9734d404cf5,0.0028835063440000%,Recent Arbitrum User,
0xdf6f68db73ee7ba06df8754f470947b4ab1c82a2,0.0028835063440000%,Recent Arbitrum User,
0x8872916732c54b962ad0d8cea72c2feee275097c,0.0028835063440000%,Recent Arbitrum User,
0x1c823540e574d5af5107b35a1955cd2ea968d280,0.0028835063440000%,Recent Arbitrum User,
0xb18ea3921be077f61e64bb26c359ca14193da723,0.0028835063440000%,Recent Arbitrum User,
0xf1df69e1367fbde9e6e09bb6e035514d254172b4,0.0028835063440000%,Recent Arbitrum User,
0x50d637dfb2ea8a245f3b0c5921f6974b1d143926,0.0028835063440000%,Recent Arbitrum User,
0x797a64cdbf52475a8553cafc9dea3bbc03a90139,0.0028835063440000%,Recent Arbitrum User,
0xc6f72a5012dc2acf3efbca9e01d9c7529ab715fc,0.0028835063440000%,Recent Arbitrum User,
0x1ebcad91df2b63b258f1949050187171ddd34226,0.0028835063440000%,Recent Arbitrum User,
0x2244e6708c9ab7a792eebd464958f01a0734f184,0.0028835063440000%,Recent Arbitrum User,
0xd722da10c9c7de10edc4d3e9656bf0054a5100bd,0.0028835063440000%,Recent Arbitrum User,
0x6ba0c71b8f7be86b9e3e84e278fc20cb6d0beb28,0.0028835063440000%,Recent Arbitrum User,
0x8293ba9cbf7da2f5366200df2eed552605457dcc,0.0028835063440000%,Recent Arbitrum User,
0xb3c79b41d1746f33ce2ce161ea93e21a49c126df,0.0028835063440000%,Recent Arbitrum User,
0xe61f8950776d0df090bdf582966b8718879dbfd1,0.0028835063440000%,Recent Arbitrum User,
0x80c1adfb1192d781a03cae1ac84faecac5c91a8a,0.0028835063440000%,Recent Arbitrum User,
0x732eaa6f159cde593264482dd7f62503d4b7a347,0.0028835063440000%,Recent Arbitrum User,
0xfdc75731792b6efcc8c02429f61b9eef536a6f2e,0.0028835063440000%,Recent Arbitrum User,
0x59797ed034d6241af627947fffaeada89560783f,0.0028835063440000%,Recent Arbitrum User,
0xc44e8559bae34b958341c25361dd4b34c522fe8e,0.0028835063440000%,Recent Arbitrum User,
0x4579d22262a2bf39df431e3879c101b7c975647e,0.0028835063440000%,Recent Arbitrum User,
0xf01232b5dc3b9c91ea30ce2243e2faa4625fa099,0.0028835063440000%,Recent Arbitrum User,
0x70e844092e32c3af6188c1d5262f46f171b4187b,0.0028835063440000%,Recent Arbitrum User,
0x8fadd5c03313b91b67a064b655eb2d8d2971abfd,0.0028835063440000%,Recent Arbitrum User,
0x739c717d089bbcfc81dd4cb2c9a4b57052fe4ac5,0.0028835063440000%,Recent Arbitrum User,
0x7d4e7c70477dd372db4b9aa63fffbd8c006d10d4,0.0028835063440000%,Recent Arbitrum User,
0x82aeb569b1584b5a48d242cebe3d6298d0f4557c,0.0028835063440000%,Recent Arbitrum User,
0x24122ec185b3309563bcfd2e0c219039ed43808a,0.0028835063440000%,Recent Arbitrum User,
0xf17b0535c8ae41a76ffcc5af5295db26dd170a32,0.0028835063440000%,Recent Arbitrum User,
0x39dc9db12753a53b41b2417256b901f9304b9538,0.0028835063440000%,Recent Arbitrum User,
0x138fd5dfcf0e4880b946784e516066c953ff8473,0.0028835063440000%,Recent Arbitrum User,
0xe2ec6b79b3acb979fb3d79f67fb17f1e752b7d86,0.0028835063440000%,Recent Arbitrum User,
0xc6feae8cc2d912b77acbc239766158e5ecbc935e,0.0028835063440000%,Recent Arbitrum User,
0xa36b4fd2ae84ba64f7635ece4aaab96ea399c3d7,0.0028835063440000%,Recent Arbitrum User,
0xd2574f1bdc819477b89911ead13364c6161250d8,0.0028835063440000%,Recent Arbitrum User,
0x952e6949965063328d86ce94ca3f31546a33699a,0.0028835063440000%,Recent Arbitrum User,
0xf60c3a951e5c92e677858e08f4285eef546dc330,0.0028835063440000%,Recent Arbitrum User,
0xbe0a6f7da70eff770ae5f1579930183924880fd5,0.0028835063440000%,Recent Arbitrum User,
0x3b56bcd2689e9be8f18a7bff71ccc1f592de789d,0.0028835063440000%,Recent Arbitrum User,
0x3f93e0307335e98929b05ad76959d7009db4863a,0.0028835063440000%,Recent Arbitrum User,
0xcf1eaa33425e36c54b125848d28cb4ce2b852a0c,0.0028835063440000%,Recent Arbitrum User,
0xb15ef26c0925ae7a310f6e1d0de7bf88bfdd053e,0.0028835063440000%,Recent Arbitrum User,
0xefda56951bbab22e55e22fa3e61d5bee946a76ca,0.0028835063440000%,Recent Arbitrum User,
0xf788a6c1092fa6f3232b1e2c66dd7eec6c315ebb,0.0028835063440000%,Recent Arbitrum User,
0xa6036f49d01dee4f7973d84e1c036841fe92c0a1,0.0028835063440000%,Recent Arbitrum User,
0x6ce7bcc63fe71e6aeb65e8ba2e6a852156f3f4f2,0.0028835063440000%,Recent Arbitrum User,
0xd51e23d0f9ec814b83d3ff7d7eb33b62e1091ceb,0.0028835063440000%,Recent Arbitrum User,
0x15c4b3929326dbb2787ebd0f5338e549ed79e708,0.0028835063440000%,Recent Arbitrum User,
0xbafdbff637fd69c7d1327340b36bf3f40e6cb6a1,0.0028835063440000%,Recent Arbitrum User,
0x88b56eec788c663f1ffdc1efd1e997ac3bac7f78,0.0028835063440000%,Recent Arbitrum User,
0xf2552ec2e1a662a8039efc25fbf8e1d533a08c5b,0.0028835063440000%,Recent Arbitrum User,
0xace197be8fac3d4ee346dd37fc098e1139da58ba,0.0028835063440000%,Recent Arbitrum User,
0x3281caddd4d639022a35980568544599c36b9b9a,0.0028835063440000%,Recent Arbitrum User,
0x1184144274e6d5b6535543ad344b6b29d70407d9,0.0028835063440000%,Recent Arbitrum User,
0x0805edfa6b827087d3b9199c05313c662889fceb,0.0028835063440000%,Recent Arbitrum User,
0xc8f3d17b3d746837aaee3a12420ba9cc3b4d2bc5,0.0028835063440000%,Recent Arbitrum User,
0x3588f0bd6e8146c5b7017ea83a6ca8168ef16ac0,0.0028835063440000%,Recent Arbitrum User,
0x688eb161326895bb7cf1d7b64492a9e142b9f318,0.0028835063440000%,Recent Arbitrum User,
0x4a4a6f572a340ce89060ceaddffce3514241cedf,0.0028835063440000%,Recent Arbitrum User,
0xc299a8f1a1666e30043fb68192f4e269e5774329,0.0028835063440000%,Recent Arbitrum User,
0x5789584469dbea9b1e6484eb5abe7f36d20ae54a,0.0028835063440000%,Recent Arbitrum User,
0xd0e24e14b36f0261f4b6f1b9ae2e7995bd1d8b03,0.0028835063440000%,Recent Arbitrum User,
0x9034f4d856fb2c736ab26343654b6837c49cf0e2,0.0028835063440000%,Recent Arbitrum User,
0x34e8db41c4ec274429d01597bc86aeed4d6e9b5e,0.0028835063440000%,Recent Arbitrum User,
0xe5e1d75b1a32a7a79d8bf75118246288b5038229,0.0028835063440000%,Recent Arbitrum User,
0x3ca0d0337063d3973f706988401aaab5fe770a80,0.0028835063440000%,Recent Arbitrum User,
0x429774adf20a28cc95d0b3af784934ea79a82c0d,0.0028835063440000%,Recent Arbitrum User,
0x87a9fec098b5d767b798c2eba7e3c6aa1d57bb63,0.0028835063440000%,Recent Arbitrum User,
0xc5d73b410fdd6e237d696638d48ffe607286b62f,0.0028835063440000%,Recent Arbitrum User,
0xc793ec1fb0ef98a7d36dab71ed0824944b0be315,0.0028835063440000%,Recent Arbitrum User,
0xcbfda99b8e8d00b02bc3248e10206dc2717f4375,0.0028835063440000%,Recent Arbitrum User,
0x1ed5da9ebe395d2721fa196042bc9ad085b71c26,0.0028835063440000%,Recent Arbitrum User,
0x4814b217308ed522acb85a679291417cffabfb67,0.0028835063440000%,Recent Arbitrum User,
0x33d288c6f473cfc32a837e6717d276891dd5c9fc,0.0028835063440000%,Recent Arbitrum User,
0x84c2c4bb2ab1012721518d3e4e274bce290508fa,0.0028835063440000%,Recent Arbitrum User,
0x27137b08a687920c25f9f9b2b5850451cab8d8bf,0.0028835063440000%,Recent Arbitrum User,
0x490503020c2975163ab617806ec05275b6721ccc,0.0028835063440000%,Recent Arbitrum User,
0x8599ebcfa9c1dad7901cc58045922841a422c1a0,0.0028835063440000%,Recent Arbitrum User,
0xfc735db1f52df9915ce8c2c24cc19d0755301611,0.0028835063440000%,Recent Arbitrum User,
0xff3fc772434505abff38eecde3c689d4b0254528,0.0028835063440000%,Recent Arbitrum User,
0x5b7a27d64d0252a58cf8fc1326d749b88544659b,0.0028835063440000%,Recent Arbitrum User,
0x03b668c2e2e82955aa49ff0746e47415e4ab6279,0.0028835063440000%,Recent Arbitrum User,
0xeba34f5b23cedfa11cbe23d40188c9390890d94d,0.0028835063440000%,Recent Arbitrum User,
0xf8e9bcfcd09706a29abe94d255b7238a8396f797,0.0028835063440000%,Recent Arbitrum User,
0x71e289cd7318e407b0a74157f12a888305f120e2,0.0028835063440000%,Recent Arbitrum User,
0x6d935a9a37eede189d07bdb10cd3a3eee283622e,0.0028835063440000%,Recent Arbitrum User,
0xf31f1e18075bd2825e0cc975ebbd43088bb35c0e,0.0028835063440000%,Recent Arbitrum User,
0x38285c2ec438a16c494efb85bb8cc83ad86442cb,0.0028835063440000%,Recent Arbitrum User,
0x2492e5669b0d37de5518462c53dfcd4f401a73b4,0.0028835063440000%,Recent Arbitrum User,
0x7dc353726dbc36b3fd8f6ec4c290cd8247056c70,0.0028835063440000%,Recent Arbitrum User,
0x72f2a5698e949e67b7f41526f581f59b90713322,0.0028835063440000%,Recent Arbitrum User,
0x0197d7fafca118bc91f6854b9a2ceea94e676585,0.0028835063440000%,Recent Arbitrum User,
0x2720b6dd34b368c5d8bd1d32b719fc0d2bd8d8bb,0.0028835063440000%,Recent Arbitrum User,
0x36084814257394f3e50bcdb225f0cf57c8849ed7,0.0028835063440000%,Recent Arbitrum User,
0xbfaed4f3bc89c22e6937df00d004b343f5e5f1f5,0.0028835063440000%,Recent Arbitrum User,
0x1bd3f27bcdef790a592d93e3b089cb3e778a73fc,0.0028835063440000%,Recent Arbitrum User,
0x8e5d4e1af9f1d145251b9bc735cdba4c3df508e6,0.0028835063440000%,Recent Arbitrum User,
0x75d2e2e7b9cd3dfe2b9f5afef99e66faf8c29024,0.0028835063440000%,Recent Arbitrum User,
0x1b032b4f150c12d9d2423341e2d0fb76fa124cfc,0.0028835063440000%,Recent Arbitrum User,
0xea934229a06da5a3f396125736c2f5d4c3faf4a1,0.0028835063440000%,Recent Arbitrum User,
0x9fd05846fbf2c07454d6fc9b8ea3a1540d849db0,0.0028835063440000%,Recent Arbitrum User,
0x21a325ff51740aa238acea2368efaab69b34d34b,0.0028835063440000%,Recent Arbitrum User,
0x928b7eb89ad619900c2df923e4b58c31bfd113b6,0.0028835063440000%,Recent Arbitrum User,
0x11b958700c621ca184c519607f5c90c8492b6c72,0.0028835063440000%,Recent Arbitrum User,
0xe75c29a6461f0d521a8884757b535426502967c6,0.0028835063440000%,Recent Arbitrum User,
0xcf0db1b6b91097d462db5dd817336d703005315a,0.0028835063440000%,Recent Arbitrum User,
0x83c0ba41c0883ae1e596fbb8dfe2850683ceb01a,0.0028835063440000%,Recent Arbitrum User,
0x56c132d1773b0c2aab1b2c2bfc72dadec04dabe3,0.0028835063440000%,Recent Arbitrum User,
0x922de505dc768149a21118098eda652774f4ba34,0.0028835063440000%,Recent Arbitrum User,
0xcd4e9b2d0996b829a5c36cbab605bf0248dfe30b,0.0028835063440000%,Recent Arbitrum User,
0xdf71b0827f2d9d6c0e3e058de36095b2ba98b7ef,0.0028835063440000%,Recent Arbitrum User,
0xed920cb62d3ae724ea835c7d69486fa4a73efe3e,0.0028835063440000%,Recent Arbitrum User,
0xe6fa4dbd1b4ec8dcd0335211339ac3540dcd08d9,0.0028835063440000%,Recent Arbitrum User,
0x47bf904ed2667eb49123095065106ac51bbfb46e,0.0028835063440000%,Recent Arbitrum User,
0xca551abc09c7b01fee594a5e063500a7237b7145,0.0028835063440000%,Recent Arbitrum User,
0x3695f9e3c57b3b3097599ae31a964d8a17b37bed,0.0028835063440000%,Recent Arbitrum User,
0xac80c1f6baa9a38851c4d3bfe1bfb576fdf1caa5,0.0028835063440000%,Recent Arbitrum User,
0x215ebbb0c5c44a6fa793c913852bcbafad1f5138,0.0028835063440000%,Recent Arbitrum User,
0x0d69e7badd1939084712222fca5da105db484d27,0.0028835063440000%,Recent Arbitrum User,
0xfc60bd63d4ab586e06c982603e9af695dc6b9c72,0.0028835063440000%,Recent Arbitrum User,
0x81b09c3775a148d93d6d6794c6ce8ada8da05998,0.0028835063440000%,Recent Arbitrum User,
0x09fcc49cf50b552b393d776a283ce01f8f4cf30e,0.0028835063440000%,Recent Arbitrum User,
0x58d8fab62e52b33757d70beeee2de4d4372e49c1,0.0028835063440000%,Recent Arbitrum User,
0xd55d04039b74628dd371af988f3f41ed6cc6d256,0.0028835063440000%,Recent Arbitrum User,
0xf2fc298322349eeba00810dbcdbbcc1518a0b4ab,0.0028835063440000%,Recent Arbitrum User,
0xaf75a6806495060cb4ce03b04ab0a3a4668f2867,0.0028835063440000%,Recent Arbitrum User,
0x02cc60baf3868c726146e9947745ff134a901fc7,0.0028835063440000%,Recent Arbitrum User,
0x890646e9092ae66005dc6848de78e140ff3b284c,0.0028835063440000%,Recent Arbitrum User,
0xb2748179ea2cc4b44281b4df113110889c771b84,0.0028835063440000%,Recent Arbitrum User,
0x0b455fd8ec9e41bc3598bbe69a847916fb2e5dad,0.0028835063440000%,Recent Arbitrum User,
0x3392f5c774547f8a7a14479a787b89dcfcffb04f,0.0028835063440000%,Recent Arbitrum User,
0x21b4c498c1aa6bf531f6d2fff16b74348233a11a,0.0028835063440000%,Recent Arbitrum User,
0xae0f4479b5db46d0cc3dd17574845f2a19052913,0.0028835063440000%,Recent Arbitrum User,
0x527b9c0053104da1c76d97d910f7c9418b321ddb,0.0028835063440000%,Recent Arbitrum User,
0x2be936d538078aad174883c7d09f41c28c55af20,0.0028835063440000%,Recent Arbitrum User,
0x85c844d3e831e280f0f1925b096440a0f1e54760,0.0028835063440000%,Recent Arbitrum User,
0x7c3c36c496a173e933709c7d882cd1e84b7baaf0,0.0028835063440000%,Recent Arbitrum User,
0xed34a363d026912e0055c263076062b5867c6929,0.0028835063440000%,Recent Arbitrum User,
0x780f8b7df21eae04f7fc53d967973de9084e1b26,0.0028835063440000%,Recent Arbitrum User,
0xbdb255eb163f2e1d978b33a9e329c2bf5cd145df,0.0028835063440000%,Recent Arbitrum User,
0x8db903c0753dde0e7dfffa8310357a741b3ebeef,0.0028835063440000%,Recent Arbitrum User,
0xf6eba11f6fb57d06c78f4602312e16c8ad15f975,0.0028835063440000%,Recent Arbitrum User,
0x8acc63b9a4f045a280f98821146c8d3809bcc006,0.0028835063440000%,Recent Arbitrum User,
0x510de19cc656f8aea0ab5b17dbc6e7ba829a1878,0.0028835063440000%,Recent Arbitrum User,
0x329687d2c7988408c4a9a81411d19be687f84977,0.0028835063440000%,Recent Arbitrum User,
0x65642aa4b54b8c8e8ee210b7c5510ca90e332942,0.0028835063440000%,Recent Arbitrum User,
0x097ae958b5501acdff04abe779e172bf4fc4b7af,0.0028835063440000%,Recent Arbitrum User,
0x8c308f2d612589d585da5b830c250e5d9b2c62d8,0.0028835063440000%,Recent Arbitrum User,
0x398e950ca302b7368ead8709973890bc4811aee7,0.0028835063440000%,Recent Arbitrum User,
0x9614e7aff0ac5099cb68024b96717610673ba8ce,0.0028835063440000%,Recent Arbitrum User,
0x0823a1e66866777cc00774edf0f231d3d35e5acb,0.0028835063440000%,Recent Arbitrum User,
0x5d320426d28743cacb359641b871affef3e66833,0.0028835063440000%,Recent Arbitrum User,
0x72f04928ab70f5c41a58b4705b5cedf998b68b62,0.0028835063440000%,Recent Arbitrum User,
0x33da0d43613e3ae446371d1f821f2390ea395637,0.0028835063440000%,Recent Arbitrum User,
0x716961f23b6a55239c87b77526b71989ed34c965,0.0028835063440000%,Recent Arbitrum User,
0x24cef3afa57c1fbaaff134459103d7e76d481a4d,0.0028835063440000%,Recent Arbitrum User,
0x7fa78b1e53c79d3687ba7972428dd104c4ae6795,0.0028835063440000%,Recent Arbitrum User,
0x54af0225f5306bd660f8a378f8d8e3b2b597f7ae,0.0028835063440000%,Recent Arbitrum User,
0x6fc41848b8fea04f25941a528dca9d894ecc896d,0.0028835063440000%,Recent Arbitrum User,
0x1b43095f732803a09883de8b01b6eb4003b3d4fb,0.0028835063440000%,Recent Arbitrum User,
0x6fb8b82662e59a5f59619bbf9852c6f05d7b5208,0.0028835063440000%,Recent Arbitrum User,
0xf92b1601c4fb37d1b65698053d7e148371c1b1cd,0.0028835063440000%,Recent Arbitrum User,
0xf585bc1496ef203873cf119762d85b36511b1872,0.0028835063440000%,Recent Arbitrum User,
0x5009b096395589465bddd895160db1408eef3a1c,0.0028835063440000%,Recent Arbitrum User,
0x92d932a3dd1c9b5d769e211893bff106968ef6db,0.0028835063440000%,Recent Arbitrum User,
0xfcb4108fc152fcb008953dcb968603ab4458fd2e,0.0028835063440000%,Recent Arbitrum User,
