Address,Allocation %,Type,Sum
0xd016b4125e09d536556aa554ebc0d9c2ac738726,0.03492250882240%,user,
0xe567d9faf97b4f9f910f9e6913b07c5de2b37084,0.03492250882240%,user,
0xc6a4d5ae5d32ff24f5d0b0d8e939582d92f8d847,0.03491327079663%,user,
0x5970892478ac8987b7069819ee307d0c255528cc,0.03469710099358%,user,
0xc689f7b0fa33dedc6d816b930b77ac3b8277e57d,0.03469710099358%,user,
0x9b07be1cdda3a58f352b7247919077bdd62c4dc8,0.03453358793744%,user,
0xc2f063a8f9ac5e9e7ed1092238bde34df6f64e80,0.03453358793744%,user,
0x196fbe6fe43710d48c248771b06ec57eb49eafc3,0.03447076936219%,user,
0xfdc3888d7d561f4785acb86393951cd902e8be97,0.03447076936219%,user,
0xd8068f813c45c88cebb02cbc0f91f95626ec9a34,0.03422041886380%,user,
0x1113e21a4f97650e0c0a83d383060258652e747b,0.03410032452877%,user,
0xa21d4404700b04c07acbbd92933590c58d4b53c5,0.03387491669996%,user,
0x3d7d363d0cb52bacb92be25458d291b9fa73aed6,0.03381209812472%,user,
0x684d3378e4f2aa482df66fff13e1a674392c4730,0.03381209812472%,user,
0x6fef083cd07c02e5d0c6f0c28695b2a8a8e85a03,0.03381209812472%,user,
0x93771c1622e780a48d62333374ea743fa3d644d3,0.03381209812472%,user,
0x806bf75bf3a61b147291d4f285835cb8d312f998,0.03356174762632%,user,
0x8642cfd3d33cfd7497233490a8e069973cae2dec,0.03321532165990%,user,
