Address,Allocation %,Type ,Sum
0x168555b660bb9c4f593163ff5701675127dbef96,0.0020739716557207%,More than 3 tx using LZ,
0x61dc7ccfd374b8b9c951a41756e65ca8aa77929b,0.0020739716557207%,More than 3 tx using LZ,
0x75d585a1a1d2d5fc5f2f4868cb91b68021f30ddd,0.0020739716557207%,More than 3 tx using LZ,
0x9817537d2ecbeaf96d2a6fdfea853d405d15f82b,0.0020739716557207%,More than 3 tx using LZ,
0x8f1f5a83e801611979865a7b3e895c1aa86a38e1,0.0020739716557207%,More than 3 tx using LZ,
0x574c58f18a49be747e0ac506116ce0b442ec4db7,0.0020739716557207%,More than 3 tx using LZ,
0x8c932d399a9b8b8f418b05d39d102a015bb89f5e,0.0020739716557207%,More than 3 tx using LZ,
0x4d531c970f5d5254dc5aef4a671d4d3821fabe61,0.0020739716557207%,More than 3 tx using LZ,
0x9c691b145d3eeda833c2a26ad4803689a0d756d3,0.0020739716557207%,More than 3 tx using LZ,
0x54815b2cfc2b542b29de05f28d291490975d61e2,0.0020739716557207%,More than 3 tx using LZ,
0xe6dad095280daa72831458912c1d2f1b92f463a9,0.0020739716557207%,More than 3 tx using LZ,
0x5acbd2c011b3ff8159db03b03ed7d6ff63cc0aed,0.0020739716557207%,More than 3 tx using LZ,
0x0317195b5c327b48d68f22d32c63093a9641d673,0.0020739716557207%,More than 3 tx using LZ,
0xc7c9d8c375cdee1da19ee1c4a5ee8e2bb1cafda2,0.0020739716557207%,More than 3 tx using LZ,
0xc15def338449537e152274c2c03d10bb8de061da,0.0020739716557207%,More than 3 tx using LZ,
0x3b04f4e8f3994ed19dfe37ba2c76a55f37de4d1e,0.0020739716557207%,More than 3 tx using LZ,
0x63f24ecc185437d3e3d94eaf85bb99fc0a8c8af6,0.0020739716557207%,More than 3 tx using LZ,
0xce8e8f20d4dd103cc490e350d4cf007d5dfd7d8a,0.0020739716557207%,More than 3 tx using LZ,
0x743b2208b5a966c7faf7cde179cf1cb0bd1ff574,0.0020739716557207%,More than 3 tx using LZ,
0x1651626dd57abaa598b86d4b03dfd69070d8a0e1,0.0020739716557207%,More than 3 tx using LZ,
0xd737ef977bedad94c5c59904bd92cebb07d5c2f3,0.0020739716557207%,More than 3 tx using LZ,
0x11ebb7147ecfedca5c08c37848c138d3aff2de84,0.0020739716557207%,More than 3 tx using LZ,
0x12a34be053936e8f4625714f50f5f6f9d7738eb2,0.0020739716557207%,More than 3 tx using LZ,
