Address,Allocation %,Type,Sum
0xb8bd8f4c420ada4d999f2619503d5aaa139ed7c2,0.01621134794%,HoneyComb Holders,
0x84957e6c9f6ccfed9c35c850c3903732ed90858a,0.01621134794%,HoneyComb Holders,
0x6d4fb10bb34a2ed1db0f208349a906edd2567d45,0.01621134794%,HoneyComb Holders,
0x6c5663eb56358ed2d0d41bf372685d56ddd71369,0.01621134794%,HoneyComb Holders,
0xae9f821839b1567be5fad75528e01a02a88c1571,0.01621134794%,HoneyComb Holders,
0xd08624cdbd8646a74c24565deb103001215d0bf6,0.01621134794%,HoneyComb Holders,
0x7f2248342f4894d6d344a00edf56b32254e1d717,0.01621134794%,HoneyComb Holders,
0x2a09e43f4d93a2611a6c7b87d907ac35e51d59c6,0.01621134794%,HoneyComb Holders,
0x5665785813011a5c37c10972f8d3d463441637c3,0.01621134794%,HoneyComb Holders,
0x18d1f12613bc57b0577065c49b92fa01ba8e7ad4,0.01621134794%,HoneyComb Holders,
0x630060f958b3326a8b01d5504840b6c6eb1c3b3b,0.01621134794%,HoneyComb Holders,
0xc8db440a9b03cdb005410747f569357df8e778b9,0.01621134794%,HoneyComb Holders,
0x0a3db8ec24e955ef327dc370cf502c08eed8e192,0.01621134794%,HoneyComb Holders,
0x244c7562bbb76566dc81fd16b62c2bbc295f3737,0.01621134794%,HoneyComb Holders,
0xb10b4b34fe27739f635c5cfc59fea1290e7f26af,0.01621134794%,HoneyComb Holders,
0x7fa32e98c5f3c8594de1785e23905fb0c74bccd7,0.01621134794%,HoneyComb Holders,
0x96584f1c9f9a69a65ab5264a8384c28c94a3539a,0.01621134794%,HoneyComb Holders,
0x69af844b93a22c22a7125e72e554db951741a8a0,0.01621134794%,HoneyComb Holders,
0x9e68755c78f87b4d117ed18bd4af479127f60e8c,0.01621134794%,HoneyComb Holders,
0xf0cdb2de342184d43bf7a457a3391eb34f9e56a7,0.01621134794%,HoneyComb Holders,
0x6756eb1498751685a090c040b9cbd4b7f56b0661,0.01621134794%,HoneyComb Holders,
0x29197c3b222fcff8571e5af8029e2e7fcabddf19,0.01621134794%,HoneyComb Holders,
0x216a8940d4a34f4242c75d18e34b27ba7788716f,0.01621134794%,HoneyComb Holders,
0x7ea0f94c1d2f70783e6f427a9433459c76003630,0.01621134794%,HoneyComb Holders,
0xa46dba41b470d6a9d61d45ce11fb0478c20ecee9,0.01621134794%,HoneyComb Holders,
0x1c46564c7476f3f846abcf73e0a885e445ca85e8,0.01621134794%,HoneyComb Holders,
0xf4923ee86af285ea74df3f7360419aa30b471877,0.01621134794%,HoneyComb Holders,
0xb72b1a5f0409540caff36b6ade8d665433251029,0.01621134794%,HoneyComb Holders,
0xb4d59884bd6dc8190be4fccc9d34484ec4b9a316,0.01621134794%,HoneyComb Holders,
0x30eeff183dce51bd0738e931f6d7b73e23238868,0.01621134794%,HoneyComb Holders,
0x7eed81c37a6ce3ec8951334fa26f68077229a54c,0.01621134794%,HoneyComb Holders,
0x1a93bb26d9908dd77663a37ab4a9b54e4bb70eed,0.01621134794%,HoneyComb Holders,
0x629898596dc5f16c31af69382ab7985654332e78,0.01621134794%,HoneyComb Holders,
0x6eb441d00e50c06d220832c48f6798cf8693ac44,0.01621134794%,HoneyComb Holders,
0x74a4ee5715bc2c6bb088c16ec3b8bad6280527d7,0.01621134794%,HoneyComb Holders,
0xe2909e43d016a71785e51de11f37658bfaaf7c0f,0.01621134794%,HoneyComb Holders,
0x4fe67d306b4daac0d5915d8edebc461e4206190f,0.01621134794%,HoneyComb Holders,
0x909223eaced5ca58fbae525fc0f2f48e4fb02483,0.01621134794%,HoneyComb Holders,
0x9c606f6ffcb2265a824522f096dc0ab3e81d5f39,0.01621134794%,HoneyComb Holders,
0xf514e198143ed375ad99c224059a3bc301766adb,0.01621134794%,HoneyComb Holders,
0x44f095030db4a904d025f1592ab917a3ed7015e7,0.01621134794%,HoneyComb Holders,
0x1cbd934eaf49fe310ba4e27606029c9def0168e3,0.01621134794%,HoneyComb Holders,
0x8eabacf3a51608c53253e82e2f51e907972be3cd,0.01621134794%,HoneyComb Holders,
0x4b69c929edc7b8b911e4309e1fecb7e9c1ded9ef,0.01621134794%,HoneyComb Holders,
0x459e9e7fa2631ce07a8369beeaebce0a660b9ecc,0.01621134794%,HoneyComb Holders,
0x077b89835d729283bdcce39840df5b063bc1159f,0.01621134794%,HoneyComb Holders,
0x5a69209542697fd0f5fc00e198fb092797bbdba4,0.01621134794%,HoneyComb Holders,
0xbb1e3a80faa508d9c2a2503c8569add5205d5f75,0.01621134794%,HoneyComb Holders,
0x8f23b1606eb4781dd99c6d7b6c3cefbfd376b58c,0.01621134794%,HoneyComb Holders,
0x9a482dee57cc9e08313646d356dc36a7ccadad44,0.01621134794%,HoneyComb Holders,
0x30b3c7fb29207b95f3c3717f1b518a039a04ccb0,0.01621134794%,HoneyComb Holders,
0x444058aecc3117ec602dedd1c1eeecbd64c90720,0.01621134794%,HoneyComb Holders,
0x3796bf467561b61a21e0b523894e44b8ae5c6516,0.01621134794%,HoneyComb Holders,
0xf99cfc969cf30e9f715d0226f4b8c0c211efdba7,0.01621134794%,HoneyComb Holders,
0x5afdf109e7c25454ea0e151870f83766375f7a90,0.01621134794%,HoneyComb Holders,
0x283954702febf0d6e6e870f3e04df21596230786,0.01621134794%,HoneyComb Holders,
0x4776cfb7a14291df695e5ac6a807432c991b4122,0.01621134794%,HoneyComb Holders,
0x920d4c8b49dd004650a9be1963f7bdaa0bab4abd,0.01621134794%,HoneyComb Holders,
0x6a7e0acae979bf15ec8131335ea4611a7f12afd6,0.01621134794%,HoneyComb Holders,
0x73286f44b1d3d8070464df8106cd465e7c03ee7b,0.01621134794%,HoneyComb Holders,
0xa7d763bc1e788904f2e20b91d3c51e47524ba189,0.01621134794%,HoneyComb Holders,
0xe569fcae86ab6edb80a6a8a33c9800a56c4a6b01,0.01621134794%,HoneyComb Holders,
0x89dffa74ac8f99bfff742e3627d2d1c7621afaff,0.01621134794%,HoneyComb Holders,
0x2624973b2a275912fbfe051a2b9639b3ef648ff5,0.01621134794%,HoneyComb Holders,
0x580a5b2f32bd14af9da1e01ef41feb754f78c350,0.01621134794%,HoneyComb Holders,
0x8e68a7f5f57a330879cde69979a7bc8da03c3435,0.01621134794%,HoneyComb Holders,
0x3e324946c2491d92068d0146ebe130f2406f4285,0.01621134794%,HoneyComb Holders,
0x8bac8529806196ee3381540307325509f73da42c,0.01621134794%,HoneyComb Holders,
0xe051e5332688a1664060f4751059a4e0ae503ee2,0.01621134794%,HoneyComb Holders,
0x96afad9b8fa8bb1659eca593b024cf4d1c20eb9c,0.01621134794%,HoneyComb Holders,
0xa94c7c710b53c45a188c31cf623eb83d429bbf4a,0.01621134794%,HoneyComb Holders,
0xe93bad1ced0d19a91aa4de6d682ef3942e2ffc1f,0.01621134794%,HoneyComb Holders,
0x272433d9e5d73db3f2d8dec5c7d54ff922794466,0.01621134794%,HoneyComb Holders,
0x26547a37e4ec6816c370dc7237e9461a780576bf,0.01621134794%,HoneyComb Holders,
0x2ca8e4f38b232dc4dcfd657c5d05d7a075a22767,0.01621134794%,HoneyComb Holders,
0xb4cf8d1bca68008645c6d4ab3a2e63f29349e483,0.01621134794%,HoneyComb Holders,
0xf8b9ab5ce029cbd570ffb8114e2be245ad3d845b,0.01621134794%,HoneyComb Holders,
0xdb4ac98cfcd13e2f06c19d7a843345280e52119c,0.01621134794%,HoneyComb Holders,
0x890fb8f13f31bf104c4ee067b5f1f876921d2201,0.01621134794%,HoneyComb Holders,
0x245f7bdf5135a5002077c52fced96b4694a8acc9,0.01621134794%,HoneyComb Holders,
0x3c4059b352d406e5d2bb31520a2b09b0c2a65e65,0.01621134794%,HoneyComb Holders,
0xd941f24f15988c22ad04c8f37d9886e23c2344cf,0.01621134794%,HoneyComb Holders,
0xc052b888dffd1c6613bba7b2b5584fab69170b8a,0.01621134794%,HoneyComb Holders,
0xd664637671a42a9b7248af9bb6c6346defc44032,0.01621134794%,HoneyComb Holders,
0xddb7aa0764b3c4c228a3235ee9e8fc71286a61b4,0.01621134794%,HoneyComb Holders,
0x137274a075555a90a5ba0971089d35d988df74f8,0.01621134794%,HoneyComb Holders,
0xd565b1aed1135d66b46d7934ff9ec70739fda286,0.01621134794%,HoneyComb Holders,
0x541f8634c728bc2513bbef20fd74bc81aae6ea99,0.01621134794%,HoneyComb Holders,
0x7179eb888237bcee1d612bca0592fa82e0527916,0.01621134794%,HoneyComb Holders,
0x110f0b1faa1cb6eed49883f960808c95f609f6fd,0.01621134794%,HoneyComb Holders,
0x758fe911c1453e80c901e6d0c009291a22651146,0.01621134794%,HoneyComb Holders,
0xdc7b98ce8de56ff665fb61235e62b41584c19fcc,0.01621134794%,HoneyComb Holders,
0x121880b98308c80af085a26a74f8364f8162b0ae,0.01621134794%,HoneyComb Holders,
0x38f8879d6ac75ac15b5d1d6172730c596837c28a,0.01621134794%,HoneyComb Holders,
0xc19eb01146f12a75af1e33bc9b076cbf969c604f,0.01621134794%,HoneyComb Holders,
0x2337d8379434ee8b488175061ee864e92fcd67d2,0.01621134794%,HoneyComb Holders,
0x26274d9476bf7048cce5bddc6d3fb9f609604d8d,0.01621134794%,HoneyComb Holders,
0x75928be49092c8838b19a80c0dbac0fdc84aac93,0.01621134794%,HoneyComb Holders,
0xb4934784cfe23864459dc246bdd51f85f7f7a3d7,0.01621134794%,HoneyComb Holders,
0xe509073dbbbff897908e7aafc51f57568e85aa3a,0.01621134794%,HoneyComb Holders,
0xb524f622df1eca8f947910c83167246e723d11f1,0.01621134794%,HoneyComb Holders,
0xb7fc44237ee35d7b533037cba2298e54c3d59276,0.01080756530%,HoneyComb Holders,
0x991ee12ae56258689610b99aed0eadce3b7319ed,0.01080756530%,HoneyComb Holders,
0x723cd2bf201a15123f5d19a41d34a05e7627a47e,0.01080756530%,HoneyComb Holders,
0xb5ddad9aeee21bf901ede739ac1f0c6e01ed9026,0.01080756530%,HoneyComb Holders,
0xaa4ff1d37d8a8e364fb9815e2c959ead47d3f3a1,0.01080756530%,HoneyComb Holders,
0xef64327f69973c1d9c2c20ce13d8b08889a47be0,0.01080756530%,HoneyComb Holders,
0x5b7ab4b4b4768923cddef657084223528c807963,0.01080756530%,HoneyComb Holders,
0x7bfd4316370c0bcd99fbea86bd0123ab36dba300,0.01080756530%,HoneyComb Holders,
0x439e9446a4cd19201f5ab3fe078a65adf2e2b1aa,0.01080756530%,HoneyComb Holders,
0x9aef2f3e572a5297bf370e2d0c469e02b4ac3695,0.01080756530%,HoneyComb Holders,
0x99ef14d4ad45ec3d3abe92abb99f6f04396d3476,0.01080756530%,HoneyComb Holders,
0xd2927a91570146218ed700566df516d67c5ecfab,0.01080756530%,HoneyComb Holders,
0xb72848f2803dedc263b9777517959c048022cf11,0.01080756530%,HoneyComb Holders,
0xd58ee1c9914c0dbd045e0929b01c97f2061db42c,0.01080756530%,HoneyComb Holders,
0xbe46fc5cb5b4b20d636dfe193b08f40fbcfbf898,0.01080756530%,HoneyComb Holders,
0x4bb402271667a25d31935d13ff15d2a8f8d08456,0.01080756530%,HoneyComb Holders,
0x46ffb30471d52d1abfbb8a22597f5ecca3357b96,0.01080756530%,HoneyComb Holders,
0x6fae86071a913d66bbc3b10857581370d653dce9,0.01080756530%,HoneyComb Holders,
0xf28c41b4cce27bdc747900ab6474e7dd03089893,0.01080756530%,HoneyComb Holders,
0xc72f7d49e8a903827a7b084a34813a74aeeb8ed4,0.01080756530%,HoneyComb Holders,
0xaef646379256bdf18c443b183d549fcd6159e9ea,0.01080756530%,HoneyComb Holders,
0xbf43d944cc9bfebe2a93965ede1aeab005db96d3,0.01080756530%,HoneyComb Holders,
0xec9eebd80102b778b00241934f83eec04dd42f00,0.01080756530%,HoneyComb Holders,
0x70906c05d42a2716f936f5846d7b92b8d372cc74,0.01080756530%,HoneyComb Holders,
0x511d44830b7ee4193a7c1ca75a1f6780310acb6e,0.01080756530%,HoneyComb Holders,
0x18864f8593800528a6157b5aff13732f99ed00e3,0.01080756530%,HoneyComb Holders,
0x4e703c77b2cbb9ded2d7ed6af016bef9f9aa5d23,0.01080756530%,HoneyComb Holders,
0x45b27c2ffa7f7dc027b48f5aeb61453e36ae02c2,0.01080756530%,HoneyComb Holders,
0x1ab18167ecaeb74959e565a52edeae55bcd879c0,0.01080756530%,HoneyComb Holders,
0x09d1fb4f59fdce6ab1a7d31f1309864c5a818b17,0.01080756530%,HoneyComb Holders,
0x814b438de55cc0fb4e0efdc3fa9e3cbfce87608f,0.01080756530%,HoneyComb Holders,
0x3387c3ced164f7b9711d6fb322493d19d10ea673,0.01080756530%,HoneyComb Holders,
0x3dd7fb5488e603c060ec18013bee09a386639810,0.01080756530%,HoneyComb Holders,
0x7b994a76dc5225c7f2b221607fc6c29c24c577e9,0.01080756530%,HoneyComb Holders,
0x6ac625d107ceee595a35c464ed4c113cdbf20fed,0.01080756530%,HoneyComb Holders,
0x0b6e703f9a331ccc7b43095c2f66116657e8bb3c,0.01080756530%,HoneyComb Holders,
0xcd468d6421a6c5109d6c29698548b2af46a5e21b,0.01080756530%,HoneyComb Holders,
0x6f09a0c466ad4cfd4e2a0f7ae40e669a8d55b3dd,0.01080756530%,HoneyComb Holders,
0x099500598f7b16cadc124775bdd36db354ede1b7,0.01080756530%,HoneyComb Holders,
0x6b5e7b49d94fc844d0895a7a2d9a1bbcbe8f7ae4,0.01080756530%,HoneyComb Holders,
0x3a4408c8b3b6733f5cf495c997bd3658466a8c8f,0.01080756530%,HoneyComb Holders,
0xf98f3faabc33db5d781ba5a2da687a1332d1781d,0.01080756530%,HoneyComb Holders,
0xa219712cc2aaa5aa98ccf2a7ba055231f1752323,0.01080756530%,HoneyComb Holders,
0xa96a61f9847de1dad5d9c461c2ef38031eb132e2,0.01080756530%,HoneyComb Holders,
0xe8cc278fa39be0600d042214cd35f0154d15cfa9,0.01080756530%,HoneyComb Holders,
0x596e3177701d5fac743a48cb82d4ae86dfc8fe54,0.01080756530%,HoneyComb Holders,
0x8325aa9512bd5b0886d7449499c464db21947685,0.01080756530%,HoneyComb Holders,
0x1e572678738674481de656233e8456bbc4b3b0ab,0.01080756530%,HoneyComb Holders,
0xbd3fd302d8b935c240185e813c4eddcd091629d8,0.01080756530%,HoneyComb Holders,
0x9e8e15934218d135efef09af254158338be6aa93,0.01080756530%,HoneyComb Holders,
0x7338e903cf3907f4911b94c69a5b26ab9422bcf7,0.01080756530%,HoneyComb Holders,
0x21b5a0b06d519d33ff1b71d02740dbc0c05935d5,0.01080756530%,HoneyComb Holders,
0x857dbc4dd08af2a4a1fdd76f2a66df97a9f7fb69,0.01080756530%,HoneyComb Holders,
0xf4bfb4a49a7ec689df9f213f533dd3e1ee828201,0.01080756530%,HoneyComb Holders,
0x4f8bbe6170fbeca54b13a5438eac4bb24df81878,0.01080756530%,HoneyComb Holders,
0xb6cc924486681a1ca489639200dceb4c41c283d3,0.01080756530%,HoneyComb Holders,
0xcf7e20d25b3624ad7e6e2feb248fc058b77a5272,0.01080756530%,HoneyComb Holders,
0x5bbefaccc1a8e1ecb0d470f941668562eeb46ff0,0.01080756530%,HoneyComb Holders,
0xd792e9eedd8ca8dc9b0e8be85a12c827bcbb8885,0.01080756530%,HoneyComb Holders,
0xbec6330459d2b113942269492a00d254f4bd2bff,0.01080756530%,HoneyComb Holders,
0x0030b9f1925408d79be83c7cecfffdbacb638e9b,0.01080756530%,HoneyComb Holders,
0x393ac91e5e98793f1e5abad59279e0acaba902d0,0.01080756530%,HoneyComb Holders,
0x2d7d5a9ad74f16d310ab59dc676e9978a1ceda02,0.01080756530%,HoneyComb Holders,
0x19f928a2ba7fe4745f05dcd3f2e89bc2584f931e,0.01080756530%,HoneyComb Holders,
0x6ce4672c82db18a8341e9cb0a58fc13024b3249c,0.01080756530%,HoneyComb Holders,
0x19ec107e466098833047828b01c5b36014a25550,0.01080756530%,HoneyComb Holders,
0x11af16c15ea7108f28b0c553d9e2af1c6379c994,0.01080756530%,HoneyComb Holders,
0x92376f2d8d18dec9bb15f64cd7420e8a4516d5d1,0.01080756530%,HoneyComb Holders,
0x68cbe93eee39213b5b18aa0d3c8600139d563007,0.01080756530%,HoneyComb Holders,
0x910caf3064b6ab6c4e67e5c45228965aab2628dd,0.01080756530%,HoneyComb Holders,
0x0871deb34bfd2052b1c10dc4f6c0912a2a47e927,0.01080756530%,HoneyComb Holders,
0x4113390585b622a4d8d62a1b75686399fdf27466,0.01080756530%,HoneyComb Holders,
0xce73e27b02a05acbe49d42d099a72f58c06df057,0.01080756530%,HoneyComb Holders,
0xa05b981b6ff59ab94f6c4c589428c7e85b49e257,0.01080756530%,HoneyComb Holders,
0x8f2cf6a29daeccd027201806f26a76c590177594,0.01080756530%,HoneyComb Holders,
0x1db578913a7d9d8db026bae54ddc9aea7e5a05cf,0.01080756530%,HoneyComb Holders,
0x1f11ecfa5aafb66315dcf57c7bb7dca9a079ddbe,0.01080756530%,HoneyComb Holders,
0x836a805710a54d7a6cf3c3b1511768b8532bfb94,0.01080756530%,HoneyComb Holders,
0x4957ee34196558fad326f8baad7db55b0414dd8f,0.01080756530%,HoneyComb Holders,
0x41ed288dbf8493310d2bd57067c226a96610d2f9,0.01080756530%,HoneyComb Holders,
0x4b8670e53287e5c7f73a7139f50b2503e67ae733,0.01080756530%,HoneyComb Holders,
0xc8c5406008f4f8168cccfbef513f5238915db9eb,0.01080756530%,HoneyComb Holders,
0x16ce1b15ed1278921d7cae34bf60a81227cfc295,0.01080756530%,HoneyComb Holders,
0x880e14298dd46418806f7b5e12b92aa9873bb5d4,0.01080756530%,HoneyComb Holders,
0xa1f25be10a97e10c33d50ee290560c5cb702c9ad,0.01080756530%,HoneyComb Holders,
0xb6f904c71d25c484e7f70f17ff9b9b2b2465d59e,0.01080756530%,HoneyComb Holders,
0xda5839d3132e408f9909ecbc5b4ca95dc94ff476,0.01080756530%,HoneyComb Holders,
0x0bdf33017575596d5bdebeb30d1b378985bd4f5f,0.01080756530%,HoneyComb Holders,
0xcfb89d3203ea8042c5cd0d577c03fa4e1c2caa7b,0.01080756530%,HoneyComb Holders,
0x85dc1c7ff9451e30dafe9654f8466397566e737c,0.01080756530%,HoneyComb Holders,
0x8924ac1196e2ae89603925b6e001dd14e3f7fdff,0.01080756530%,HoneyComb Holders,
0x1680496ed8aa4b149a74525a704ef192a2d8a159,0.01080756530%,HoneyComb Holders,
0x86a15feb3da784aacd0d57e119f43c114db64fe6,0.01080756530%,HoneyComb Holders,
0x741bfdb9bea6fa505ff9dfe9e8947b29863373fa,0.01080756530%,HoneyComb Holders,
0x377771f550ea8ab9f4d66643709f6def8c63181f,0.01080756530%,HoneyComb Holders,
0x5819ca300ca49df0e0fdc2fde2a75e0e8909b96c,0.01080756530%,HoneyComb Holders,
0xe8e83ddfc373bbbd22edf5a80a30ec7ded8f2b47,0.01080756530%,HoneyComb Holders,
0xbbf75226e2cc88e9f140c5a6df9a14358de041c4,0.01080756530%,HoneyComb Holders,
0xc871e14826586d22e4abddbf6741c941842fc8bf,0.01080756530%,HoneyComb Holders,
0xc2978441f46a76c60e0cd59e986498b75a40572d,0.01080756530%,HoneyComb Holders,
0x80e4a18db248c7de222fa9f6e48372590456694d,0.01080756530%,HoneyComb Holders,
0x8a9f40ec4d56af145e33d59137e2594fce493699,0.01080756530%,HoneyComb Holders,
0x5dbecd1c34ac99288e5403856b7cad4f5b48994a,0.01080756530%,HoneyComb Holders,
0xa1112524c8aadd762cd4d2a7b3119af3720813e3,0.01080756530%,HoneyComb Holders,
0x38199733bd2d6534f0c6b1d01446aa654ed6ff52,0.01080756530%,HoneyComb Holders,
0xc2e7ba6b389ae33ae3cbd558baf94edc7e501e82,0.01080756530%,HoneyComb Holders,
0x26a41424bf8285413f499cbc59afabbc0141d534,0.01080756530%,HoneyComb Holders,
0x584d3c0aaa9ee388437701e62aad2e08b99d8440,0.01080756530%,HoneyComb Holders,
0x972d521729c0d07b360ae470f03878fe405f0650,0.01080756530%,HoneyComb Holders,
0xeec4e36c4a8582392d93058d91090f3711c81e5c,0.01080756530%,HoneyComb Holders,
0xd06b7e0618eac10a5c7cf128e69a7922e262ea83,0.01080756530%,HoneyComb Holders,
0x357604057f1d23debc705d7cbd1f7ee28eaa8e6d,0.01080756530%,HoneyComb Holders,
0x9404bf8533a76c0b31f740a843945aee6fedd6de,0.01080756530%,HoneyComb Holders,
0xee5b31ce808de85c090344ef07711843bbddff76,0.01080756530%,HoneyComb Holders,
0x9e3df436abfa295a03c82e839c62acc5db95dab1,0.01080756530%,HoneyComb Holders,
0x1d5603071b3a2c68c6fed879efae6f9ae4db84a4,0.01080756530%,HoneyComb Holders,
0x32162aa831313aec48bc977b256523fd91463d0e,0.01080756530%,HoneyComb Holders,
0xda0edbd0bab9ac0f6273a01e261c1e4b482e5cd3,0.01080756530%,HoneyComb Holders,
0x9f02cd48b13e68ba2a1b7a020fb72b0ff83e451b,0.01080756530%,HoneyComb Holders,
0x193414dc8d16477423ed27c0442784c9592799f4,0.01080756530%,HoneyComb Holders,
0xb2394935fc6ffb1e528dd8a0ac3c6e09d48a8775,0.01080756530%,HoneyComb Holders,
0xbd07c5a0c16fed711326174a2e6331d15ea65d24,0.01080756530%,HoneyComb Holders,
0x264827b8dd1ca3ef6afb080241b3d3d8de8178b3,0.01080756530%,HoneyComb Holders,
0x60e483cdcf8ca76cb83594675cad74fe3d6f97ec,0.01080756530%,HoneyComb Holders,
0x184e61d0fa5f05a22867bb3ec416b056db16490c,0.01080756530%,HoneyComb Holders,
0x52f5f224c515b3a3b7b9af8862c4b1d44c1003dd,0.01080756530%,HoneyComb Holders,
0x0ef0c5f78f9b29d6e2d0424cec952e11c768447c,0.01080756530%,HoneyComb Holders,
0x3ea56ba46b0a7cbfb67ddb5dc5ea88ffd2933b71,0.01080756530%,HoneyComb Holders,
0xa4e075c42045b2f769c4ccfa69d753fa9d176235,0.01080756530%,HoneyComb Holders,
0x50dce71f8b816b58cd76f419f8a5ce45f02391ba,0.01080756530%,HoneyComb Holders,
0x507593b40126720f889dd8d02c3c9833ac49564b,0.01080756530%,HoneyComb Holders,
0x2f5fc65b9c6d1fee8ba4ca23fb2d7c363c95133c,0.01080756530%,HoneyComb Holders,
0x313899a86cf680f12112758aa09daf0fc75510d6,0.01080756530%,HoneyComb Holders,
0x5df51acfe495d0ae050069d517cd32ac6bfc7dd7,0.01080756530%,HoneyComb Holders,
0x4239e483824882cdd004187e91c62bdba01b0490,0.01080756530%,HoneyComb Holders,
0x21a6e3eee52b6cffaa598bcd752f846c2c763bdb,0.01080756530%,HoneyComb Holders,
0x58c5b41c9fa99bd39a17d47fe31b6b67adf08637,0.01080756530%,HoneyComb Holders,
0x1d5a4017dfcd1ea80eb55a21ea46db3dd00c62be,0.01080756530%,HoneyComb Holders,
0x8dbf815dc6d182ebe67520379663901c23478ce6,0.01080756530%,HoneyComb Holders,
0x463c2bb76cca5504beed1cae80499cad5615b99c,0.01080756530%,HoneyComb Holders,
0x87c27b0859834f837c862fa40cc5ce8b8e65604d,0.01080756530%,HoneyComb Holders,
0x14d62c8fac60d71714f54bd3f7df18433475968b,0.01080756530%,HoneyComb Holders,
0x42a1ef5ffdaf134eb958814e443db9c244375c8f,0.01080756530%,HoneyComb Holders,
0x9d92e853e8e8ba5203841d7f146884e6ca87f431,0.01080756530%,HoneyComb Holders,
0x6318ae7d0685101a0c67543faf480a46438edac4,0.01080756530%,HoneyComb Holders,
0x770353615119f0f701118d3a4eaf1fe57fa00f84,0.01080756530%,HoneyComb Holders,
0x1bbf40d4a1da05b8dc0a292685250bc09925c6ab,0.01080756530%,HoneyComb Holders,
0xe5efad1b9f63d451de3ff3de821c95518a8dc562,0.01080756530%,HoneyComb Holders,
0xd44bd5996ce9e6d1f01388878ed02e3ceb49925c,0.01080756530%,HoneyComb Holders,
0x0e79c644ec160afe87ea8e87201c0fe35ba63e1f,0.01080756530%,HoneyComb Holders,
0xb6b750065056f3db554f295f02300c38f8963aeb,0.01080756530%,HoneyComb Holders,
0xb34b06c03ac8fd3d1a512a9dd4ea4c43cfca51ee,0.01080756530%,HoneyComb Holders,
0x588edebf274437c8bf2ea650036452db637d210d,0.01080756530%,HoneyComb Holders,
0x9d576ac210f3d07a3302d1eaf171663ad8fc8ee2,0.01080756530%,HoneyComb Holders,
0x3c2d6d7144241f1f1203c29c124585e55b58975e,0.01080756530%,HoneyComb Holders,
0x894201c499decc7eba001f1ed9d1d6b45fe6bb28,0.01080756530%,HoneyComb Holders,
0x730ff8f5b11d17f0adb639f07b7e8e2034d0de31,0.01080756530%,HoneyComb Holders,
0x5631dfef57be721cca472262a4f7157180af24d5,0.01080756530%,HoneyComb Holders,
0xec1434d9f3b9f73e0611ea6c624b000451cc5acf,0.01080756530%,HoneyComb Holders,
0x4a401ee7fef089cd20d183fe2510d7bd38294728,0.01080756530%,HoneyComb Holders,
0xac9fa4158c0c7195bbe6bf40cbf6236e8a71c151,0.01080756530%,HoneyComb Holders,
0xcaf3f336df0282cc786f33553798821ba57272b6,0.01080756530%,HoneyComb Holders,
0xafff61e14c447bd7d841944d984b457ed3f21d22,0.01080756530%,HoneyComb Holders,
0x78152dfc8f89c6cbe59a76447a690e80d24e3985,0.01080756530%,HoneyComb Holders,
0x608a6364f7ade82f37cc3d24451bc9262b432ef0,0.01080756530%,HoneyComb Holders,
0x8493eca71bbe028ce959c760e209e3ad73ecc86c,0.01080756530%,HoneyComb Holders,
0xb07d9e13a3fb483c0721f11d9aaee06e3ec89fb7,0.01080756530%,HoneyComb Holders,
0x4aed6f439e891b5452a8cfe2269a4ada699d5dc8,0.01080756530%,HoneyComb Holders,
0xe32b09bf7963d4d1e4f022f1760e4aef2b081617,0.01080756530%,HoneyComb Holders,
0xe2ba6da0a8af2418c65cb34b1e98e117b0783aaa,0.01080756530%,HoneyComb Holders,
0xfb44496ef7ce7dc94da1ec9f45115c80bba1778d,0.01080756530%,HoneyComb Holders,
0xce797b56f9637aaf4058c38093949aafbf48ef57,0.01080756530%,HoneyComb Holders,
0x708da9856c6d93374c524d553c7f4ee6a593610f,0.01080756530%,HoneyComb Holders,
0x3e0619f4301f6b8f013fc603574bc52484296c2b,0.01080756530%,HoneyComb Holders,
0x5d89d39c2507cc654f4c70e733b17f7fd7da860d,0.01080756530%,HoneyComb Holders,
0x986232bcc9f9ed2bb2b873c7e16a8a5ada7919bf,0.01080756530%,HoneyComb Holders,
0xf5289d32b63c4a554ae5f94020a5b0f31bfa3f71,0.01080756530%,HoneyComb Holders,
0xbb07521a72ddb39ff81d045b36ef1b961067ee38,0.01080756530%,HoneyComb Holders,
0xeb4db23c27253077fb3080adda6c5c127b0dacae,0.01080756530%,HoneyComb Holders,
0x1cf945e1da8eb5c2f914647781ca5796622657f7,0.01080756530%,HoneyComb Holders,
0x02e330c881bd785fa16dc4873850e41c2daf7e7a,0.01080756530%,HoneyComb Holders,
0x65c45d138ffb5d647b80162fa7d94f3c502dec91,0.01080756530%,HoneyComb Holders,
0xd431e6bbc9395d3264ac646c7cc32de906ea7edf,0.01080756530%,HoneyComb Holders,
0x84bb5e13c41f0f23e663db860c8298738500ea4a,0.01080756530%,HoneyComb Holders,
0x304627b7260e811b77963982e0860ad9de07bb9f,0.01080756530%,HoneyComb Holders,
0x7d1ba738470f248b6a1a599b952f75643ed67504,0.01080756530%,HoneyComb Holders,
0x2fb2063fbb71ae2d62dbfe794a689bc8f9cf1f08,0.01080756530%,HoneyComb Holders,
0xd2c95f91397ea4ee569f072f55454988c3f1e3bd,0.01080756530%,HoneyComb Holders,
0x0fb213a1af101b1429e6ad3020ad92fb0d25eb1e,0.01080756530%,HoneyComb Holders,
