Address,Allocation %,Type ,Sum
0x76a2ed754c5325bfcd32b2beb5c07c287abee5f6,0.03561253561254%,zkDX OFT Holders,
0x85e9189ea9a68b1172f5eb32c516d8c5a7808086,0.03561253561254%,zkDX OFT Holders,
0x8a9e0fab7c9dbdd93aba8674d74db0beae48ecdc,0.03561253561254%,zkDX OFT Holders,
0x1a4b491cb8357ef362c9056b9389c2afffff3b72,0.03561253561254%,zkDX OFT Holders,
0x21d7e1aae9b41403ecb750cf6fb3e2a853957507,0.03561253561254%,zkDX OFT Holders,
0x35676898e5cf6f1a0b21e3a3389315a21f2c8f45,0.03561253561254%,zkDX OFT Holders,
0x78b606b8d65498ab40c7f7995fe83887238cc968,0.03561253561254%,zkDX OFT Holders,
0x85b298012e150c952212aebe92f17bae7304cd94,0.03561253561254%,zkDX OFT Holders,
0xd9dc13f3286c15eba48ff55e9f39020a6b1a8591,0.03561253561254%,zkDX OFT Holders,
0x93f97f8b7d3a36699723ec50e732a10b637df2f1,0.03561253561254%,zkDX OFT Holders,
0x9084a261602294eece9cb2ce1461f28e4eea5159,0.03561253561254%,zkDX OFT Holders,
