Address,Allocation %,Type ,Sum
0xc4053c76dc251c22ec6d676835ac0b1c63ff11d9,0.0075216246709289%,Land NFT holders,
0x2813fc03f9d4b2a2b30861f51e6e36022ea8f740,0.0075216246709289%,Land NFT holders,
0x894f1fdf83c322a6b35afde5f2942ebeb670ed30,0.0075216246709289%,Land NFT holders,
0xcffb98f5f6a802bc24bec5dbcdd90eeca021d76f,0.0075216246709289%,Land NFT holders,
0x110e40ce8ccc7d5cde6252e8a37ed65c2fce699d,0.0075216246709289%,Land NFT holders,
0xc31c65adaabe2b40917740e4b0d1f3aaf3c30ffb,0.0075216246709289%,Land NFT holders,
0x60dd0a4ae0e4f1bc96d80c3ddc428480944c73a0,0.0075216246709289%,Land NFT holders,
0xfdf5e0f978fa95910624e0296afb345ac3f68d96,0.0075216246709289%,Land NFT holders,
0xa051bafca977d941728e2f697d9c9260927b8d41,0.0075216246709289%,Land NFT holders,
0xeaa4aca8f5a36f6fbffb1b33c27dfc58b4fe376d,0.0075216246709289%,Land NFT holders,
0x3cbb7aaf34404137416459a25f3c0b9d2951be42,0.0075216246709289%,Land NFT holders,
0x602a951ced32c07138a3aa8fce6654403fc4c907,0.0075216246709289%,Land NFT holders,
0x6cb7604581f89f7a6381e610970a46190f2c6605,0.0075216246709289%,Land NFT holders,
0xc2436d4ffcbcb2b2dce6908cd8ccfaddc06a81f9,0.0075216246709289%,Land NFT holders,
0xffa255491e66235c50d14f2ea48183f56531221e,0.0075216246709289%,Land NFT holders,
0x63df5921f644de01517d0cf4efb71b6cb822bddb,0.0075216246709289%,Land NFT holders,
0x09e04f88e9130a325a64c53db9735217679ab51c,0.0075216246709289%,Land NFT holders,
0xf8873705bc83f1ec441e6c14276947379cc7db53,0.0075216246709289%,Land NFT holders,
0x76f5a54fb4fed5255159242b18da6ce1c9a9a29f,0.0075216246709289%,Land NFT holders,
0x30cdfbd183be18119c7645c66890120ba5c412f3,0.0075216246709289%,Land NFT holders,
0x3599866b1814c33f2757a59cdd082eedfc2af95a,0.0075216246709289%,Land NFT holders,
0x0e4fb07abda5b8c56649ae65a15bc8d0666f042a,0.0075216246709289%,Land NFT holders,
0xbdfefd7b4982b76f2f58dd2d78367decf55b5ecc,0.0075216246709289%,Land NFT holders,
0x39ad79cadc62bbfd296dabe47947dcf7ba4c4b7b,0.0075216246709289%,Land NFT holders,
0xd5cac514f728da89d5a8d07416c11a4eab62a456,0.0075216246709289%,Land NFT holders,
0xd8b3de4d62e254dff453b944eb5d821ad55376f3,0.0075216246709289%,Land NFT holders,
0x25f909c737293255827e63df5b9703f72cd795eb,0.0075216246709289%,Land NFT holders,
0x08c9bbb960392a8b536a211aa223d6b175c2fb40,0.0075216246709289%,Land NFT holders,
0xdce1733f388bd2972a44f5e81b792bf3eaa98733,0.0075216246709289%,Land NFT holders,
0x31dba736712d6048660444f5903b2f06512102c2,0.0075216246709289%,Land NFT holders,
0x5cc94a4198bad53bb2f1ee620272d7e64f07c1d5,0.0075216246709289%,Land NFT holders,
0xb55d8ac5979d02f9b4746b72f1a4a56d4720b177,0.0075216246709289%,Land NFT holders,
0xe3208638e7be044214f164b8507bbdf61cdf600d,0.0075216246709289%,Land NFT holders,
0x511f9d33cb44d200c44620e792b3d274c27239a4,0.0075216246709289%,Land NFT holders,
0x7681a43d056f5e4b239212356fa1cae8fdb24179,0.0075216246709289%,Land NFT holders,
