Address,Allocation %,Type,Sum
0x5c2ee27cd1c216445074794fb5648a235c4029ff,0.0142300%,lzBridger,
0x958f9d320a3a5cfaa1d97d2dfeebf4898a7aaa50,0.0142300%,lzBridger,
0x94d33e8a9dc211320f0fc4b59164977376ad238d,0.0142300%,lzBridger,
0xbf1cd064879d2e4bed711e50db2f5b7233860e03,0.0142300%,lzBridger,
0xe4be92780bc71236f2e03816c81b92bcf8e720a9,0.0142300%,lzBridger,
0xaa3c82662e6ae254d102140311b81b56060685e7,0.0142300%,lzBridger,
0x2702a9118cffeb33d926069a91aabd4815db2259,0.0142300%,lzBridger,
0xbf14ad2290ebbf00e3e06cd326cbf8721396ceb6,0.0142300%,lzBridger,
0x21dbd14795baec7614b53b7b2429919aefe84c76,0.0142300%,lzBridger,
0x46cf09832e71938d155e2cc72369905a3795a0be,0.0142300%,lzBridger,
0xcca0688ccdccc127d0414fab823b69807be32552,0.0142300%,lzBridger,
0x543a7ec24644466fc7c9aa9c220b534037760042,0.0142300%,lzBridger,
0x08adeb1ffb1caa52acd896a04e4514ff7fa97ece,0.0142300%,lzBridger,
0x83a5ea513d64459b30921bb1ac354d997d0c7dab,0.0142300%,lzBridger,
0x3ad61a6aac8e5560e3833747864f2ef3cac3aa16,0.0142300%,lzBridger,
0x6aed4da2fa14a3874905fcde587c1206f78a8315,0.0142300%,lzBridger,
0x2879c8775f6ffdfda9897183b04ee62b0340ae93,0.0142300%,lzBridger,
0xa76930ff06196f7d735d893e93eec3ddcec35878,0.0142300%,lzBridger,
0x41cc37f36f34ef240a15e8ff5d9a12de34ca758b,0.0142300%,lzBridger,
0x4cbcaeaca90da44ce61c15c4faf9fa127faa53a2,0.0142300%,lzBridger,
0x428e2e43079fbfa38ecdf32baf01b346da81f8f9,0.0142300%,lzBridger,
0x69a2da63486a8ef3ae0866b67464da0f0d79be10,0.0142300%,lzBridger,
0x589bca8dfeed4bb183723e68897a694bca12b5be,0.0142300%,lzBridger,
0xa4df2d8bddaede0d298a74a3f44aa0061fe46878,0.0142300%,lzBridger,
0xefbd8b50986f5eb85272e622b41d7ec55a2412c5,0.0142300%,lzBridger,
0xa5c8f5dd98d1f2c771a208bd060885058be125ce,0.0142300%,lzBridger,
0x58e32d78bd83361438a46afb6c4edc617e3ce63d,0.0142300%,lzBridger,
0x0ce2079c843b3338ed33555cc910a0c38f01fda8,0.0142300%,lzBridger,
0xa41cdbded030d564ba3ae6f32ddafb8812a71992,0.0142300%,lzBridger,
0xfb6a22cd86b7a89a9b1aa3c15fe22f1172ecf240,0.0142300%,lzBridger,
0x7aa9c339524eeb08941482cb492d61056c4e5daa,0.0142300%,lzBridger,
0xf1bcf5819f5b1662932a3516669685787a5a2152,0.0142300%,lzBridger,
0xf2ee5493dfda5604497b6095421e73c3a72f3a72,0.0142300%,lzBridger,
0xce0955b8b9fb8815a9364cf9405bb8baf8c126bd,0.0142300%,lzBridger,
0x1b7a4b7840206e288aa31a9ce1c808a938570e7b,0.0142300%,lzBridger,
0x4768039ca0aa2cf6c571972773df3cc8d1699678,0.0142300%,lzBridger,
0xb8a588c94135be4405b4c568207e3ed3811aeba8,0.0142300%,lzBridger,
0xc5103c0a9e79c238e6db7b0eb8c22967723156e4,0.0142300%,lzBridger,
0xae0ccc15ee3ee14dee977e3ca3640970a4c44867,0.0142300%,lzBridger,
0x80b8ba5fd9c9bb8bb8bd2ec44c90bf0351c337ff,0.0142300%,lzBridger,
0xfa6a540a24cd551c1d71ab9ecf2b6763d126dde9,0.0142300%,lzBridger,
0x3e48981d2561424da5a1bc92eecbaf6e6399858b,0.0142300%,lzBridger,
0x667caca2b1f1d3d1802747ac138beffab9a050e9,0.0142300%,lzBridger,
0x1ab9ef296cb44e391c3989b4c8215cfe988b5a96,0.0142300%,lzBridger,
0x7b17b5afdc992ab3309dbf6ebbdd08928c06173b,0.0142300%,lzBridger,
0x71b0e1f48b406566c286e8eca9d52d8cad309e33,0.0142300%,lzBridger,
0x23631b12402fe1b2404fccfab01557269b0df108,0.0142300%,lzBridger,
0xb3c66f608619c54397aeb9e908433f95d407511a,0.0142300%,lzBridger,
0x7f90651949db586ac9200dfe3033db3dd020c6e7,0.0142300%,lzBridger,
0x187f71ba3d32277ff1b162cc2facc0afc378172e,0.0142300%,lzBridger,
0x44ce8aa684fd1cf8c40173fd0d3a4f483212c068,0.0142300%,lzBridger,
0x350b702aa436ab119f5a48de8cfb1582bc5b8278,0.0142300%,lzBridger,
0x7804b1a26b50000d8e91c9d7f8985246a5d6f62a,0.0142300%,lzBridger,
0x3ba6daad8a643d0a303641b9fbf5840388810ff4,0.0142300%,lzBridger,
0xe865cd2464f410e0fff05a848cdcc846e376a7a6,0.0142300%,lzBridger,
0x68a24a1103b1e128ee5fb575618908492273d9af,0.0142300%,lzBridger,
0x3fb7b9141b35a07dfdb80c23fc98facd8fea5906,0.0142300%,lzBridger,
0x0b20a6140118be0235db1bcb0dfa96d5d656ca51,0.0142300%,lzBridger,
0x0ed5393fb34f6ab5e6830578682137985b0bd570,0.0142300%,lzBridger,
0xbc85b97bef9f44ea1edebf6c3daf79feb2890141,0.0142300%,lzBridger,
0x213dce0f826cb9c6aa80ce9ac0cd85b7f0077e49,0.0142300%,lzBridger,
0x533926cca70da5ac33cc382414aaad71845bf09d,0.0142300%,lzBridger,
0x1a55a5aaa3b462e8273bee6bd813fea4744f651a,0.0142300%,lzBridger,
0xda848b2ca13e01981e569fe63c1e53ce2ef12048,0.0142300%,lzBridger,
0xeedce503c51d50bbf2505b913f3d7f098094c6ba,0.0142300%,lzBridger,
0x557fae4927d4bfe1ccad7c8e7721020fe2fc9e04,0.0142300%,lzBridger,
0x2adc599999112ae5665b1a33b94f0dfea6866120,0.0142300%,lzBridger,
0x041bfb0984f183e1b4fb6ab73fb2d110fe21575f,0.0142300%,lzBridger,
0x918d77c6de0bf3047754d00e8f99e90fbb28c54e,0.0142300%,lzBridger,
