Address,Allocation %,Type ,Sum
0xa17691500a54ba9cf3b2a8574c6731d08e307783,0.0152957171991842%,Refuel,
0xfd1b1264456f2f2d8e334ceac3249a6025a508d8,0.0152957171991842%,Refuel,
0xe42ea9c29dcc238f85281061091e1fa145957ef5,0.0152957171991842%,Refuel,
0x84dd79f2657199f012cedd8943e9d1e3b3a9167a,0.0152957171991842%,Refuel,
0xbdfaade2666382cf60d943d97ba61b8376971161,0.0152957171991842%,Refuel,
0x29f038d0a0da2d5ae48fea27a7605c27fda98c27,0.0152957171991842%,Refuel,
0x20b0b3283ad7851ac74acb9c8eadbc1356959ac8,0.0152957171991842%,Refuel,
0x6f85384ebf0854f515265ad499bcd62a0852a50c,0.0152957171991842%,Refuel,
0x8d813f1f2762b2ef92dd40f9d36d99a48ab594a4,0.0152957171991842%,Refuel,
0xbd923c5c6c751c2e5feb4b0e460b5d81cfc35a6d,0.0152957171991842%,Refuel,
0xde2737b4f20b726cd8ed8f503167a11dbe286022,0.0152957171991842%,Refuel,
0xb4dbf4262c29f957cd141291cadd5a5932d9c25b,0.0152957171991842%,Refuel,
0xab7b1720dc3dc2ab46dc14701b50c479f1dea4cb,0.0152957171991842%,Refuel,
0x10fbcee3c2835b2cef0ceb92fc56acdba3010837,0.0152957171991842%,Refuel,
0xcfcdb0d8675d6eb79db35b185ad4c0e61af39ea1,0.0152957171991842%,Refuel,
0x76a1feb18979d25f82f9d8f605e531bb57c13284,0.0152957171991842%,Refuel,
0xe1502efbc2adb107ae0a2653053b9eedb41a2a42,0.0152957171991842%,Refuel,
0x3ee71cd33c28c5f9fd70006bf99b8e92e0cac033,0.0152957171991842%,Refuel,
0x9713c7dd55f663ca1df6197a913f086760149065,0.0152957171991842%,Refuel,
0x4950d1c29bee5d90b98bb70488e5e4a7f194bc9b,0.0152957171991842%,Refuel,
0xa300cda3762779d7fef3f3afedd3bc03db39997f,0.0152957171991842%,Refuel,
0x44e4fba093b65fae156b78f759d23a3fa07dc661,0.0152957171991842%,Refuel,
0xd90b5f4151ee6483d7fd741646dcb3e826640f5d,0.0152957171991842%,Refuel,
0x7711434dbb7c3eb7e5c09475dff3e27c4c9fe510,0.0152957171991842%,Refuel,
0x8f5f819e98a15ed7420c269a2201f9346876de3a,0.0152957171991842%,Refuel,
0xf25c3872b61fa7ac551f99d9aa44282a23de8c3e,0.0152957171991842%,Refuel,
0xa165078d92411fefa5812bded233a7d7a21ea08e,0.0152957171991842%,Refuel,
0xe12887070d12d0421d66e2e4b6e2d9d13584d8ef,0.0152957171991842%,Refuel,
0x6417b28a2f0ee11c877f04ccaa05275bffd6c631,0.0152957171991842%,Refuel,
0x91321d8a65655a3a8ce40f5e82604c87159156e0,0.0152957171991842%,Refuel,
0xe81eb87f0a89e53ced4d85c4d797ee059e7a3bde,0.0152957171991842%,Refuel,
0x7ad319d2903633c101b0f254e529d71f4566fde4,0.0152957171991842%,Refuel,
0xca5f25ea07b98eda0122ac52b7cce8c1b02277ce,0.0152957171991842%,Refuel,
0x04e1ee41ad22db226c7096683d4c922d8f82cfad,0.0152957171991842%,Refuel,
0xbf30de61cc460d7c1184e79c8534a34173b97274,0.0152957171991842%,Refuel,
0x3a2a60c67079544af382b75d237374c0d35fa847,0.0152957171991842%,Refuel,
0xa306ba43574e7aa78f6089a5d78820e5811f53d5,0.0152957171991842%,Refuel,
0x5748e060e0082f17212f03ce31496800c7c1e8dd,0.0152957171991842%,Refuel,
0x6ada6a1d5ee4e35342de01871ef32f8c4b05c34f,0.0152957171991842%,Refuel,
0x64dc4446ac8b5241f299aba650f55429a948a859,0.0152957171991842%,Refuel,
0xf44eff321c4b6f9bb1dd71af6dab42f86cdd5f08,0.0152957171991842%,Refuel,
0xc4fd9dfa8f4673186ddbe13e12d638b03ef9a60e,0.0152957171991842%,Refuel,
0x5b0b6452f563b94b4e0b9642b395a35e255f9373,0.0152957171991842%,Refuel,
0xa5979c94ed701f1be90e56efb2ffe7d5838afaff,0.0152957171991842%,Refuel,
0xd2070b55abc06db63f7ed2e98708b73ee78a4dfd,0.0152957171991842%,Refuel,
0x09a3604ee1e569d02001367631bb7be91b2c6403,0.0152957171991842%,Refuel,
0x17ec5cb1ebc8c92b35db8cdc8bd46f19d33bd561,0.0152957171991842%,Refuel,
0x302848021cedb76260bf198472bf63872a7161b3,0.0152957171991842%,Refuel,
0xcf7863bb580a37c524851575e298bfc5f6f4a3d4,0.0152957171991842%,Refuel,
0x038bd11d04661bdfc57f2804b522c253482a39fc,0.0152957171991842%,Refuel,
0x400f8815bddaff6d07a3d4ef206d82a7ce7e2ea1,0.0152957171991842%,Refuel,
0x1890a506bd2ecdf2ad2960b33e44f114509ee7db,0.0152957171991842%,Refuel,
0x782b987c6764bda75752cf42746866d54126b24b,0.0152957171991842%,Refuel,
0xa9f74533445cbc09a4c95e216f3cd314767d528f,0.0152957171991842%,Refuel,
0xd4cee3d57d840b5fce4b69c693f4e4a24d0ecd4a,0.0152957171991842%,Refuel,
0x0e2ba48d3f4014c103aa4b0fd4472c9e15df4cb2,0.0152957171991842%,Refuel,
0x289752d2053a61e32165cfc4b08eae4beeb82a1d,0.0152957171991842%,Refuel,
0x777148838b5981d75e389c5c894d5cb3b5e6ba49,0.0152957171991842%,Refuel,
0x03eef0c1e040a685c9f46d7254bc3aeb05f216c6,0.0152957171991842%,Refuel,
0x0dfe5b58addea26deb964400ff54542bc1a99ba9,0.0152957171991842%,Refuel,
0xc75cd1e403311ebaddc0da398180f70bd6c6d742,0.0152957171991842%,Refuel,
0x2e7d1ff78bb5c756f6b1b2e04a80f4e20f801622,0.0152957171991842%,Refuel,
0xe44d6a46a9fb112a1c6f059a00c87498ead7ee76,0.0152957171991842%,Refuel,
0xafdff3a05a93f1655c8838920d6c3232beba9168,0.0152957171991842%,Refuel,
0x19f08147e1ab86c315e8b5d4905fd4d47dae6ee0,0.0152957171991842%,Refuel,
0x06632b98535e89a07e79816dd2e1fca8f052bb11,0.0152957171991842%,Refuel,
0xcee209786ba30ce5c827b6982938b71e293c0080,0.0152957171991842%,Refuel,
0xed7f1123f044f403355d72ed3f9f5a72c529b338,0.0152957171991842%,Refuel,
0x8086f180e59707e19d643a91124c74d3a02f9914,0.0152957171991842%,Refuel,
0xfc6cfd518ec32f677a624ad6fe2d08cccb72c915,0.0152957171991842%,Refuel,
0x39f91f0d4c6ba5f854fee4684e965384ac95e990,0.0152957171991842%,Refuel,
0x89d403387ada96ce2c396de75bf061dc9464b0ad,0.0152957171991842%,Refuel,
0xb99963f6876c6947a1e87d4319529f14a9b40d56,0.0152957171991842%,Refuel,
0xde57e559d18297cdc0c2bc6cf072e8cbf011a20e,0.0152957171991842%,Refuel,
0x4546ab666f8b856146ffbe7e0edfca5a702f02c2,0.0152957171991842%,Refuel,
0x996024f5b3465014711563e6d359291187a6678c,0.0152957171991842%,Refuel,
0x364c2635615f9676bde251ed99ac9402ac4c76e0,0.0152957171991842%,Refuel,
0x2081bbac63b19e0d899bb33a05059e8ce6e58257,0.0152957171991842%,Refuel,
0x14161c6b8554bded1f2b736bebd37974eaf0f96d,0.0152957171991842%,Refuel,
0xabd6a05ee3427eb27cd07837ab405d07493fc969,0.0152957171991842%,Refuel,
0x59c96d2acbc43ec42194eb01ec58ae106667d5e5,0.0152957171991842%,Refuel,
0x750cb556f947d630f1487172ea0319f4f95abca0,0.0152957171991842%,Refuel,
0xcc0ed294bcd2e9e23c13a9d722f825e2cb2bd137,0.0152957171991842%,Refuel,
0x7ad7389fcc6e8034530e4b9c8a5272324d3fec5c,0.0152957171991842%,Refuel,
0x7598cc3ca6b0159c240cd307574833fa71dc2867,0.0152957171991842%,Refuel,
0xd15406f7bacc75f05c5836ce9ffbb8fd587dffc6,0.0152957171991842%,Refuel,
0x0b9c06706c0ebc5731f6d15b91602cbe97f1c4a3,0.0152957171991842%,Refuel,
0xd84717a0cf32fbe520155b29a9cf24e484a8483c,0.0152957171991842%,Refuel,
0x32114576131fa1c1324413b8adfa7220d4b4b553,0.0152957171991842%,Refuel,
0x19fc67256d823224381927254102cdbe4fa7bb4a,0.0152957171991842%,Refuel,
0x420dac84937992d8a88e2082b7ec6f61737c3b51,0.0152957171991842%,Refuel,
0x9d01f095de485d1d752ea88b6c01680abc8792ca,0.0152957171991842%,Refuel,
0x7d3cc8c95c6674c8fdd72fd83f7881ca170ac662,0.0152957171991842%,Refuel,
0x107427ef0e944d8d226b3912c0036d48821ca103,0.0152957171991842%,Refuel,
0xe9793c97163aaf60da64d545b568b903d1bd33df,0.0152957171991842%,Refuel,
0x40e6925065167f82e531ab267adce14708bec5c4,0.0152957171991842%,Refuel,
0xbeaa1c75e06882c6150fadcc4924483b8a53ca3e,0.0152957171991842%,Refuel,
0xc3f1105b5f8abccb33d8f915cb8c590601aff4c3,0.0152957171991842%,Refuel,
0xc02cca92be6e672700a86e02f8937501fffd5c2c,0.0152957171991842%,Refuel,
0xf5fe81ed25d2be07b08429b7e4fe81136e7aa7f2,0.0152957171991842%,Refuel,
0x9e9698ab04fe3bee8afb6a588359d73482034a62,0.0152957171991842%,Refuel,
0xa312b1d720d4464b29dc28c7ef6a3d0b33b90315,0.0152957171991842%,Refuel,
0x568a41f3e37c462f15b9a854987f517ef55c9d41,0.0152957171991842%,Refuel,
0x792e01eb7b4309d173a9a57f10a457aa4994cb13,0.0152957171991842%,Refuel,
0x8f91036db44ba38d67fd4a78cfb1bb444d11dc5a,0.0152957171991842%,Refuel,
0xe9fd36338d96fe32cb11c30f3777d9b205dbb05f,0.0152957171991842%,Refuel,
0xebb4f3fc3ea1559191317bd43472d16a471002a3,0.0152957171991842%,Refuel,
0xa3ef6bf716ec74bf82ea5c9c54efb9d7e5048575,0.0152957171991842%,Refuel,
0xbfd933cfa295b38af01f36472a3b666161de5c2c,0.0152957171991842%,Refuel,
0xee21f9bba29239ef96f4308326c374436f1cdec8,0.0152957171991842%,Refuel,
0xc80a2c6ebeb2c84df34318acebff1c43fc383239,0.0152957171991842%,Refuel,
0x94f5b01a9c96abf88d62b25fb27cf0b89feda97d,0.0152957171991842%,Refuel,
0x223b594ce98ade6e0a33179c511863cd71fcf80d,0.0152957171991842%,Refuel,
0x4083ea87f1db349748f2e06f85cb324d9e657a97,0.0152957171991842%,Refuel,
0xf5f711271aa3808f00f5443a91ca9cb5946db980,0.0152957171991842%,Refuel,
0xd8d7a7c57bf3e821303364b8acd17909b115a408,0.0152957171991842%,Refuel,
0x88d477408e9d6672a52adc2afdd4e38c0c765a46,0.0152957171991842%,Refuel,
0xc630c002ee4f96b3117f9780f8e067afa3963162,0.0152957171991842%,Refuel,
0xca7ffdbbc596f5c973ad757b7aaa9039e0fd9e0a,0.0152957171991842%,Refuel,
0x54204416b0154be7340a035d8e34bbc3485051d7,0.0152957171991842%,Refuel,
0x325bba42e0dc09c64d0eebff949bc4b777d7acd4,0.0152957171991842%,Refuel,
0x9d249cc8d22db70e8a23a41adf11e8a7c6452d5c,0.0152957171991842%,Refuel,
0x3ee9b658b2a1e950d39d0077eab02e6f60483d47,0.0152957171991842%,Refuel,
0x596e02a5d68aca5cc9cc7acddd0fd9cf39e99225,0.0152957171991842%,Refuel,
0xa60643ebaf8a712526134fd8082f79ecb14b0edc,0.0152957171991842%,Refuel,
0xeb1d254096c4e05b3d06f80b25c632d40460443f,0.0152957171991842%,Refuel,
0x223a285414e26b0fee2ba25d7e01c2e8b58c8918,0.0152957171991842%,Refuel,
0x4e4be2d8815deddd71cfcca993ba47c53224c690,0.0152957171991842%,Refuel,
0x8f83900dda96c76bfde37b3eae88138178100dc1,0.0152957171991842%,Refuel,
0xe5cb14e6dd86f722f36e871b6ca85ba135a0c419,0.0152957171991842%,Refuel,
0xfb28296df09cadb43e2aa78e02b8755e9d1f283d,0.0152957171991842%,Refuel,
0x0122ec3d0bef2c689f05f38f28e0d0ebf40200cc,0.0152957171991842%,Refuel,
0x2e24adfa0f20614da17f0a30f98d56a7b377cc58,0.0152957171991842%,Refuel,
0x9c225f3e7f61b9de5b89e584ec930fa8d4d8662b,0.0152957171991842%,Refuel,
0xdbe21a1632d257a4643465e91d7286fdf992e791,0.0152957171991842%,Refuel,
0x84038ec0280ca44579cc196430a4801f5ff8aaed,0.0152957171991842%,Refuel,
0x35895fc23a19c7042098294f413526f013d37911,0.0152957171991842%,Refuel,
0x745a89d6f315d6b4c3f569f138c5a9e6c27b9989,0.0152957171991842%,Refuel,
0x12edb1abef0ea9f68941b6cc90c38331f4bcfdd4,0.0152957171991842%,Refuel,
0x472499e2cad5c43fa191c56bdad7ff21cad5ddf9,0.0152957171991842%,Refuel,
0x8baeb0c2bdf78fd1dcf2e2fa9a2e209198dcdf31,0.0152957171991842%,Refuel,
0xb4b7b5cb16f75c2308e6eead6cdf03151062db45,0.0152957171991842%,Refuel,
0x9d936665784907d9fed9f8bbb050dd4c112d9d78,0.0152957171991842%,Refuel,
0x1774b5ee0a573211493c8c18ce784c3220034e4f,0.0152957171991842%,Refuel,
0xd233b0beb35e39833a0173c8bb3ce87fcc0db001,0.0152957171991842%,Refuel,
0xbf90069db4e12cd471018aaf15467665a754f1ee,0.0152957171991842%,Refuel,
0x6074f56201f6759bc045bfcfd92271d3f40aed53,0.0152957171991842%,Refuel,
0xde2a6a2e508fa1252bdbaef1a7a266df0966b88b,0.0152957171991842%,Refuel,
0xa86b7613890c8e9089148956b7b56c166ce45a28,0.0152957171991842%,Refuel,
0xab55170e6e7d6cae3d2978037e87b9cad78c8816,0.0152957171991842%,Refuel,
0x134e18b0cf3eaed269497fdf4fd5449fd76b75f8,0.0152957171991842%,Refuel,
0x61dd36febf7f4427e854fabc990555f1746c4fe7,0.0152957171991842%,Refuel,
0x036514b71997ff51a69eee915864c850ca56dac3,0.0152957171991842%,Refuel,
0x0711ebd8c8d22bb9008dc40f4f4bc3b13782985b,0.0152957171991842%,Refuel,
0xf92531e166728c1e9ccc23f5f059c4575e915337,0.0152957171991842%,Refuel,
0x22847a047d5016ad7602cd6e04e1cb994a1caa72,0.0152957171991842%,Refuel,
0xf29300ee51257b3e4477d78be22bf46fe866c8f3,0.0152957171991842%,Refuel,
0xed5f3988aab8ac9abe6d1ecea4b172f94c222973,0.0152957171991842%,Refuel,
0xc1ce4b2af5b324dd6a8b5bc36bdcbd0eebdbceb1,0.0152957171991842%,Refuel,
0xe69c36bc7a979fd7ce6cac08f4f8fd1a687d7927,0.0152957171991842%,Refuel,
0x062a7095cb4afc7c0e377e14e929b7a27ac00425,0.0152957171991842%,Refuel,
0x6d7e17c6368c9ac6ae6031fe0631181f330bd999,0.0152957171991842%,Refuel,
0x2d2ef1350679032322d6aeef3a54a2adadf585cd,0.0152957171991842%,Refuel,
0x33cd2d1528666909b41dc72fcf7b5be2e58911e5,0.0152957171991842%,Refuel,
0xb1a83e42c6f5228ef0a2103b6592b96e63739db6,0.0152957171991842%,Refuel,
0x1f5e0be849392119152e734bc134b3893c225969,0.0152957171991842%,Refuel,
0x03646034b36cbe83ff81c86b050544f056a504d9,0.0152957171991842%,Refuel,
0x53c12eed08ae1d304a3cdfee9e5e50ae04e064f9,0.0152957171991842%,Refuel,
0x253685dff5ddf17c084783139f36112b24c2f2e4,0.0152957171991842%,Refuel,
0x1491097c9d8fa4da11bc16e28afcc5915976a6dc,0.0152957171991842%,Refuel,
0xb49911fd47ccd0cc6fd397fb842995a729166dd8,0.0152957171991842%,Refuel,
0x396a4f9b796fa6f337fbbf4824f7682c2da3233e,0.0152957171991842%,Refuel,
0xabca5fb80fdee61265374bd0912e796bf44d4d7d,0.0152957171991842%,Refuel,
0x6c2144d8027c2b333e22e8bc167bfad1a6090172,0.0152957171991842%,Refuel,
0x75758dff38128811d0c37303ec4841e0b8e57ded,0.0152957171991842%,Refuel,
0xd1b60415ee3b3e8c2472780978be7f980f902952,0.0152957171991842%,Refuel,
0xd17d0b943ffd1e44b3966a2d69aa8311a3dc232c,0.0152957171991842%,Refuel,
0x539fc3cdfd32f08434e9649d7f05d6d223298c12,0.0152957171991842%,Refuel,
0x179c1030af639906e2661550ae3eb06da1f06c17,0.0152957171991842%,Refuel,
0x0565454e970d30926b6e4282fef0e99199fa9299,0.0152957171991842%,Refuel,
0x97b6649e850d441e2acfbc79ef81955215e04c1b,0.0152957171991842%,Refuel,
0xac5ea9ca181910a8ef9918ec2428a8d0fb09d5d7,0.0152957171991842%,Refuel,
0xeebe24448f71adb404f9c3dffa548066f2d01e74,0.0152957171991842%,Refuel,
0x9249db1d3f5cbab96a77d32f11da8332e9781936,0.0152957171991842%,Refuel,
0xabc99f4713e4222a6a390b6ea26dff789f79ae58,0.0152957171991842%,Refuel,
0xbc96bc7b18cf40ffcb9d2b3f2b005ccf90ba0450,0.0152957171991842%,Refuel,
0x4479a562943c20fca35452c5ff6bd08b529c07e5,0.0152957171991842%,Refuel,
0xba8b6b1f8741c3458db6f598c3d4c378f84af932,0.0152957171991842%,Refuel,
0x5264dba1197f8609ca8d3d2b720568a325c5162b,0.0152957171991842%,Refuel,
0x6f525452e2caeff10c1c97ee9763aff0286e5e51,0.0152957171991842%,Refuel,
0xf08cece5ff2760701888554061ce68aeeae2411f,0.0152957171991842%,Refuel,
0x9b025d2d873208a79702f54781e742f0c1d50525,0.0152957171991842%,Refuel,
0x647613acbc12a506efafbfef8a0c7c223baf72cc,0.0152957171991842%,Refuel,
0x3e9351fcd194fb04d1983cc12294eaf052dc4676,0.0152957171991842%,Refuel,
0x870f0ba724cd7b7b0413d7695493c7305888cfad,0.0152957171991842%,Refuel,
0x08bb0be0ea9890156887bfead9323551b377aacf,0.0152957171991842%,Refuel,
0xe192083dbce487fe29170025c6399f4d01a5f4c2,0.0152957171991842%,Refuel,
0x658ed3ce1bd3c9fc0d58b51c01785e82fb5bffaa,0.0152957171991842%,Refuel,
0x5deedf7be6db8b5ae07707d1d5e44d5ce1d7dffb,0.0152957171991842%,Refuel,
0x172c758a5934a19dc1ecaf7324c0c68dce58bbcf,0.0152957171991842%,Refuel,
0x2613cca66138cf57a140d88d98ace92d52e17776,0.0152957171991842%,Refuel,
0xaee52c88715461259cc4241f27697c4d3328ce9e,0.0152957171991842%,Refuel,
0x5d7da51f4c96695ea4a656ea6bf92b487d6d224e,0.0152957171991842%,Refuel,
0xf4a732231acd2fc365d460ddc4925bc9b26ee15e,0.0152957171991842%,Refuel,
0xfc2513e31a485deefe14f9d42ce95dfe4afd3665,0.0152957171991842%,Refuel,
0xb0d5993e7e227543684046431d55dd664cc775de,0.0152957171991842%,Refuel,
0x2f1ae7e5f72c262877bc67ba60ada1d6ed4c394b,0.0152957171991842%,Refuel,
0x4fd1fff1fbfc576671b40052f24946b48317e4df,0.0152957171991842%,Refuel,
0xb1002e075dbdd347d39329b2a0216d7d899816c9,0.0152957171991842%,Refuel,
0xfe09ad21913e7247c876ccd0420b8f89af47b197,0.0152957171991842%,Refuel,
0x67e886d4a6ca6dce8de3e174a1957a7fa87e5c0b,0.0152957171991842%,Refuel,
0x05acb0e805cb889b2ba3e1dcfcab5294d9c090e2,0.0152957171991842%,Refuel,
0x70221ccdd19fcd93362748ea875167c4adba514e,0.0152957171991842%,Refuel,
0x7f6279846c240bc655f17c467b0a6aaae7cd7dfe,0.0152957171991842%,Refuel,
0xf6bc08b3b6cf80934fb03966d244718f4bac1ab5,0.0152957171991842%,Refuel,
0x7c9e62fecaea60c4209f9a2d44d30b6bedf8fb31,0.0152957171991842%,Refuel,
0xfe6dbc0a1ff7adfe52f2e5489c615be4dd25389d,0.0152957171991842%,Refuel,
0xf7033fecc1807efd4287caa57b9dbfaca240b62c,0.0152957171991842%,Refuel,
0x4e57b35cd43b470b743fea196c6a997ae8c48932,0.0152957171991842%,Refuel,
0x8fe8976817c610c287338eeea285f553042636cf,0.0152957171991842%,Refuel,
0x5bcb99707c301a48bddd69dd3f95c74ea9e46cc2,0.0152957171991842%,Refuel,
0x69a3fccf4ed529214c51e8fecb86f3fb5fbf55ee,0.0152957171991842%,Refuel,
0xc9f6d8a79df096d3af5e3468294eb2fb4309d37f,0.0152957171991842%,Refuel,
0x29cad08a4570a71462265f2affdeb48503c568b2,0.0152957171991842%,Refuel,
0xb8c03641c96afe20168c679754572d826e05e809,0.0152957171991842%,Refuel,
0x4d9104c9976897a9f60eb04504572826d651202d,0.0152957171991842%,Refuel,
0xc9c35620b4b2315ab8c409342973280f293587d5,0.0152957171991842%,Refuel,
0xc8ff3f224464129aa3832eec132dd2adc13db3b6,0.0152957171991842%,Refuel,
0xbc03b96cd5980b6775d9d210664ab173dd5640ad,0.0152957171991842%,Refuel,
0x5b7e8b7922023b44f535fdc3e16f81166549e4da,0.0152957171991842%,Refuel,
0x1bfba0f8e249c0d06abf053eb6651180d5cdfcdf,0.0152957171991842%,Refuel,
0x338cd23429226c37b298e578222bb7a6571ca88c,0.0152957171991842%,Refuel,
0x38ef2139905683418a5177e8afd941f646790a27,0.0152957171991842%,Refuel,
0x24c0ebbbc7a7d1ba6ad98c4299bc65a97a676437,0.0152957171991842%,Refuel,
0x61db4df32ed4cf3fa4309361cf355755ffcf60fa,0.0152957171991842%,Refuel,
0x6843d9b18791a9d1c61fdbd260f80513f7a00307,0.0152957171991842%,Refuel,
0x2c6554539abc2eae7cb0ec2043cfb6930148aba8,0.0152957171991842%,Refuel,
0xf64429be16ca568b7a6e810b4e8e2bd8f6a66aa9,0.0152957171991842%,Refuel,
0x0f6f7e996dce610033ce2021b2bbdba7cb267cfe,0.0152957171991842%,Refuel,
0xeaf29c05b8336b9170bdfce0e14519d2e06fb8af,0.0152957171991842%,Refuel,
0xc894ee717f7493384edfd4f07ac269e6910ef2f0,0.0152957171991842%,Refuel,
0x6fff7371009ff3e5df3fc06432861696aad478d3,0.0152957171991842%,Refuel,
0xf990d7d99fc517c84c4c026cce19145cefceae1b,0.0152957171991842%,Refuel,
0x50f2d57291f46adb688957d247415e51b6f8a117,0.0152957171991842%,Refuel,
0x3c9b0b167e8e90df9971323c17494ed9c2645b84,0.0152957171991842%,Refuel,
0x4caefcb3a3fb66c62f16262f514873f3d7ebf0b7,0.0152957171991842%,Refuel,
0x345c2af991c44b6a5edbeefa5b51e940161330c5,0.0152957171991842%,Refuel,
0x3a3087af93784b24d4b23c2e1095a893823b0cd5,0.0152957171991842%,Refuel,
0x93817dc0792d7b3227b70a6243a1de5856c716eb,0.0152957171991842%,Refuel,
0x2400429a90829f3062e5f08c8260941911142b74,0.0152957171991842%,Refuel,
0x567b53610ecfe3a9525ff94673c73e562cb80e10,0.0152957171991842%,Refuel,
0x778c079ed6f67ed6241c4f958ee3f8c3b6492b90,0.0152957171991842%,Refuel,
0x9f4e6edcc15509cb6bd627a67f4a208765d1893b,0.0152957171991842%,Refuel,
0xcedfd7db1af91d138a052a6029302320d64b763e,0.0152957171991842%,Refuel,
0xd31dbe3b49861e5eb7f49ce8ae6e3910cc17b8b2,0.0152957171991842%,Refuel,
0x5d1538d4472a8f5aea6d9613572daff72466343d,0.0152957171991842%,Refuel,
0xf806ee6f9c80776f961d8b867b61f2bfab32e229,0.0152957171991842%,Refuel,
0xd133e43eee3920d6d47932e6a78ccddc0c0e21c4,0.0152957171991842%,Refuel,
0x1d8dd622de6151b677dcb2540b46dfd42c1e3cfe,0.0152957171991842%,Refuel,
0x0e286877099ddc49f56857f4fa6177fb8204bb4b,0.0152957171991842%,Refuel,
0x81a1e8a065313279d583b4bd19b3ef9f1900edb3,0.0152957171991842%,Refuel,
0xebb5b08e8c4bbe9bc87f6cf86359fa477f021d42,0.0152957171991842%,Refuel,
0x20bac10e4a59f0dd0c225ebe002a998379d838f1,0.0152957171991842%,Refuel,
0x2e5d6ba0940dd49ad2c3c170e80930146cb165bd,0.0152957171991842%,Refuel,
0x85773e368624b53a2f50616a482e71c366f12ab8,0.0152957171991842%,Refuel,
0xa268d3aae58706e898aa493531764d94e7ffd026,0.0152957171991842%,Refuel,
0xc6b930732c7827a1c53267d9b5dc4c60515d7a56,0.0152957171991842%,Refuel,
0x2b3c5b6a2f3d2d4660b4c8aaa7b01a0e135b1233,0.0152957171991842%,Refuel,
0x3b89ef00c6e00be2eb29d113acac53b4fb05bd6f,0.0152957171991842%,Refuel,
0x98ef33edb7d014c60a72a199a0f3005e33d2db6b,0.0152957171991842%,Refuel,
0x9b94d2d7953dd925e8f42a45f6c11e06b64134d1,0.0152957171991842%,Refuel,
0xc40578af6c00558bd0bd223f0c628ab7213b9303,0.0152957171991842%,Refuel,
0x8a680e14ca53235a244b1af76195394faf42df9c,0.0152957171991842%,Refuel,
0x73088d88d40eb7e6c40026da6fae8b2ef60c27bb,0.0152957171991842%,Refuel,
0x7bca1a1573684de12b01239d88e7d046714ac227,0.0152957171991842%,Refuel,
0x398ede6e8641a960d940f4ae31d940b4d6ba8b56,0.0152957171991842%,Refuel,
0xba8eee06bc7303f4658d01d7d1cbf0a1c94221bd,0.0152957171991842%,Refuel,
0xb1cf4f681cc79944e7b376ceca9360b542128a47,0.0152957171991842%,Refuel,
0x7167ef43d616c5fe3728067fa48bcdca1481b52f,0.0152957171991842%,Refuel,
0x7d200a5ad684585057dff8dee846b6a19868a7b3,0.0152957171991842%,Refuel,
0x48606e60f474c775f626a795bd2f46c159c8d617,0.0152957171991842%,Refuel,
0xc1203fe0966afc30e3b07cebeb91a43525577006,0.0152957171991842%,Refuel,
0x9a6752b89dd8c8d288c5bcf90fa180d610d2ccf2,0.0152957171991842%,Refuel,
0x292618b2d1e21e5889fbb48a614775c2d08777c6,0.0152957171991842%,Refuel,
0xb3c3c707e1fcc019f0268d783cdf8196d0470249,0.0152957171991842%,Refuel,
0x3f19d463db20efe6ae44628530a7c0ac683b2d19,0.0152957171991842%,Refuel,
0x88dda47d3402589d9971ef8ef5af9355f1df2121,0.0152957171991842%,Refuel,
0x9d849566e966edd52dc962fb998c2f63c88ad5e8,0.0152957171991842%,Refuel,
0x89d87fe6173f277ad5e10b2167284e5f9f2e8d2e,0.0152957171991842%,Refuel,
0xae0dcdaab4ee27b60fa99d3bf49079524d11f407,0.0152957171991842%,Refuel,
0x98c7d2d94d3299118f878355679bd274c1592dcc,0.0152957171991842%,Refuel,
0x0b6216817e38abbf2090bd84b86b4076c3bd2b87,0.0152957171991842%,Refuel,
0x64a3134fd01e263a5bd883e366ef5f525fd6ed34,0.0152957171991842%,Refuel,
0x69eb72d7446fc9396daef49c67b3f4f4d96dee84,0.0152957171991842%,Refuel,
0x0776fbef9290626557a0d6643eec799044a74409,0.0152957171991842%,Refuel,
0x8ba63b893da063800b494ba4910e9eb2ba8af669,0.0152957171991842%,Refuel,
0x0b7f898cac2c103f1b861a44b2df16b411ac457c,0.0152957171991842%,Refuel,
0xc6863a604a0602ed48a3e1116ed2388db990e914,0.0152957171991842%,Refuel,
0x68c91123feb015e2152a6a7652784a0b85438a51,0.0152957171991842%,Refuel,
0x164c2064f8a0d97cbc33b823dd33bbb95df33a4d,0.0152957171991842%,Refuel,
0xa737ae4ee257ab57e7545380979d401344e3a927,0.0152957171991842%,Refuel,
0xe25941ea9738da7ad7a4743bffd3dc9d7e4725c0,0.0152957171991842%,Refuel,
0x796c2c47710a94802844a0f41cb7f21fa90f77a9,0.0152957171991842%,Refuel,
0x43956e52bc273da1f2591c4abf2d5f91bbf384a7,0.0152957171991842%,Refuel,
0x679d5a33583e2ff1c3f6f08dafa87029f71aa8a2,0.0152957171991842%,Refuel,
0x3af48dfae233200fcaf1e1f2a3b4b759a5786dae,0.0152957171991842%,Refuel,
0x39c8424453d026fc84c910d546e9abed7f365ddc,0.0152957171991842%,Refuel,
0x57eed4a2327fcb4680a4a21c5cf3f41dfec7670b,0.0152957171991842%,Refuel,
