Address,Allocation %,Type,Sum
0xfd16aebd50134196d529841020bed4a3e51b1a92,0.0280%,Holders,
0xa711d16059f7900829aa14f68aa3bf14ff9abdc9,0.0280%,Holders,
0x5136a9a5d077ae4247c7706b577f77153c32a01c,0.0280%,Holders,
0xd045f6eee472f5e9868a4f1240e65267d5b6d1ca,0.0280%,Holders,
0x8bfdaf5ac9c5b4bee3cc62a05e45797344c5d61d,0.0280%,Holders,
0xfc32f26d31be264ff043cfef5b8039bb4145226f,0.0280%,Holders,
0x96f5b22a920061740f84418370ea523c5fa58768,0.0280%,Holders,
0xbbfe0403ee018ff662c6ea543ed59fa8200edcb2,0.0280%,Holders,
0x1e7167bf51079cbd8e8bf0d752967d554b7d8a69,0.0280%,Holders,
0x12df2aecefb95871aba4d75cab5b49d6e8962714,0.0280%,Holders,
0x3cc43984e89e5351b32d6e7262cdb3dcfea58e37,0.0280%,Holders,
0x80468fe1ea0677cc2cfc599abec406698742abee,0.0280%,Holders,
0x41b8644d8c77a1fa258ec647595e69feb1caa029,0.0280%,Holders,
0x507d0e9f12447dd1055d98bf82c92f17650fb8b5,0.0280%,Holders,
0xf57d54a39935c104cdb1de511aa79c23d3125dc9,0.0280%,Holders,
0x4db1e1a5f6488881497b2d15f406dbe0e3103409,0.0280%,Holders,
0xd65cf8d8780487619094eb5c5fc94d1474d9739d,0.0280%,Holders,
0xf93ad59033f10fe50d4d5a6884c635934eb66b3c,0.0280%,Holders,
0x1d8b2b8e747239bff7880501c36d1c0efe3d77f8,0.0280%,Holders,
0xaa76b1ecea7bcc4279078f7f24e3e2532c5beadf,0.0280%,Holders,
0xd467ae602a0ab4494b20f9b87f98fee540f4eb67,0.0280%,Holders,
0xee886c3b8cb204d74514c567e29d76af830700d0,0.0280%,Holders,
0xb048987ec995b0068c8dfd80a62e85677b7b3aca,0.0280%,Holders,
0x63c1c18a078a05a4fcdf299900b4c5a46e9a90bd,0.0280%,Holders,
0x9fe5f443eee9665afc5806b25421d20160430ea2,0.0280%,Holders,
0xa54ed8cc0817b9c5663fee97193cacf60e200b03,0.0280%,Holders,
0x2799264bceb69f48935ace8629102d76c76bc49d,0.0280%,Holders,
0x4589849d3e00d192556f4aaf3d9d2b4ed0dbdef0,0.0280%,Holders,
0x3c9cc53c7338618d5a3ca83e2a0323b5c62476d7,0.0280%,Holders,
