Address,Allocation %,Type,Sum
0xf7048ef58c4b8f1408a89cb6ff6834048a857fe7,0.0032369443245576%,steak-holder,
0xf7048cfdb1bf96dcff0fa1584edd2cced3e78f12,0.0032369443245576%,steak-holder,
0xf6f4fd7c3057c23eb0dd537810c73f027d2a7b89,0.0032369443245576%,steak-holder,
0xf6ef89619b6b7a8cf0830e7008c45250f9690c2c,0.0032369443245576%,steak-holder,
0xf6e76a1cf316fb909ef2f51764d5754a4ca619d5,0.0032369443245576%,steak-holder,
0xf6d159fb7c3c55ca85abe0f966bb1a877c4f76db,0.0032369443245576%,steak-holder,
0xf6d0fd5944e1a619fc2ad54bf4e3cd0d0c719e92,0.0032369443245576%,steak-holder,
0xf6c94229b80778d0fed476b04d51cbf2785b0153,0.0032369443245576%,steak-holder,
0xf6c61cb74179b2043cd9d92bd37591bccc843ff2,0.0032369443245576%,steak-holder,
0xf6c24b21d3bcb76943bd6cae07b87087678f9a95,0.0032369443245576%,steak-holder,
0xf6c152ebbb0b6f7da98e5a6a81bbb633abfd85c6,0.0032369443245576%,steak-holder,
0xf6bd3882d4bccb1e332be1f304fb31b80cec7bd4,0.0032369443245576%,steak-holder,
0xf6b7f43e58bef3449f277ca3a5fdc9527b0d7755,0.0032369443245576%,steak-holder,
0xf6b7a3770281489ba8bcc4bb2a5dea8f8782edd5,0.0032369443245576%,steak-holder,
0xf6ae2c291a5e36203ee50056b76310f39818dc37,0.0032369443245576%,steak-holder,
0xf6a8dd6c9df564c9f02289f43c617ca5d918f64d,0.0032369443245576%,steak-holder,
0xf69b88241bd8660057aab2519e65f4b378105bef,0.0032369443245576%,steak-holder,
0xf695e8ccb07075287db3bd966528e0363d308e5b,0.0032369443245576%,steak-holder,
0xf68527261a745e0c50cc7378ea0f52a476668677,0.0032369443245576%,steak-holder,
0xf65d210a3bf7e98eec02d45a93936a70b206339b,0.0032369443245576%,steak-holder,
0xf65c42ee559bd5b0cea129f50c8892f17bcd0cd9,0.0032369443245576%,steak-holder,
0xf65049385b8a9497134771ab4015395ac59e6a63,0.0032369443245576%,steak-holder,
0xf645555e674f12272438d2aa091387d579e9f23a,0.0032369443245576%,steak-holder,
0xf6444d84937f5b5f16305f84c2b2e07f678a9663,0.0032369443245576%,steak-holder,
0xf633daa4bccdccd6f747b0cfa1026cdbd956f20c,0.0032369443245576%,steak-holder,
0xf62512e6f1c7c9725df99a3342d45fd8b718a7ec,0.0032369443245576%,steak-holder,
0xf619fc95d58b25b708f36a6452760314bf8bb173,0.0032369443245576%,steak-holder,
0xf60fd90fc72e1eb4d2054a24f5dcf7658f166eda,0.0032369443245576%,steak-holder,
0xf60cca46a9246cb8b4e9220d009b33947d3974d4,0.0032369443245576%,steak-holder,
0xf60a6d9cef0cd4d3d7da7d8b799e60069de9f826,0.0032369443245576%,steak-holder,
0xf6085c9e09aba084fff7e1ff250325f9c9164ee8,0.0032369443245576%,steak-holder,
0xf600666cd71e20bc7fb1d7f78162b9c857814500,0.0032369443245576%,steak-holder,
0xf5fe58c3154b8f9c8dc1d63f07ae0bcb7d676e3f,0.0032369443245576%,steak-holder,
0xf5f66203f11bbd0d9b7a1d47c47b04ae8a4a53dc,0.0032369443245576%,steak-holder,
0xf5f448704cbb9eb3e09e9969b83c893e027df197,0.0032369443245576%,steak-holder,
0xf5f3cf583bc93c2bc248651e18fdbc6ac4d1eea8,0.0032369443245576%,steak-holder,
0xf5e7cb4f7726a2ddd6f09bdbe0c62e0152394b02,0.0032369443245576%,steak-holder,
0xf5e2c46d35f3cea7722de8b737ee09a906f9b4c7,0.0032369443245576%,steak-holder,
0xf5dd12b2e9a5b38e4a9f488656bb10f59c45c282,0.0032369443245576%,steak-holder,
0xf5dc303a0517bb65170e1f2313af46915582b52d,0.0032369443245576%,steak-holder,
0xf5d41bc2ee403cd98257ab15e999b407efe17b5a,0.0032369443245576%,steak-holder,
0xf5d0aa80037ad5b545957f8b610590704d8db4b1,0.0032369443245576%,steak-holder,
0xf5c5d1f2a55ed158644338a8fc5f6c75127eff4c,0.0032369443245576%,steak-holder,
0xf5c063a045d2e62219caad9a8820ecca945bda13,0.0032369443245576%,steak-holder,
0xf5baca4a9230924e5064184ad7eab31049c5f4da,0.0032369443245576%,steak-holder,
0xf598fda39e2dd32517d83d7195ef174e139ac088,0.0032369443245576%,steak-holder,
0xf58c3f6331d4acb595f9d1c799b88cc2bcd305b2,0.0032369443245576%,steak-holder,
0xf57f988e7d335649bda4d563f0ceb55af7a5df65,0.0032369443245576%,steak-holder,
0xf5681fbcb1ffc2a281049f1b800572f6935eb97f,0.0032369443245576%,steak-holder,
0xf55894bf7b7cd857c6b0737418db52df5542b207,0.0032369443245576%,steak-holder,
0xf556909e861dc80e4d355f83da046c68078f9136,0.0032369443245576%,steak-holder,
0xf55357dc314416635e8fe22fa503e7b9faf1ee29,0.0032369443245576%,steak-holder,
0xf550cdb8bf2ba3dbe4973fc0ff216a18fdc87010,0.0032369443245576%,steak-holder,
0xf549ca80379eb9e6725f8d0d4e26485600936db0,0.0032369443245576%,steak-holder,
0xf5477edb6ce20de0f86cf88d2295006e4459bbf8,0.0032369443245576%,steak-holder,
0xf53f55df0e18f45f2d7bdb12ca1ab125d7a8916c,0.0032369443245576%,steak-holder,
0xf53e047a9bab9911859f184ba3b4cb84759b1996,0.0032369443245576%,steak-holder,
0xf53d96337261a99ffa96f2e833bb416630e8a99e,0.0032369443245576%,steak-holder,
0xf536733f44f9ded6372a66e1282fe4af1d1590d3,0.0032369443245576%,steak-holder,
0xf53438063afb9b515e89ca9fa25365b993da7d90,0.0032369443245576%,steak-holder,
0xf529707a1b8dbc41a1ae1c799b1f5fc48280f065,0.0032369443245576%,steak-holder,
0xf52580da0d5153acfb93eb88108e37e38cf51871,0.0032369443245576%,steak-holder,
0xf51fd12e70421003c24c90f68500cfc05d51defc,0.0032369443245576%,steak-holder,
0xf51d8486ef2c3396c878937ce5230bfe107dca20,0.0032369443245576%,steak-holder,
0xf4ec3f48c046e2066fd385bcde1c3f8e4e4afb32,0.0032369443245576%,steak-holder,
0xf4e6232d2f86bd3399d956b3892d6b1893e1e06e,0.0032369443245576%,steak-holder,
0xf4e21a86d1507e60ad2db39ce1b224bbc99564be,0.0032369443245576%,steak-holder,
0xf4db679ca1a669b6dee295f77a4c8e248280d14f,0.0032369443245576%,steak-holder,
0xf4d2d4434b40bdc0f2a87055c094cef37a688a1d,0.0032369443245576%,steak-holder,
0xf4cb329125cf8f66b42e75121cd3c2f100567ae3,0.0032369443245576%,steak-holder,
0xf4b40b20572d117ead7b5ca3c7eff7d3cbdc4067,0.0032369443245576%,steak-holder,
0xf4acbc5805721e696941520cbffa25ca0510c241,0.0032369443245576%,steak-holder,
0xf48b3e1d4a4a39b2c9c37728bc7ea69506b0585d,0.0032369443245576%,steak-holder,
0xf48182be3e620429aab6f64b514ae43295551b8f,0.0032369443245576%,steak-holder,
0xf45c9de6f6d74a3cfe2ec11837b30eee73b9518d,0.0032369443245576%,steak-holder,
0xf4444f03e434736840f8b21f5df220bb2f401294,0.0032369443245576%,steak-holder,
0xf42e4a12348dd8212d6d2fe4814a9b7ee5627e1c,0.0032369443245576%,steak-holder,
0xf41ec0597a0abfc77946541a8d06a2a746ee8576,0.0032369443245576%,steak-holder,
0xf3ce6eddfe2a9c0d81eb19ab3c75690d47399721,0.0032369443245576%,steak-holder,
0xf3c199b29ae9ab997fcbf1fd22d91e4a6d4f659e,0.0032369443245576%,steak-holder,
0xf3bf4cadebee8427f6fc87f4d846f21d78efe2dc,0.0032369443245576%,steak-holder,
0xf3be4dd458042bbaf1a70cfcf48b26c5d0a2acb8,0.0032369443245576%,steak-holder,
0xf3bd31663c882e630fea829c21b9ef86040f7c55,0.0032369443245576%,steak-holder,
0xf39d75f3d04fec658f966b105d5d96b91e426712,0.0032369443245576%,steak-holder,
0xf39cbbb44230109b2cea6222b1f0b19c20c649d1,0.0032369443245576%,steak-holder,
0xf399c02ca263f536904e6bb97ac85462ebce1a18,0.0032369443245576%,steak-holder,
0xf363b614cd6536f2191ac6bf3bbdfc4030ed94da,0.0032369443245576%,steak-holder,
0xf34ad13a5eb0fddbf5efd224e9bee0988327e246,0.0032369443245576%,steak-holder,
0xf341d57a7e17155e7f0a4d084c81916b73be9c7b,0.0032369443245576%,steak-holder,
0xf335082ed66440dfd8a0b198e7011c1a98a08510,0.0032369443245576%,steak-holder,
0xf33077776cba6f776f30b2cf1dcd40ebdd3c1aa5,0.0032369443245576%,steak-holder,
0xf32fc6a0de35046f3ac0f179f39871764cc6aaac,0.0032369443245576%,steak-holder,
0xf32faca04e482ccc99b5fc33844adfd00e8c0f0a,0.0032369443245576%,steak-holder,
0xf3235c4836b01fcd25834a328019d566287ee74a,0.0032369443245576%,steak-holder,
0xf32240dc4e7ea064bc28ec30889a3edc972fd014,0.0032369443245576%,steak-holder,
0xf31836d2d101f5011aa1fb63c48fa001557564bf,0.0032369443245576%,steak-holder,
0xf30ff58e916f537ce2492699c229a953ebc2ef80,0.0032369443245576%,steak-holder,
0xf30dcc6fae84bc86022f478e796362d869991705,0.0032369443245576%,steak-holder,
0xf305d12abf860915eb8ed3de65763bdc1f794242,0.0032369443245576%,steak-holder,
0xf2ec95535039eb1dc485644dd52f8203d21267ed,0.0032369443245576%,steak-holder,
0xf2cb77c72dd5e4aa62d29598d9fc7561751dba11,0.0032369443245576%,steak-holder,
