Address,Allocation %,Type,Sum
0xd19fff84560c89d7ba6fae1c1508f4006bc00685,0.014418%,community members,
0xd1ac32736774a7258ed443044aa125c1ffe1dc7d,0.014418%,community members,
0xd1af144501177d652f5486588476eb107f9af557,0.014418%,community members,
0xd1b1d7d62859cdd506ae62a31fbd9f11c66f380e,0.014418%,community members,
0xd1c5aa59222414a3c36a6b69d68a17c63eeac7ce,0.014418%,community members,
0xd1d086f12ca48c9b6f7aee71e2d746e112c72529,0.014418%,community members,
0xd1dcd160b6c67d635d7d8ab004a030ca3e0b33a4,0.014418%,community members,
0xd1e95499e0395997d4435f09b2fec09ab88a1533,0.014418%,community members,
0xd1ec6794af1742a2eacff385d946adddac17ac62,0.014418%,community members,
0xd1f5965258a574852ba89298ca6e437ca609b703,0.014418%,community members,
0xd1f7c0f0d8e937712c45af0d735a38e7a1814a0b,0.014418%,community members,
0xd1fa64938a130c632a883f5b968060935f9d5eb6,0.014418%,community members,
0xd2006b70f02668d5e0e5f61185106dcf806c2b82,0.014418%,community members,
0xd209327277b7380615e357d5fdf22ee94f229dcc,0.014418%,community members,
0xd21a583233f0863cdd72ca28e60f37874aad521d,0.014418%,community members,
0xd21ffdcf77adf4cf3325926081a24a21d444995e,0.014418%,community members,
0xd232470d33a76d884192b71b41bc1c93811ac913,0.014418%,community members,
0xd24eec466b245a95c7add5e1a717e47e8de431fd,0.014418%,community members,
0xd25d6577ac2d6d4ccca2dccd009266704f69d66a,0.014418%,community members,
0xd262f4b46f93326127aebd8173b086e7b975c71c,0.014418%,community members,
0xd2716175bb4879eb255246814e76c2004d2b8a2f,0.014418%,community members,
0xd27a21aabd82de66dd21a4d65bb49e1ef4ada32d,0.014418%,community members,
0xd2876c54455d0102cf4474495963116d6a6f5841,0.014418%,community members,
0xd28ccd26c0eb795f38342feef8d14ba159ad3ce3,0.014418%,community members,
0xd294d2592d7b2c404b0864c083e8ca57a2299197,0.014418%,community members,
0xd2954dd8458cf2504ec856f54a5a73bdc3b6b191,0.014418%,community members,
0xd2966bd528b08bc85fc0654ac9879b789cfca196,0.014418%,community members,
0xd296cc9bc0c13c8266bb1db292b1725915b11044,0.014418%,community members,
0xd29b85a4807677663f1cd91ef0d28188f4956dd2,0.014418%,community members,
0xd29e9cdf85fff31e95323766cc341d879238e4e1,0.014418%,community members,
0xd2a9c63689661b46fc3e6478e162d45012ad4e5b,0.014418%,community members,
0xd2afed1264a4b9fe119d4c70c23cb48aef951c93,0.014418%,community members,
0xd2b3aa6ac30105a167f5a8d7d407b191e17f7a3d,0.014418%,community members,
0xd2c9d41c9cdb390687d61ed0daa6e638a18bf0bb,0.014418%,community members,
0xd2cb118b78e5011a2af297be8e679565dee83f35,0.014418%,community members,
0xd2cc88fd14bdb62dccce43f3e7dcb63e5b4b4adb,0.014418%,community members,
0xd2d6f2aedf22c1c1c86006cef77c733b49ffa837,0.014418%,community members,
0xd2d904098c51add4cf986efdc2a0ff22755386d1,0.014418%,community members,
0xd2dd48ad494e0e31a152dbbde5c3f926bc188ac4,0.014418%,community members,
0xd2e0373ca843dc9cdea25d87eead46bce2632c5d,0.014418%,community members,
0xd2e5b71e736bd2ea8fc54bb45e5a3a802ee4e00b,0.014418%,community members,
0xd2fab9c02859b7f6848bbe213c7a074dbe5469bf,0.014418%,community members,
0xd336517f87d720e7dcfe9baa0803d7ee74b13fbf,0.014418%,community members,
0xd3399419c82fb9d3de626583813bdb336d508801,0.014418%,community members,
0xd342ca49ed8ecc5c25bcf816673a023218df9ac0,0.014418%,community members,
0xd3519e9cd2706d2603cf65f5287f980df4905779,0.014418%,community members,
0xd35aaca42eb81792dc85493b51b28e7bf0f18f28,0.014418%,community members,
0xd35aec2e5e9bab28e964d1cb3364928ebea256f7,0.014418%,community members,
0xd35b1d88caae19c5531a174d8837fe9fabee72be,0.014418%,community members,
0xd364f24535fe950266f086442ddc8f9fc53c0ea5,0.014418%,community members,
0xd36b46573192bf50659726e6ceb7b6cf56b48899,0.014418%,community members,
0xd36f1282d17460b0a91524a9fe48f483e3eceff4,0.014418%,community members,
0xd37b843ff19b2c728a3d6b8c5d5160edcef23687,0.014418%,community members,
0xd383052d93f1bbf6fd2a6d39fc98d875ddc43b8f,0.014418%,community members,
0xd3a153aa4b3fee6a5f95ae10c9923bd3bb338e1a,0.014418%,community members,
0xd3ad9bcb562ebedcd2ecf5282d72ea949a9e5121,0.014418%,community members,
0xd3b68bd94aa7393d75f42584bbf725cb744c9993,0.014418%,community members,
0xd3cb334b9737cdcfd034af3bac3a7200f7d7382a,0.014418%,community members,
0xd3e546cfd6515be87be3475f5802688d0a1d97c9,0.014418%,community members,
0xd3ecc2b9470f84119c570a843288bd102afbf73b,0.014418%,community members,
0xd3f137d6aa4d9fb6f995441ed58e9bba31e967b9,0.014418%,community members,
0xd3f89cb840b50a5512c3b9d4e62474e7ccdf54c3,0.014418%,community members,
0xd3fb5eca56c9ea155190dbf1ed44b0a16c370151,0.014418%,community members,
0xd40953cc2cb0b3578a6ad6e2f09227cab42739aa,0.014418%,community members,
0xd40fe231bf40dd63954b08c565899c946b38c628,0.014418%,community members,
0xd415ecb72fabf4f00dfd5239c0fdf9efb7a81909,0.014418%,community members,
0xd41e8896e4621555cb73ef811c8515c370b9c7a1,0.014418%,community members,
0xd4242cf8cdb6928fb2f8450803da5ed821e3c3e5,0.014418%,community members,
0xd42a409df6a968a2b0e6b9f1ab332f38da00185a,0.014418%,community members,
0xd43421d5a2b20113b5064e28f8e33e7a79362e20,0.014418%,community members,
0xd434c29ce8218c98c05b59cde3ae4ebc9aa37290,0.014418%,community members,
0xd43a5f674511ae05bd54ca5095a7619f474ad24f,0.014418%,community members,
0xd43eb3e2a19a274131f73cf5fa139cbb3cd37e06,0.014418%,community members,
0xd45bd1a5e15ac0296872ad0621b91a30b4e7ca02,0.014418%,community members,
0xd45c537aa3f4e36b2a30f828e3ef74d5efbe1292,0.014418%,community members,
0xd46f57aac1fb1d13ecea6b5e9b6f17a4c64736e4,0.014418%,community members,
0xd48a45c07d935559a28b31880c95173ca06cb722,0.014418%,community members,
0xd495cdb11fb220109d15601296672dc7f82290ae,0.014418%,community members,
0xd4987bb495056984e87ccf5c53f03a9693809b02,0.014418%,community members,
0xd4aa60936ed7c05a909ddc9f589fb799b4bda00f,0.014418%,community members,
0xd4c5808b5eed5bdac84ce8dab31e4345f24df4dc,0.014418%,community members,
0xd4c6cc965ef76c8a29d5b2bc5450ff98ac54f85f,0.014418%,community members,
0xd4c95b792765b1be5c41b38a024c2743030d1347,0.014418%,community members,
0xd4ccf72dd6450c8782020d5b78081abd0643be33,0.014418%,community members,
0xd4d9f03d91d1e8339bf19b621ad1f68ed03718f9,0.014418%,community members,
0xd4e610d2bfa2439673a3a0f3838a60a30b609793,0.014418%,community members,
0xd4ee59cd03d1892ae4546500feafb1d4dc7b24ca,0.014418%,community members,
0xd4efb576a06ac376caee9bb35b40a50eac5d1ca5,0.014418%,community members,
0xd4f41c194c770a441de0aee257071ce2dd741233,0.014418%,community members,
0xd509cceb0a46b92fb19d79c38193155dbb976ddf,0.014418%,community members,
0xd50f701d8508116d414601aceaffc05599f4b02f,0.014418%,community members,
0xd5210232b6cc54155bc507758dbe3b4b428f4495,0.014418%,community members,
0xd522251e118e2c855fe58fd1ee464a78b834896e,0.014418%,community members,
0xd52b230a5581a0d9ff3d4ac4fca4270f2f1120dd,0.014418%,community members,
0xd52cd761d26be2532ba798cfd3c8392860b69f6a,0.014418%,community members,
0xd53fb1bfc1debb64233d7366e0968cb31a3e3b59,0.014418%,community members,
0xd5401139c1cbbfe313b9b65a9908892bc7ce5b43,0.014418%,community members,
0xd549742978e85b3270887c81281a84cc85ceb300,0.014418%,community members,
0xd5568075ddb35cdeb4d85bb5abeb4fd7a74193c1,0.014418%,community members,
0xd55b6e831e086f10afa34d68674bdefe08ef9ffa,0.014418%,community members,
0xd55d0bcd46d829e44fda59bc144e4049ef139a83,0.014418%,community members,
0xd56502a6b29424644fab1997469abecc790b363c,0.014418%,community members,
0xd57c6f8f1e7b53fc2cba89c0e4876af062cfcfd8,0.014418%,community members,
0xd586cc0f443bd32777608fcc4af4f30c3b454255,0.014418%,community members,
0xd5899efdb4849a9d52ce59205726693dc8afd45a,0.014418%,community members,
0xd5ac3941f8e83c8c7cc5c9b877fdf3895ab9993e,0.014418%,community members,
0xd5bb90e27022613de467f01f7729896f4982a381,0.014418%,community members,
0xd5bc5188cfc638ea71b20580e435cac4bc4a567f,0.014418%,community members,
0xd5bdf1ef0ba350d003fae12405b79fc4bb1cd555,0.014418%,community members,
0xd5c6c833d0e5a3606a647f9b8872988214032631,0.014418%,community members,
0xd5d897fda002cf785a436f1f7be16153cae37133,0.014418%,community members,
0xd5dc86a3bdcf8c0b4777d10b7a478b518fe568dd,0.014418%,community members,
0xd5f6c0f54efe0fe1379cb83dd3a508f01a877088,0.014418%,community members,
0xd60defa64aaad268d6263bc6d2b88df1b4171070,0.014418%,community members,
0xd60fc0edc96207a6f2412a2fa97fba334c1054df,0.014418%,community members,
0xd6157290579794b35defc22ff385f3e571c07bc1,0.014418%,community members,
0xd628026a50b3a27a6a8fa002e958b3af4c2ae1b2,0.014418%,community members,
0xd62e4bd22d332e4d80784e3290a9279614095f18,0.014418%,community members,
0xd6371eac1bf402f2d4b85541d981ab113ad6b55b,0.014418%,community members,
0xd6380c0de948fb4408d09eefe61cddbcffb4ef8e,0.014418%,community members,
0xd64166b5667001e395fe0653f2c91d5bc738bae1,0.014418%,community members,
0xd64785b977b16a2dd3531e2fbbfad320699b6183,0.014418%,community members,
0xd6713c1f47370b585704c895ecbf6324d888d8de,0.014418%,community members,
0xd674ae42139c18e433ed170496df1a23b0496e3f,0.014418%,community members,
0xd67cbbacea4d4b1385738e5f385a6dcaca742501,0.014418%,community members,
0xd6916928558e131a7fadd9101e574c8b12f2491b,0.014418%,community members,
0xd6b682b465084e3348ffa79886e0120e52ae3a23,0.014418%,community members,
0xd6ce0d3415862efbaf7c7b161f65b941f6bebe4e,0.014418%,community members,
0xd6d482e340eff49ea60f7ea48d1536689b7f815f,0.014418%,community members,
0xd6e542c00bfe225c916f70246d633ef774914605,0.014418%,community members,
0xd6e884a6948fe91bafb3be7d0d485a2feb9e01bb,0.014418%,community members,
0xd6e8d140ab52481cac48fab57f5f7ddabada46a9,0.014418%,community members,
0xd70325a870992bbe56add73b3b0e1b9fbed70022,0.014418%,community members,
0xd7094d9436afc77def2d22ae3530c57ccd18acad,0.014418%,community members,
0xd709d96226faff5ee1c2e355deebc26869427f06,0.014418%,community members,
0xd71869c8dd5d3932bf8a002a758578870887a6b9,0.014418%,community members,
0xd72452e9440de4a8ecbbe1d7f9de86ddad20fa17,0.014418%,community members,
0xd7268af5d7b332ea5fac285c6414a62f2fe5a6a8,0.014418%,community members,
0xd72c5aa017ab06ac2abfe3af8fccb88b2165a751,0.014418%,community members,
0xd7341fcf458736d29582296d3009f4b12f1d03b4,0.014418%,community members,
0xd73f1d1a7e6177b74a70e3721e23897e64ea75cd,0.014418%,community members,
0xd757812b96fab06728be55c03a110a27f11b5e8a,0.014418%,community members,
0xd76053ef77d4e55df112f519036c5f1ee07f11dc,0.014418%,community members,
0xd76d51501c5b1513e83f2aeac7403787524a0ef9,0.014418%,community members,
0xd772fd767eda5e5b61165296abda12d78ac73323,0.014418%,community members,
0xd77fdf318c78d6767462590a00f120dd0f42761c,0.014418%,community members,
0xd7983f65856e7fc3c485e7980a1cc09d1246062c,0.014418%,community members,
0xd7a5c1fdc7975b6f4c9e834e07eca886d4d4dfdb,0.014418%,community members,
0xd7bbfdc0e0c6655290a28ac7003477403196cf71,0.014418%,community members,
0xd7ccd63112a5f508659ac4ad11fee483283126ab,0.014418%,community members,
0xd7d27d37bce2570f0f0000d54180f87bfa6eae5b,0.014418%,community members,
0xd7d772826204ee0f4c7b9569a06742e2e6469281,0.014418%,community members,
0xd7d7fd79486a0f1fc1ca70b1d1ef496065b50dd0,0.014418%,community members,
0xd7d8bac8115f04287be1102d974aca7385a218f4,0.014418%,community members,
0xd7dbcc5e9412db6fdce1893c1566eabd434ad459,0.014418%,community members,
0xd7e51bfe897160b62556874296ea925801a0e909,0.014418%,community members,
0xd7fcee410031f1e1889f835ac166db81bfeadd13,0.014418%,community members,
0xd811b5928fa8e4236cd11535a9bb8b48123e0fd7,0.014418%,community members,
0xd81cc56d8ecfc2532dec5a746dc71a8e4a4a72da,0.014418%,community members,
0xd81ea6c4d1027a0efdcf6396c02c2329aca59b3e,0.014418%,community members,
0xd8327fcb46711207cbc22e0ad494a89bb6676297,0.014418%,community members,
0xd832ffbb407d5f182347d50795a7275b8150b8a8,0.014418%,community members,
0xd848d71ad8e5cb07200c6c11fb89a613fbe3f631,0.014418%,community members,
0xd85860988e7de7f35ccd3ff8ea79f0d33caa998d,0.014418%,community members,
0xd85be9d7be77150e8f0bc288c8b2b3f3711db42a,0.014418%,community members,
0xd8623f13b1f6344c462a0590910d8cf065ee145b,0.014418%,community members,
0xd87653a31e8b6c8405959c2d35c6232fd4b38959,0.014418%,community members,
0xd8810a877146592f7cce245098d198e66d9bcbfe,0.014418%,community members,
0xd881be4b1b34c2cf1aab94a2204fc6a320d1fb09,0.014418%,community members,
0xd88bdb4c4a1ed1e947187e138b99e623b3e9e637,0.014418%,community members,
0xd88f43d59f43604977fad48d8a853476082660b4,0.014418%,community members,
0xd89975d2b3f10b296a2e25e887fa55c02d6dd3a3,0.014418%,community members,
0xd89f3de0f7b3e2ad5dd9604134b46a308d6b0f83,0.014418%,community members,
0xd8b40a480f311d4f4b2278808671be79fc217b64,0.014418%,community members,
0xd8c18df3d44034698bf2b1df0eef84f2c675c435,0.014418%,community members,
0xd8c41f55baed26cc7ea0b7f1e0943cae3b242f29,0.014418%,community members,
0xd8ccfc774e5add67f76cce050ac3a98f69c61015,0.014418%,community members,
0xd8f3676a7567842295170b3f6ae4bd466a878374,0.014418%,community members,
0xd8f424b1c38fc31c894c747f1adda9bbb391ca52,0.014418%,community members,
0xd8f6c3a0de314cafd727a1190fd4806df61f8661,0.014418%,community members,
0xd8f8d9e73251b4305bc048092e6aa44eca89e651,0.014418%,community members,
0xd8fc44b8e44cab521d5948d33e28f541af215250,0.014418%,community members,
0xd90e7bf215e22d243ae37f056de04d2c1238d111,0.014418%,community members,
0xd913e61edb2743baa73df61c75809530142398b9,0.014418%,community members,
0xd91672a7e9ea8bf163f52a8de90b2a98afbee032,0.014418%,community members,
0xd928d86b13b372f8535bdd2c848809429ce09175,0.014418%,community members,
0xd92ee6c201285e1d7d7ecd50a35ce8886303fdad,0.014418%,community members,
0xd9329e9fc1039b1a826e0a849aa27a9cbfa19f54,0.014418%,community members,
0xd937fceea677390c7f46170cfee82173de7c28b1,0.014418%,community members,
0xd9399a0ad95b958c69aa54ac2e21fa5ae22c7460,0.014418%,community members,
0xd94270947f67baa0687312f4a7e529920054b921,0.014418%,community members,
0xd94e722198fa325b38a9797f2a480ae97d7a4bc3,0.014418%,community members,
0xd94fb9394dbf776a292631a537cd2d80b7be9481,0.014418%,community members,
0xd95bdb9934127cf18403bae85b9d3a2ae505cdb5,0.014418%,community members,
0xd95c04d2345e52b14e654d1b37755bd9a76b95c3,0.014418%,community members,
0xd96bf10da44e85b979bc5a3869626e91564587a6,0.014418%,community members,
0xd9735e1ec09ff59e0c97646febf4999dddbc9cf9,0.014418%,community members,
0xd974fe79b686328b0feb19db7cef5d902edc84b0,0.014418%,community members,
0xd97ac104751e0d4634d822f5e241096109c07617,0.014418%,community members,
0xd97b76d5074eced9b1a486a6e21276251fc32925,0.014418%,community members,
0xd98d05b8efed7923ac8453efd5295d5a01c55fc0,0.014418%,community members,
0xd99496dea4c07eb837a7f60b4b7aed529dee126c,0.014418%,community members,
0xd994c7d69e9fe4b40fd89a46b20aab0f438ebad1,0.014418%,community members,
0xd9a80b331c175575ceb7b4c9381580c42572c2f5,0.014418%,community members,
0xd9b0da40eaf7aa3d3392f88f22b0b16eb27a3972,0.014418%,community members,
0xd9b3b1ad5ef78846d03fda2900e16d283c97cc2c,0.014418%,community members,
0xd9cf79ff4742913fa44193b75e5d36c0fe3ce58a,0.014418%,community members,
0xd9d6a1a59eb13ddf0f6e4d17e6080b003dd0f8a6,0.014418%,community members,
0xd9dafcbe53920242073501e3859e4c5fc62d6ff6,0.014418%,community members,
0xd9e1370e4810202e1f38cbd3efc90f9a8dfbeece,0.014418%,community members,
0xd9e262304447bda1dacdb4ce569706f4de66ee9f,0.014418%,community members,
0xd9e56e6c50161966cdafc796ee39f864b6723bd0,0.014418%,community members,
0xd9faeee65d83c80ff8474d9ffa1b67c31a2db29f,0.014418%,community members,
0xd9fe125ec844aa97e85fe942398244234147e25f,0.014418%,community members,
0xd9ff38e3dadc185d5911e208e73badeade30516c,0.014418%,community members,
0xda09c2a74a45d3e1c6c6ca10f6cb34d894d0858c,0.014418%,community members,
0xda0aa13b732604b2b352811bbb5d6c0552cb5533,0.014418%,community members,
0xda0ad54aec551924fd3f8df2624f8bf6f1d24516,0.014418%,community members,
0xda107dc82252df15974c819eb3bab610446bdf5f,0.014418%,community members,
0xda1469c4f7ef894a9d146b989efe47435e12cdaf,0.014418%,community members,
0xda1b81fd612e5c00dd7f1b5380ed23eaea24d767,0.014418%,community members,
0xda277ea3c43ad7c0c2b9ddd51c2533c491177e6e,0.014418%,community members,
0xda3140d6698805aec58384f99897d9781bd1ac6e,0.014418%,community members,
0xda3447c6b96b65287fdaa39f29d3de597da0fe83,0.014418%,community members,
0xda3bca829f20b852f3baf8d4ceae690b768d2b6c,0.014418%,community members,
0xda3d5d89c4398f49a7283aa86a83febeccab04ad,0.014418%,community members,
0xda48dd30776f19f11dfe771114a2cb83b9b529f6,0.014418%,community members,
0xda57415ff56403cb8a26762fef1862b6b4d5f38d,0.014418%,community members,
0xda585d891cd7bda52710bc36472987db33751c5f,0.014418%,community members,
0xda5979d47e534beb50b58c7c614d38462e846a15,0.014418%,community members,
0xda639fbb9edba66a84e20d1f431a5b32ddd4e40b,0.014418%,community members,
0xda64c924d23698b7d0f5e10f41702591ae1d87c8,0.014418%,community members,
0xda654bf377c3247aef8779682766c0a434c2d4ea,0.014418%,community members,
0xda66ef4eff156cadd88b9390f1c37f50bdffd0fe,0.014418%,community members,
0xda687685a335dd11a35f6aade51577ea1687bf2b,0.014418%,community members,
0xda6b3bfae033b0d45d0f24bb80d1e8de49a85fb5,0.014418%,community members,
0xda6c6d4caf66e65639edd438e072c14ce82c807f,0.014418%,community members,
0xda70fb9c8cbf4ced17569f15cac4bec10d0ed065,0.014418%,community members,
0xda7a9abfa9eca28d97fef906c4df0f5165ef7562,0.014418%,community members,
0xda7dd8736e28dd3003a8dcb2c0422220eec09d10,0.014418%,community members,
0xda820b472f114169e575fa62b5ffd3b3f4e44280,0.014418%,community members,
0xda8ee6dbb0d21c6775cfd435ac82a90eda0d74cd,0.014418%,community members,
0xdaa357631250d237e46c2648c7cbf32ed470a55d,0.014418%,community members,
0xdaa69a091790aafc064cb4522e06902a843272c5,0.014418%,community members,
0xdaad2be7e2b003b5845e117df01b000d0b14cc6d,0.014418%,community members,
0xdab4e2fcddd57e9a18706e17c69b8093d140fa08,0.014418%,community members,
0xdab87a4c2b3400d21846377d19f4db3ec4ad6243,0.014418%,community members,
0xdac8335558aad1b38248394e4b5d3ed7c75c5326,0.014418%,community members,
0xdb18df45e44e539bdf5da5f62b87852d6179b774,0.014418%,community members,
0xdb1b203a1b1c51bdc8c8ef0f131ee139ac6eacc0,0.014418%,community members,
0xdb22e7aa268db6e256717ffc2a87eb135cff3052,0.014418%,community members,
0xdb243c8a2cd3c15d77d7c918ef4f1ed549d0fefe,0.014418%,community members,
0xdb24b411d779fa68c9bda3491fa1fcbfd9964a34,0.014418%,community members,
0xdb2af6f5a0290de6ee001232491638bca6e1f1e6,0.014418%,community members,
0xdb3202d37bb6a2e4e1315b7a5dbd217246a66666,0.014418%,community members,
0xdb3863cd394ccdd5446b5112e5445a1cfc6a78d6,0.014418%,community members,
0xdb39103e6a1eb17d8ff5ce79c36861163aaccf79,0.014418%,community members,
0xdb3e39a64585bfd5158aa2cc405a499d790ab933,0.014418%,community members,
0xdb5ac4939053b02129fb8acfed73ee3ec87c7af4,0.014418%,community members,
0xdb604de2e60720d0109a3201e8ecf6b8223940a7,0.014418%,community members,
0xdb65059517fc719b29a32d4f1fe1a53f96021161,0.014418%,community members,
0xdb695b7b5249af75a7c168d76129d0dda3726fab,0.014418%,community members,
0xdb727185914ecf297427df55ba7a6113d04d5d2d,0.014418%,community members,
0xdb79e37fa08034078efb4bd7d08a9ed7b65de84c,0.014418%,community members,
0xdb7e259f25f77eb8b910fb4b25e71855d16d1ac4,0.014418%,community members,
0xdb82c352b5917a7a3cebbf58aecd9c2824bdbc81,0.014418%,community members,
0xdb8ee341222d11d866cf0eb13eabe7e4327ae865,0.014418%,community members,
0xdb8f07eccae007fe5d204a2190c21bf9f011e125,0.014418%,community members,
0xdb96dae1ccb7a427e1be7b1137024a3277ced487,0.014418%,community members,
0xdba2fe26727cb1d4c541d1856c0788334a298221,0.014418%,community members,
0xdbb8b86a1ceabe0943064ae62c6bed8094c1f838,0.014418%,community members,
0xdbbf82b330bd1d9b81e6a8ea06ad4349b1a67d1b,0.014418%,community members,
0xdbf29618dcdbd228b026fd3578e16843d73c5520,0.014418%,community members,
0xdbf5627eb344ad6e6481f7faef519b9b292ccfc6,0.014418%,community members,
0xdbff12927f7c88e8442c298c9ac6310e6f2ee903,0.014418%,community members,
0xdc01d8c9634ddd9264c770970f8b1ac8ae205719,0.014418%,community members,
0xdc06c6d873b7a5ebaec82938ff3b27d34e8952de,0.014418%,community members,
0xdc12857abec7814c49758dc7551d67f7ace0c4c1,0.014418%,community members,
0xdc1d61e2c22af7cba1e58adeec27cedceebe4e11,0.014418%,community members,
0xdc208cead69ee5443865eb13b58c9e29e2d5970d,0.014418%,community members,
0xdc302acd86b274fe5d9a5a828ca557f396915fbc,0.014418%,community members,
0xdc3308742edbe4c58ebbfab8b675dde5c9ec21cd,0.014418%,community members,
0xdc4043ab26ed1dab3dee395b3d5100b73e47eba1,0.014418%,community members,
0xdc73329251d0d5c5d4e8f59d59f44e12d943f315,0.014418%,community members,
0xdc77eef5d1496f237cd416bdd3166fd2e3d7fe4d,0.014418%,community members,
0xdc7db913be87a2e3631c895c1aa248a58e5db896,0.014418%,community members,
0xdc94ceaee5e01c5a3556cbae79f820b25f844b62,0.014418%,community members,
0xdc967a48b93da7a771da4840fa2b09d19577f624,0.014418%,community members,
0xdca21a7baaa43b422f8a80566b376932449ba973,0.014418%,community members,
0xdca55a1f0033f92ac0e697affb24daadbf3ec10f,0.014418%,community members,
0xdca95dd6e8af4b7144a73a7c33f8d2a89a07daa6,0.014418%,community members,
0xdcbad0e6b51144f558b6415e2ec2915fa29caa0b,0.014418%,community members,
0xdcbd02270a9178d107e687b5829baa7e9038d394,0.014418%,community members,
0xdcc96de1e21eeec4a97830acf3ccff75cebec1b8,0.014418%,community members,
0xdccb8f06dbbb2b535d2194d36070c42db16f4238,0.014418%,community members,
0xdccfd0cecac69a8342b29ce93642ecd830a0e134,0.014418%,community members,
0xdcd154fa21042d137aabdb4e7a76abc3761db74f,0.014418%,community members,
0xdcfe90af2ea83a9cc3a971515e209951f995182c,0.014418%,community members,
0xdd0681928a5635e081bafed8a3bf229eb4c66520,0.014418%,community members,
0xdd08b588fabb79f5562a6f0244fa7c8ffa9efeb9,0.014418%,community members,
0xdd16f14aa9226e7ecc456f8b52427f92eb7b84ee,0.014418%,community members,
0xdd238f718529cbe6925eff49b9e2a9d67f0ae2bf,0.014418%,community members,
0xdd28808c2850b6890c2e6aeef11424abf2d7dfc5,0.014418%,community members,
0xdd43d4d64962ac605435bf11751afd08b897ee74,0.014418%,community members,
0xdd485999e24368ed690d2dbd241ffa53f8136cea,0.014418%,community members,
0xdd4f714d6423fca395cb36c5b3a39e978a474f86,0.014418%,community members,
0xdd5c4bcf714a572619c2efa7a6d56ccf127e6d9a,0.014418%,community members,
0xdd64399d5fbdee78f95a7a3e755e3492838e5420,0.014418%,community members,
0xdd64fd92815da3f87ed02dc7678ed17f1c4bde2e,0.014418%,community members,
0xdd698fbe3f5018c61d7ecfc2efe6e826f8588296,0.014418%,community members,
0xdd7177257a0311415d3db5d39d81acd919595f24,0.014418%,community members,
0xdd7a98557586ce21f770662319c2047c5a3bd605,0.014418%,community members,
0xdd82b82713da0fbae0f36c1407f8c86b6d7abaf6,0.014418%,community members,
0xdd99133aad2c9c662c6f86a5538d2123fab17fd6,0.014418%,community members,
0xdd9a34adcbca23e22676c18526920e75baf417fd,0.014418%,community members,
0xdd9ac69d3bd5cd3dbf80ecfc13e0bf61a695364d,0.014418%,community members,
0xdda0afe1d59d270ae2110ecef800e0008f011e13,0.014418%,community members,
0xddb001be5d92eb39c8dfe5f7ebdca303ec85f1af,0.014418%,community members,
0xddbba5742c04e11ce09fc3439b8ea3ceee71074d,0.014418%,community members,
0xddc009dd5a54b2edaf865c2564a7807c12da3019,0.014418%,community members,
0xddce43c050c396c4a796e6280caed143d4edeed8,0.014418%,community members,
0xddd899f1a3f889d6201900fa7c7d35f92de5efae,0.014418%,community members,
0xddf068678d716001633e48924fcc37acfd6370d6,0.014418%,community members,
0xde128981b2570978a177951bf8338127a95c433f,0.014418%,community members,
0xde1a73603757ee6f68c9bad1af9d5451ee317147,0.014418%,community members,
0xde21aa8fca1be63237cfc95e5a493fa74592e248,0.014418%,community members,
0xde2abfdc97e53fed9b7d2366dedcb8359c9ee72f,0.014418%,community members,
0xde3af78f5e8b1b34e1ea57d94110f01930095cfb,0.014418%,community members,
0xde4225cdae238cf5b01b84e6a67a0b86464c1363,0.014418%,community members,
0xde4f4015507cb53147edd0e2dfd3dcf991ae7f0c,0.014418%,community members,
0xde58553239d13e44b1bd2dc1d66707c1ab881b30,0.014418%,community members,
0xde5d1d1ae257fc7f62b66f81b7c12f49ca1d8943,0.014418%,community members,
0xde5ec86cf316a5db18a94be5d0f50f9441225f15,0.014418%,community members,
0xde6b3c189cff2aeff12fbb009e70075da673b42f,0.014418%,community members,
0xde79d47dafe83d3a40e5e958782cd994e840c95e,0.014418%,community members,
0xde7d742f5a8b310f44b5717a0f7703c47b5ebf3b,0.014418%,community members,
0xde908df0d5417521a8f95073cf8135a8c9c63e2b,0.014418%,community members,
0xde9ad04aa3cdcfb19bd503f05d8d6e985e9c1960,0.014418%,community members,
0xdea314944a29561084fbce01a52c96e89ff73d24,0.014418%,community members,
0xdeb052d3a2a2e264c3cba0840f0361d58e3b587c,0.014418%,community members,
0xdeb187bfb7b4d40fd7244cfb4dd492642d200ca1,0.014418%,community members,
0xdebe7cb251d282e7041c2ebd5c0d17485f29ce2b,0.014418%,community members,
0xdec87bd36d5e110110705a998ae44a6c33c3ef8d,0.014418%,community members,
0xdecd38756897a155613fbb401c3a8dcca110d338,0.014418%,community members,
0xded63f51803099218d13ee81dc14aa519545b6cb,0.014418%,community members,
0xdedcc22be807b0f99f7658525e05858b2e10aa78,0.014418%,community members,
0xdefc227186b71c1fd8e9e883f876984f57876982,0.014418%,community members,
0xdf0150f3a7c8c5f2758e5ddf62b8cf4606d4d389,0.014418%,community members,
0xdf0b17d2d21818631fabac5e17464292d3e82a94,0.014418%,community members,
0xdf10470cd8dc6ce3bef012b00a62210de39a1253,0.014418%,community members,
0xdf1b5dff0ca5517e3f57f5130c4b7b9091ea5523,0.014418%,community members,
0xdf1da84946026f132e9750d2b3546eccde594681,0.014418%,community members,
0xdf1fc0ec7fe9008a8ed988394d78ddc1cd305638,0.014418%,community members,
