Address,Allocation %,Type,Sum
0x906d06191c3ad2722ca74675588f1885df9e690b,0.039326584770%,user,
0xd6e65d0a291115fb7319f73c49c1b703d252a7c0,0.039302157474%,user,
0x501e417c29dfa78eef9252d10d3af9d8b0b69986,0.039188130165%,user,
0xf7e86d00ae14a8104dc7606e2524ff412fd3e137,0.039245344785%,user,
0x6665e62ef6f6db29d5f8191fbac472222c2cc80f,0.039222412371%,user,
0x445bab4342fafcfee8baaec5bd7d6030770d4011,0.039219166224%,user,
0xd18f6effad9e75a37731e2c1e7b4c613009008e4,0.038813903208%,user,
0xfdca58ce904287f90d08df20d039f6e7b9ed11e9,0.038860096824%,user,
0xe9364a2f3d4d33b382db75e1a09ff039549a2a56,0.038628882711%,user,
0xa8b4c7f8b3d91b324f815252da74884e68fb4c4c,0.038548508445%,user,
0x0410f219b1852dffb87774265ca197ab9ac847c9,0.038606890545%,user,
0x7479648e52b3df79eeb75753d30611c06c6ebfa2,0.038357087004%,user,
0xbe8f240968a60f8849abbb6838849aa8e96daab4,0.038263401756%,user,
0x310d4fb2845c3e0c3c57165198d65a5327a373ea,0.038313862290%,user,
0x51e7bcbeb2b963d81b3074b7f786e39c4173b265,0.038259911997%,user,
0x9dfcff7e3076266d8d76bfb498058482e774410d,0.038222377866%,user,
0x7674c1e457c2105566bbbf3c32147b92b7a3b80c,0.038288759157%,user,
0x9f7898bf124cfb63b6b59270fa930ed63dbb5a46,0.038106525483%,user,
0x15f19906587588dc613f768c4280234c30292c94,0.037766353851%,user,
0x62d164ec972c048e0c9c4fa26e6c3b9984982d25,0.037742874984%,user,
0x712bc7034a21f919fe2614d9d8c58cd23c5186dc,0.037769534955%,user,
0x0b559999f94ac593d7955796cbf165206e1ec1c3,0.037676615067%,user,
0x871ae2e1ef121d7c43d57d6318e227dd558d2e39,0.036605022804%,user,
0xa10d11eb58c417b639fa977c297275e6db6acfcf,0.036405969120%,user,
0xef047abd1455f3cfe82628844e44ccaa274ba396,0.036150519132%,user,
0x543aceecc9d7b0f5d6f005eb4add1b43d9e85f37,0.036159829047%,user,
0xaccafcb7d7c38ec39ab2cd0b9c54f9f058cc0dbd,0.036128175012%,user,
0xfb53cc84f5187c2f386e9895476b3decf33d4982,0.035577661194%,user,
0x50fa50fa2032d85eb2dda303929bf56886aa9afb,0.034952441913%,user,
0x76999db65bf34d5fe403bec7a38500c58df6d0ed,0.034907558085%,user,
0x1a27881e041737bc7ef5c616a8af08ec7e51db40,0.034430425299%,user,
0x6e726745b61c9c78b6259fc550f23490ce9f3a52,0.034394633613%,user,
0x143dcf2ac83e9a6a4e5d03d6655c705c57258058,0.034415377236%,user,
0xec224559e992363e6a9681e9efd622a9791e81f6,0.034462813437%,user,
0xec16277d2737ce8763a9d96cf68cdb6426f61b82,0.034423400304%,user,
0xaa06ccbb8e47c4bcd750ecf39f18367d4b1af3ff,0.034312770171%,user,
0xe4e3486dfce91ba87060228d44f8db7c59a86139,0.033823869345%,user,
0xcf2933f7d797edb6aa37e6978f61068abf15fc33,0.033785189937%,user,
0xfbd08fd2b2c7148b4e38624158c3155b5b49f886,0.033752663343%,user,
0xbe0030b71e9eded2b417f2a459c0ce24a4e8089a,0.033541796304%,user,
0xc693b4ffb338579467a541b2bf267b1955870920,0.033599950911%,user,
0x65bae533f2393a4996468139adf4ce526b7ea9c4,0.033595767000%,user,
0xa2b08af6398647bafe85a8a85757a94659881b35,0.033087635298%,user,
0xb0aa4837e846d84cb0bf15e04f854630a7aedbea,0.032633894439%,user,
0x25d61994536be3c6660e6954c1d2d7a9cd28a1b7,0.032627652507%,user,
0x7eb12f04effc4901d7520e4ebd62de512743feca,0.032553182142%,user,
0x14975679e5f87c25fa2c54958e735a79b5b93043,0.032266066608%,user,
0x432fcd67815d5cc72808a7815a02373fdee7d740,0.032285155221%,user,
0x1e13e5b5acbb0c3f0fde50fe7661fdf75df8f932,0.032332673367%,user,
0x3b7994f623a02617cf1053161d14dc881e1aa02c,0.032152793004%,user,
0x8952752889a333299af61d237fb0223f22ce9c04,0.032165574777%,user,
0xeb717d5b0a10339777a37d954bb8d0809f78dff0,0.032190301188%,user,
0x833b47857c624da90e2f294d3dbd6dc3e3306c51,0.031982864742%,user,
0xaf6f2ccee2178cf9d34c3584d4da5a35b6ead463,0.032010786648%,user,
0x44c832526eabde3af5051e7dd36ef5410597a902,0.031902732162%,user,
0x5dd75bb0de03a539dcf64d34a416d874b98938c3,0.031851956493%,user,
0x2ef5215d169b67c86bb4774f7240ec637c30fb01,0.031851289224%,user,
0x3f3c8b2ec580bb7b4bf60125d5db58612e5cffa0,0.031843746954%,user,
0xb4192ab96664248c260f9b7e3ef5d55b55b55384,0.031351628601%,user,
0xff12e4db86c84310754430b4002b27402a9150c7,0.031386233997%,user,
0xe513b2b8745a83ebdc1b42b5ce70d4900b5981c7,0.031350069981%,user,
0x33f63b9e152abc67eebdae3ba1e43993da514192,0.031330848708%,user,
0x3569e3ce96ab8f98afed25bf98d91fe86b5ab46d,0.031384162611%,user,
0x612356ea7e7f2d9d9bdc1af83043eb6f14061dd4,0.031390412157%,user,
0xd9e7c440039a9c99b175de70cecaf1b7be8f121b,0.031082398047%,user,
0x3b2534b8ea1f9a8bf9d9915b91bae673d161f2a5,0.031104555579%,user,
0xce1060f18b03361b47905e55992cc93503270a0c,0.031145822271%,user,
0x660ec6b32c58f682e5d5c619758440e1357bd58c,0.031155948954%,user,
0xcd54cc88ac8bb4f437937b5dfa9c341570c6169b,0.031135032540%,user,
0xbbde1e05d96c5c4f7e377d5eaed21cac08a92945,0.030975461019%,user,
0xf44b64f6d71ea6df1862b8f9a23e11e346fc9b7d,0.030791950101%,user,
0x605572243c30af7493707c9c8e8aa2ee25537e9a,0.030784742982%,user,
0x1992693a0bc5ffb6b46802cb9b67281307fba0ef,0.030537794781%,user,
0x4677c06757a2059c7b750fd5b59c2e65bf1851b3,0.030510770112%,user,
0xe64defff20a6494087fca45e2ff56880caaeeccc,0.030379849002%,user,
0x59512422af0709c7cab8285838975cd8d7c7ce7d,0.030381792111%,user,
0xe705ce43000a29919b62ef204eaa6a9a8944ade9,0.030171600576%,user,
0x308fd47d492cf32d0f504c2a3e82bc25583b455b,0.029887328142%,user,
0xbafeef7ad78bc2ec4ee5b2938a4396c0d6bec231,0.029892631914%,user,
0x71d0189a0bfd5ece58713f0fc7336179a6af84f9,0.029836812195%,user,
0x9a4ddebe4bf2de5b0602cabcb0678eef50d888c4,0.029865258873%,user,
0x08ea0260d3573023619ea884533fcc3aa0b25e68,0.029833953534%,user,
0xa716c2ef62b60cf82b8119947030ea7e26a39908,0.029705094936%,user,
0x6a99872dad73f03c63ee5c46b84f159d08bc3138,0.029722060467%,user,
0x70b324b9a3ebe1fba81a299d5f159372eee219e1,0.029358092655%,user,
0x6e792e02f3b2ad9ddfebdd0fe1c2e90f4f46fbbf,0.029273769792%,user,
0x20798fd64a342d1ee640348e42c14181fdc842d8,0.029030983380%,user,
0x682c4184286415344a35a0ff6699bb8edabddc17,0.029047670658%,user,
0x8caa7ebe5c6ae6087fb65315d1b5aa7acd33b854,0.028965384621%,user,
0x4eb99a1705dfefcd7758920c49f2004d333b1ffe,0.028715892480%,user,
0xcf0e8537880bbad653e6522621aecd285e32577d,0.028693587996%,user,
0xd0319771f95375b161006fb2481fde74eb80ccf4,0.028634526522%,user,
0x3c28c42b24b7909c8292920929f083f60c4997a6,0.028674196911%,user,
0x942fec89e62c34ecfb26694654bec567fbdf68b5,0.028644140646%,user,
0x2cea91416b0a752bf9a4b407ff46206d67ccd413,0.028572126606%,user,
0xa9207486f304eb4a99b27e65bf3b04a0695221ac,0.028474911162%,user,
0x2b26da567c2a8c220daf91be8e37a429d33aef0b,0.028341547533%,user,
0x546341548a34887b34da20dfafcd8d4e898de88a,0.028181785896%,user,
0x888860ce7d1e3777399aa11fcfc0505c76bc17e2,0.028069744041%,user,
0xd38ed5dada136c62907a586474333cef49323534,0.027961390782%,user,
