Address,Allocation %,Type ,Sum
0x27717d5342Af03587844952441201b0eddf9bE33,0.12113055182%,Bridged an OFT,
0xC89193dc9cB01919f0c15dE8f61CD7b08e05Ef00,0.12113055182%,Bridged an OFT,
0xa0056Af2d778A3db33A93B1023c61807927AB7f9,0.12113055182%,Bridged an OFT,
0xB034833df4200aA33F9d4FDE94B0c42D8f8cE0E8,0.12113055182%,Bridged an OFT,
0xB72D829a2fBA69E86a792c394F413aD390842d23,0.12113055182%,Bridged an OFT,
0xC7c443437673cd086F3CCE0fe67822168f6d6601,0.12113055182%,Bridged an OFT,
0x715Ffe8DFf07F33197B881588A25BB997897712F,0.12113055182%,Bridged an OFT,
0xABD24f79604dEF9Eb463262F0CeE60254Be83717,0.12113055182%,Bridged an OFT,
0x4a50a56b324652540BfB324FfbE7326Fd955579D,0.12113055182%,Bridged an OFT,
0xe76677893EF4cA203a9063ef4abAae574F438712,0.12113055182%,Bridged an OFT,
0xFC8Ef243F8a8e267Cb1AfcF66239E9ce2B75e74e,0.12113055182%,Bridged an OFT,
0x7f2cFdCBE2364E0a6E86514EAB7f3FE87e555F29,0.12113055182%,Bridged an OFT,
0x4e19aB83fD14425e518ccC0332A5231f56035425,0.12113055182%,Bridged an OFT,
0x86BD5FfF2846798Cf378eD721795a436Fd52F499,0.12113055182%,Bridged an OFT,
0xDAe564F6501bF41ae76240a0B57C96874480146f,0.12113055182%,Bridged an OFT,
0x1FE53Bf379f93a43d726b90460BCC56fcdBFEd6B,0.12113055182%,Bridged an OFT,
0x946457Ce38469f4702C09488E12F4F58E316e14a,0.12113055182%,Bridged an OFT,
0xC630839Df158CfE8368288219aad93Bd943bD9cC,0.12113055182%,Bridged an OFT,
0xa41FCa78F00B5a16747a3Ec8C46dEB8eD4dc5567,0.12113055182%,Bridged an OFT,
0xA7ec2C81edDc0C5Cc26BdD6dD251A9F9B03b555a,0.12113055182%,Bridged an OFT,
0xda2232C6f7ea957C85E795CaC8f19c67398e6BaE,0.12113055182%,Bridged an OFT,
0x5DDEEDC51Bb5FAedE701aC5AA6D3BE931eE819C4,0.12113055182%,Bridged an OFT,
0x408d155e5243e55454C4aDb535F82232e48BDAD4,0.12113055182%,Bridged an OFT,
0xFe575dB80A8b4E5d61Cc8e9D6c18FeB005547971,0.12113055182%,Bridged an OFT,
0xe43D72b7B454F09120d005b48F05c3c942ad8624,0.12113055182%,Bridged an OFT,
