Address,Allocation %,Type ,Sum 
0x5d0242b85ed86ed161e1bef0b0ae66e9038502ec,0.0064%,Star Stakers,
0x5d08d06056e4c118f212a7f10b7ac104c955a2cd,0.0007%,Star Stakers,
0x5d29ee42c02b959f3d571576cd6783c2955b97a0,0.0016%,Star Stakers,
0x5d36f7004d73308e54d202ad35b4978781712cc4,0.0011%,Star Stakers,
0x5d3f0e3d5b89736acb2ec9c77dc569268482fbbb,0.0082%,Star Stakers,
0x5d454058ee40a99151062fcd4bbb7a79f5f016aa,0.0021%,Star Stakers,
0x5d4d08a8f8710776b1bf89daad1acdc98daea16d,0.0220%,Star Stakers,
0x5d66e0267922cc9742331c2eaa79359ea27c61d6,0.0062%,Star Stakers,
0x5d68d304c79b0c96137da6c52ed21e07e2370a92,0.0147%,Star Stakers,
0x5d83192b5a78a55b42d8f9d4cfda6131d102e365,0.0048%,Star Stakers,
0x5d8c254400cb4cff8f7829c4a634193b72b31e55,0.0043%,Star Stakers,
0x5da7d5d80310e0a10ec21aa3a7af41783dd15809,0.0490%,Star Stakers,
0x5dc0604821a611ca4a93fbd97553f8520f7bea28,0.0004%,Star Stakers,
0x5dce1465dc3697ecb3d6bc7e38b28b95b2079d73,0.0059%,Star Stakers,
0x5dea99edeaa297128d64da016fe96e00e93bae87,0.0005%,Star Stakers,
0x5dec0ecebb94e7c07bf7d89507522f9bc9e78b3e,0.0029%,Star Stakers,
0x5e02cb99464d500cc007bf518b4d7f263ec3ee34,0.0083%,Star Stakers,
0x5e03a1db2f68a52004bf539d6ba0767e833b9d52,0.0236%,Star Stakers,
0x5e1def97f911dc552d2d11d51b15cc8f3ab71ba7,0.0053%,Star Stakers,
0x5e4cf9d9aa6a68ba2803d852f62d7018f4b52433,0.0043%,Star Stakers,
0x5e79eec4cc6e2e8be8e7e5cac5419899ab02a32e,0.0192%,Star Stakers,
0x5ea19f92f2c8c5c2a1c1f4cd36051677dd518806,0.0043%,Star Stakers,
0x5ea6a20389154698192e6a9f2f30e50101b60778,0.0035%,Star Stakers,
0x5ebc518b2c3d9f9d61e8b6712135c7c7bec8e729,0.0047%,Star Stakers,
0x5ebed73540e809de002102419fbbeaddf4416d29,0.0274%,Star Stakers,
0x5ec1af1f90382472bdd64ce6dc3f77dae2193126,0.0029%,Star Stakers,
0x5f0c6c3ac811d6af97f0c54dd7fcc868015979f8,0.0041%,Star Stakers,
0x5f11394a57914d4fca384392d7fd0ea75a60b0d7,0.0197%,Star Stakers,
0x5f1609ea53e865f5896ed4e4219bb8e907204598,0.0029%,Star Stakers,
0x5f4f3354f94ccf7332677559362823bfdefddcf4,0.0151%,Star Stakers,
0x5f4fbc6c5c4a84afa9434e9ca871983c7d5dc63d,0.0003%,Star Stakers,
0x5f5d0f52b53a2986c608ce9a984c4ce5503ef3c5,0.0057%,Star Stakers,
0x5f892aa02b44b7a4140c1cb87585b4b3f29f33d2,0.0017%,Star Stakers,
0x5f97f4f586cf2636f08e2c2d5356fdda9d1f6b15,0.0000%,Star Stakers,
0x5f98e461aef9c8e56604e6ec6b54784d4e81aaa9,0.0054%,Star Stakers,
0x5fa4665dd6d855d6fe8498087b70445a443eea13,0.0138%,Star Stakers,
0x5fb452fc780868a59965b2469bf603bb5fcc75e8,0.0054%,Star Stakers,
0x5fe58db3fb96991ca5a0b853c5f39d150532ac0e,0.0064%,Star Stakers,
0x6008162ae312ce3fee48738bc3d7918d23ad3a40,0.0053%,Star Stakers,
0x602628cadb00f0c466af885b854c37984b5a8356,0.0001%,Star Stakers,
0x603061d9aaee44550f92b8a37f3e5be2e41a5d2c,0.0000%,Star Stakers,
0x6031a77e6a2589b5295c7b467936b6af962f71e1,0.0764%,Star Stakers,
0x604b2a1d9c1f3d89a2538b5ade3cf74693dc0f3b,0.0009%,Star Stakers,
0x6060e0dcea7522641ba8ca8080dbbbbf0b82eadd,0.0001%,Star Stakers,
0x607ef8bc91192aed484967d241a4edfcb46d5f82,0.0162%,Star Stakers,
0x608118368e9135b9a5197fc39685703c4a59ff5a,0.0006%,Star Stakers,
0x60985dafa5db7076d119c76b7dd3c3e270d2044d,0.0013%,Star Stakers,
0x60b67a260a3c1264c79b8705dce5da06885e742d,0.0176%,Star Stakers,
0x60ba87b357ff0e8380fb907809afedcb765cb54b,0.0029%,Star Stakers,
0x60c0c46b0cd9e529fb3a59e68e60832cae6eca70,0.0328%,Star Stakers,
0x60c46d48ae2ebc309e4db5e2a2bd03335bbac544,0.0043%,Star Stakers,
0x60f0d595f766f4bdca4878f4c0bc68ea1037c794,0.0099%,Star Stakers,
0x60f10e89e1dbb008471b35df7873cf9731937795,0.0071%,Star Stakers,
0x61014f82d6ac9b1e60c62ba34af674a86cdcea06,0.0024%,Star Stakers,
0x6102fb7b72936d10d1029573461cc2409979f49d,0.0128%,Star Stakers,
0x6107f1ff54fde448b3d7afb2d4a2bc5d5b0fe8f2,0.0294%,Star Stakers,
0x610d5bad0013dbf095ba9991fa32c50a36efb181,0.0041%,Star Stakers,
0x611c606772339b830811e553fdbdb155cb7ab29d,0.0006%,Star Stakers,
0x612fba5d91b0731d2b7d601a80ea39dba3cb8741,0.0030%,Star Stakers,
0x61482a516e05f007f4bbb2a724485f457aadf16b,0.0062%,Star Stakers,
0x61668cc83cdcbe7bd1ec86fbfe69042ab6f3b73a,0.0017%,Star Stakers,
0x6180824a59901366ba4bdbfc096c05f5b98e5535,0.0043%,Star Stakers,
0x6187f54923b55a08e1c29b85e36a0b0dedd3be02,0.0043%,Star Stakers,
0x6192029a6cbea6ac34bd28ed09a87bd4f0db66fa,0.0001%,Star Stakers,
0x6199999ae16beff29833d82af5b576e9b3cde2d1,0.0088%,Star Stakers,
0x61c4dd0e72db7aa53540f0791062c077ca334c5c,0.0069%,Star Stakers,
0x61d04971b67530fae4f6ab338ff71559fa5b92a4,0.0068%,Star Stakers,
0x61d6d4008a680441d03ab1694a7b41e04ef3089f,0.0007%,Star Stakers,
0x61e6eaee5136eab21a144d9e638be312c665016c,0.0045%,Star Stakers,
0x620af0b5bdac2491ae70e430a0992cb24468623c,0.0136%,Star Stakers,
0x622a321e54b2acfa9b0d79aaf5d95784061f4930,0.0009%,Star Stakers,
0x622a5e3b8219fe4e55618cf57079883bd33d663f,0.0012%,Star Stakers,
0x622e8edd0c5040cd80d422cfb66326e8d3b59656,0.0038%,Star Stakers,
0x626f68511be197546481354a5f5992e3906ab639,0.0103%,Star Stakers,
0x62ab27837bfbc406cc5799ddc2b0572da93dbd59,0.0071%,Star Stakers,
0x62c6c4ac2e6291f7633b04ddeade2bdc389441cf,0.0082%,Star Stakers,
0x62e1d675e04e05d82a7cdd5a3a733854e32e17f8,0.0006%,Star Stakers,
0x62fe92acf5a9f5f7566cc92806650c8dcf537550,0.0076%,Star Stakers,
0x6315d1c24212faf15971a46dd49fd99f7d6d2d6e,0.0038%,Star Stakers,
0x63201b1000e77d561f53438fb782ee50e16728a9,0.0356%,Star Stakers,
0x6325c943f0b00b065db8ab5bd80f35436f4c750d,0.0006%,Star Stakers,
0x632e4f1cd0b7c0371007f2c45b94fcbbf66234e3,0.0882%,Star Stakers,
0x633b5e2f9c005e999919da75dc485cb6747e504b,0.0005%,Star Stakers,
0x6360e3f193db5088eb2a57a8854a53c32cf7c69e,0.0031%,Star Stakers,
0x6371453a59de00ad9c5cf4aa02299f020a38fb75,0.0291%,Star Stakers,
0x63754677a2ee99a140e85ed93eb6bb5a0cfe665b,0.0128%,Star Stakers,
0x63765653b48bc4c175c476b4f1437185c1ec817f,0.0060%,Star Stakers,
0x638db4ec10b5da4b42bfb5e0633421d6d031d296,0.0050%,Star Stakers,
0x63a8110ab40cfaa80024bde9b6fe6937273cda62,0.0103%,Star Stakers,
0x63aefc6b2c6981133c90aa73627bea8335eca281,0.0001%,Star Stakers,
0x63ca5480d718e664865196b0256094489127a39b,0.0588%,Star Stakers,
0x63e41b29db774fdc8accce8ce79a7051f6f432ea,0.0074%,Star Stakers,
0x63ea02aca975d6f625e1a6c68b0d3c2444caf507,0.0032%,Star Stakers,
0x63ff8023db73411dc002341bf38306caefae864e,0.0006%,Star Stakers,
0x6401096b6f711c68657cb7cf3cc2d93b1a18c702,0.0039%,Star Stakers,
0x640747b4fcf6edab74f62751f6fa75aabe8f3ec5,0.0075%,Star Stakers,
0x640c3145004019171b2a72e49aab5ae23a8a6d62,0.0292%,Star Stakers,
0x6452175de15100b694449daf156239b8553da7d1,0.0391%,Star Stakers,
0x64882e47f3680ac9dbca3f0c6d1108adefc1ab5f,0.0177%,Star Stakers,
0x6490b59a53368d5f52f8415f6cafc6219b92be82,0.0420%,Star Stakers,
0x64c5f53e7e3707918058b19fb900dea67475002e,0.0029%,Star Stakers,
0x64cafa1a74877a16d6eefa181d84cc96f7d75aef,0.0059%,Star Stakers,
0x64d7f78fc666743ea84cdc859a81fef7fd808250,0.0078%,Star Stakers,
0x64e86128fc594724fd2555636dd209812da2a12b,0.0009%,Star Stakers,
0x64ec59d3feb4f4da7e986e9b52c62f0b3644ef9f,0.0006%,Star Stakers,
0x6507d2f3bf43c420013ce1f2218e7493eec964f7,0.0059%,Star Stakers,
0x651d6c807a3652b011fffcdd7e75926c8420180f,0.0012%,Star Stakers,
0x6524c3510f050c6adc9a5b2396090ac168ff680b,0.0001%,Star Stakers,
0x655c20cd7cdef0f1ab28c9aa51b1e4e791dae390,0.0059%,Star Stakers,
0x658e7af916e65a4a5028df821a52f1b0f1b333b4,0.0001%,Star Stakers,
0x65a14f0e7d5b745390391d77c22c2e0f4f37ef0a,0.0006%,Star Stakers,
0x6602a4cf6c23910610bb9fac56589aa55e736bce,0.0083%,Star Stakers,
0x661aff6892028c38581fef502211195f63ae4382,0.0006%,Star Stakers,
0x664186b0b57cacb5359039db35f632b91a33fffa,0.0053%,Star Stakers,
0x66478099780b0708e879955102f0db46bd7a063a,0.0023%,Star Stakers,
0x6648b5554632ed5d6ec27ec6737e98a0a3dbbc94,0.0159%,Star Stakers,
0x664e53e269194590a12a46eeee4e8682c04ddc7b,0.0588%,Star Stakers,
0x6693a48820e7f3cb991b3b91adb18ec7a3540ad8,0.0349%,Star Stakers,
0x66a016e7363bffe9bbfe96a0069814cf8906af18,0.0063%,Star Stakers,
0x66be0672f17789853530372799aa11253aba8faf,0.0011%,Star Stakers,
0x66be451f235ca3508f4eba695463366ffc919772,0.0013%,Star Stakers,
0x66e7c0a10e1711d625091108bc32b471df9c174e,0.0043%,Star Stakers,
0x670c285a859862f3a949e5738618e4bace9efddd,0.0041%,Star Stakers,
0x6741585d1b5fc2e7004d6a576031478d1351b823,0.0065%,Star Stakers,
0x67439578d1ad30b9f35dd35bc7c782f836f4de94,0.0001%,Star Stakers,
0x6747fd5bc7b6310d661b4d42ca8ae7d85ef8bb6c,0.0011%,Star Stakers,
0x6749affb2af716f0520350bc42f548563e4afd23,0.0029%,Star Stakers,
0x676fffa408bf2c9030c6a57b8ef42cc3ab1649a0,0.0107%,Star Stakers,
0x6778c4d74dc5f3d7a5f286405a266b30561c0ceb,0.0177%,Star Stakers,
0x6779c66c29e53c6198b9048010d5e4394278c0a6,0.0009%,Star Stakers,
0x679744463c49670803c73f6698c79a1851640484,0.0132%,Star Stakers,
0x67cb9ef47eef5254ca34d23043fa87e11913aa8e,0.0050%,Star Stakers,
0x67ea25cc2b8e097c1ecb5079f45b315c2ff81deb,0.0105%,Star Stakers,
0x680ce386fbdef119374baa644b875e692a22b3ae,0.0031%,Star Stakers,
0x682027377e2939b307a53c597919efa2611fe89b,0.0021%,Star Stakers,
0x6832a97afbcd45b6d3b1019c1e4a0d768b837d74,0.3803%,Star Stakers,
0x6835b677f1bd38737db68b494c605879e0eaad9b,0.0062%,Star Stakers,
0x6849ccaa07d4f7a558dab6bd4813333dfa97c7a8,0.0059%,Star Stakers,
0x6861caae5f6874aee769c9117ceee9c13417bb5f,0.0043%,Star Stakers,
0x687550bf6d3495375efe78117c974a78e1bcee95,0.0047%,Star Stakers,
0x688978682a043542de506e3b8af97298772410c1,0.0059%,Star Stakers,
0x688e7f14766d76925481c0a4a2de902a8aa33a3a,0.0061%,Star Stakers,
0x689dfa80839f029a6e8ba6eecac87156861e0ae8,0.0018%,Star Stakers,
0x68a8111247ad549ac6b22677f85abb7e61538baa,0.0043%,Star Stakers,
0x68d614cddc52967718ca9ec59a9d2d9538a474c8,0.0059%,Star Stakers,
0x68f995a02a52a31fa7e820cbbd530e9ddbcff07a,0.0137%,Star Stakers,
0x6936cb7a6e665fde370bc55c28929a61c21962da,0.0003%,Star Stakers,
0x6939f1af0a0fba6b6cbfc7c92d4d95feff609486,0.1794%,Star Stakers,
0x694f453fb88c98b5c96438d2b663bfc3c6396f1d,0.0029%,Star Stakers,
0x696d2ec5ffba2f27cf3d7bb6bd9313b41ab34234,0.0020%,Star Stakers,
0x699a715a5145128a7f60933045d61b39f2930ab7,0.0132%,Star Stakers,
0x69ba16ef559b50adf0891ae12aa9220e236de143,0.0013%,Star Stakers,
0x69f6dd0ce7b7f9358940f59f7b60b8f67203bc08,0.0588%,Star Stakers,
0x6a042f1e3e3be8ab4ad24d8b0959183146995efd,0.0255%,Star Stakers,
0x6a23d8127587f68d1c33d5f7e02f01950d17e579,0.0235%,Star Stakers,
0x6a2d4d102d41f611f90f0e63804a9c3019c93fcc,0.0073%,Star Stakers,
0x6a3ff285fcd24fcaa09b1f70ec1149bc9897cd95,0.0533%,Star Stakers,
0x6a4e3867285a199babd5c94c2c2a83037400b9af,0.0353%,Star Stakers,
0x6a88c527a065f4ccc4af4ab79d852712f3216ec5,0.0043%,Star Stakers,
0x6aa9f4fe1ce6fa00f06f2fe4bb6365180bc3a621,0.0002%,Star Stakers,
0x6ac23e1a3e7f9cd776267b63abb809328efefe75,0.0106%,Star Stakers,
0x6ad8ed3a158e71c02a702d32141c5050fb945e17,0.0006%,Star Stakers,
0x6af04b400aa79cf0ba9df515e8cd840a400cb21c,0.0046%,Star Stakers,
0x6af539bcd7a2a67a077d71205f972a7f3d3b71c9,0.0043%,Star Stakers,
0x6aff13379aa70453dfae292576d9baa1219958c9,0.0013%,Star Stakers,
0x6b020dc9a5371b8e5421bdfb8aa0d6f52d0abc4a,0.0015%,Star Stakers,
0x6b04ad1bdd49dd2bebd5ac035a70b731c3e96052,0.0012%,Star Stakers,
0x6b1236031732be15139457b348c7ab78d97a7ad2,0.0068%,Star Stakers,
0x6b3312d33e74ac8bd75ee85b2976487a6585b848,0.0058%,Star Stakers,
0x6b42fae041ef5d7a61e92da77824e64adc152a91,0.0053%,Star Stakers,
0x6b4492b935a86aa13e4a98d1c04a08893425c258,0.0018%,Star Stakers,
0x6b4eaf62610827a86f99c76a1e45cce43cdbbfb0,0.0041%,Star Stakers,
0x6b6503a4bc5e62a95abb6809bdd54f43015d6b0a,0.0059%,Star Stakers,
0x6b78f930c793d95430cd8ac9657eba12839061fd,0.0029%,Star Stakers,
0x6b9a3a007dca1d91b31e8317ad37ade425d60eab,0.0035%,Star Stakers,
0x6b9fbbf3bc2decf5c2bb79c2be8c5a79e6af0885,0.0100%,Star Stakers,
0x6bae9f35a279b4b3f3a44469254f513843bbda55,0.0024%,Star Stakers,
0x6bbc66ae722f3020e9cfd388f2d9322769dad9d2,0.0006%,Star Stakers,
0x6bbf49881e18287c7ff24008d4aa83dfefbfc4ab,0.0069%,Star Stakers,
0x6bca4082e453961bf52f439c2938bd20df65e6e0,0.0068%,Star Stakers,
0x6bd81c0d33e6d4c8bd1116a1d8a7de5220a30eab,0.0001%,Star Stakers,
0x6bd8b2d9cd2bd7d24693a2b7544c3ee485e5c989,0.0021%,Star Stakers,
0x6c15b41105a01119211a9a9afb081e9d6a82b6ab,0.0048%,Star Stakers,
0x6c47ecde4a5e773042210d0f455eb397d0b8e9a7,0.0030%,Star Stakers,
0x6c4cebd229099e8e60585c2ce9098f7b2b9849c0,0.0235%,Star Stakers,
0x6c7170325cb7827c20fdf08cbed2e087bc0d6dcb,0.0059%,Star Stakers,
0x6c737e2c325034f06c01b51a93cfdff017033a4d,0.0287%,Star Stakers,
0x6c7a90cbf111ac1e9fd0b73154909c0f6641f436,0.0041%,Star Stakers,
0x6ca59f023a3f535a6eb6e9497680a9da068abeb1,0.0271%,Star Stakers,
0x6cabf068cf43beccfbea0ee0d939988c83fe596b,0.0043%,Star Stakers,
0x6cdd7ba44b9f22a1378f4911769e3e0b016a1e9f,0.0240%,Star Stakers,
0x6cecb443c70c30ea3c3bb063caee29ee5c109cc7,0.0413%,Star Stakers,
0x6cefbd07f89897a20eff5e556bd9e0e2e55a3d2c,0.0200%,Star Stakers,
0x6d10f30f1c8de7332e67f88748694fa2d0e8c588,0.0064%,Star Stakers,
0x6d301cdfaacc3c8b4d58f7f4a29132ab8df955ac,0.0150%,Star Stakers,
0x6d41abddb45171202bb68414075e3b0b2faa7b7f,0.0030%,Star Stakers,
0x6d6b84d10f63fccd636ff3254a1cf161e50e9a3d,0.0022%,Star Stakers,
0x6d7755b29d64164a1c17d3300db15474fa96fe93,0.0588%,Star Stakers,
0x6d7bc08bac248c65885e0444ff61efc4d2ba3b12,0.0882%,Star Stakers,
0x6d804cf70a830578d6caa10c45bb28d01b6fe3cd,0.1307%,Star Stakers,
0x6d8e36959099a9f9c9c99d327a003a55b0033006,0.0013%,Star Stakers,
0x6db9a00e92bdba64040ef80b72ae1524deea6113,0.0035%,Star Stakers,
0x6df66abe84987165e123e57b0cc3641715da8b3c,0.0003%,Star Stakers,
0x6e47de48d3959ac038784c1c19d5928e0f37acbc,0.0008%,Star Stakers,
0x6e4c5e1b8bb4c5d2741e4cf7b4a2d8985af9f93f,0.0012%,Star Stakers,
0x6e4fe245e2588f6ed40c296d79a98472f51c2dd7,0.0029%,Star Stakers,
0x6e52d621d24bfeadff41d9b6a405d8f47f924cb0,0.0064%,Star Stakers,
0x6e6683363ad34fc98f14049d56785284528b3754,0.0054%,Star Stakers,
0x6e66d99854351d014660d6170f1a387720ae3560,0.0009%,Star Stakers,
0x6e78ee873eac97f2222d551c982d462d906e5b40,0.0100%,Star Stakers,
0x6e826f44acb0c33381bbe6399e0a9c2f57c913eb,0.0069%,Star Stakers,
0x6e8e060ccbab803db6a8d95d43b0d004b79397cd,0.1941%,Star Stakers,
0x6e9ffc150f087b9e767ffca77ab996b3e0e922d9,0.0011%,Star Stakers,
0x6ec17ac13e3cb3d0245301bcdf55aad0bad133b2,0.0007%,Star Stakers,
0x6ed2bcad21c95b8c0b25e6edeaf149454d485bc0,0.0750%,Star Stakers,
0x6ed5060da63723046d9c75d646c5d57d3b67d34e,0.0033%,Star Stakers,
0x6f1e095978b18b38c3832b01f0445f0370ea10ef,0.0012%,Star Stakers,
0x6f7b230feb91352fc05116cf71b79fef74a927c3,0.0086%,Star Stakers,
0x6f7b5ab424eae43be8f751ec7f6358e831ca3fff,0.0005%,Star Stakers,
0x6f8663530db48aa9e2cd3ecfa08915c84abceb23,0.0525%,Star Stakers,
0x6fbcb0a9e8410ae6df0d55029afa5bf590e07e35,0.0135%,Star Stakers,
0x70126e0b5459565be504e311c7e94eff9835c24b,0.0018%,Star Stakers,
0x7062cddaed8163a5c0a4dfded0ceabc4ac9a4319,0.0054%,Star Stakers,
0x707f686a238a991d1fb8dd8561af026e7af8eebc,0.0002%,Star Stakers,
0x707fcc22c45ad26a9f2459fb10e6170d347c7708,0.0090%,Star Stakers,
0x70930b126c14d2a396f1d5ce10b01cd9ccf07347,0.0069%,Star Stakers,
0x709659f0700bd98143a44916af91d0c9681186cb,0.0001%,Star Stakers,
0x70a99c4127620129d0ca30827e0fc9b75ec2891b,0.0202%,Star Stakers,
0x70ab09dda3e00e7e9865a90e37b1c7b61e0819b5,0.0022%,Star Stakers,
0x70d8854c76bfdd8bb9cf24e6e625f847b5e72918,0.0044%,Star Stakers,
0x70e5f7e64e3ee4ccbc9717369667148d3fb91bf7,0.0006%,Star Stakers,
0x70efa7d5ee2d4f4b4a7ec63c19c99ab60454ea9b,0.0032%,Star Stakers,
0x70f44c272641b71595b2693ae79f2080ce802858,0.0043%,Star Stakers,
0x70fd94e679c9b3a8c063e6ecb6c576ee7fdf0d16,0.0004%,Star Stakers,
0x70fdc2d186850d98c28f7874c3bd364b034905fb,0.0004%,Star Stakers,
0x71147c56b40e0c690a4f187ef0bf3a2aefadc01b,0.0064%,Star Stakers,
0x712111b958ce35b424815ade539b2289124fa09d,0.0000%,Star Stakers,
0x7130698fac7a219172cd542fe13ba4c77e640882,0.0114%,Star Stakers,
0x713664cd5d0c8891dee960263c6d1cb82e67bc1d,0.0018%,Star Stakers,
0x71463f673be964ceed859ab8fb6379eff9fe20ab,0.0024%,Star Stakers,
0x71635fa557a0c238e22b816fbf1204efc7a9744b,0.0064%,Star Stakers,
0x71716bd5175d531493ec93208a7f0787a2ff2c5f,0.0024%,Star Stakers,
0x7186747d954b1afe01524703aa7f2f97e216a63e,0.0064%,Star Stakers,
0x71ac01152cf805fab95f9d874c542fd35be2c913,0.0588%,Star Stakers,
0x71b2411585d2119dcb86fa65a271db3cc88a33e0,0.0001%,Star Stakers,
0x71f412658fa72c5bf1381623ec9ba485e4c1dd31,0.0188%,Star Stakers,
0x7228488d30e1ede5f7b00587a1486ab54c8798db,0.0003%,Star Stakers,
0x72665c34a1fdd9f54c3001c00d358e1833f1fb03,0.1240%,Star Stakers,
0x726dafd716e8f5ce9966c0dbd1850ec300bced32,0.0031%,Star Stakers,
0x72a6219e1d0e8d96b04d2c50725da05abfa25a4e,0.0001%,Star Stakers,
0x72cd28276e3736f5153292a5864dae25cd437a77,0.0028%,Star Stakers,
0x72d22ba88e682c8f776909ef4b4f740d87e31906,0.0048%,Star Stakers,
0x72e9fbca6a958a2b5e459d020b14afbea03f0df3,0.0006%,Star Stakers,
0x7302a118a9b6fe3418ac172c2ef4683b235927ca,0.0009%,Star Stakers,
0x7308c795c6df93cf8e6987e603675df9d216d323,0.0470%,Star Stakers,
0x731f8756c5ff845c7d5e14adad31be018c374366,0.0003%,Star Stakers,
0x73204374006cd2e0a73b0b0d523d7229d1eddb0b,0.0018%,Star Stakers,
0x7343bc5be4ca81199ea4cbf987bd520f83ac1fff,0.0434%,Star Stakers,
0x736fcfe1e95a1db89c215c126c9c65b27f7ff651,0.0529%,Star Stakers,
0x739de9033d1db578f3ca960cc15025e8972aa8b3,0.0083%,Star Stakers,
0x73ad244bba2c033c40b745aedac9420b7b50b3c4,0.0043%,Star Stakers,
0x73d52bf205839bb5b090ad68d8691a2462492bf1,0.0000%,Star Stakers,
0x73e82cc2d8a129ae76cdbc2af0fb8c8d4a69e920,0.0021%,Star Stakers,
0x73fb72b021015ef8e66848f93f30b942e2d109c9,0.0104%,Star Stakers,
0x7400025b44a33d62e98d4173b6a24491bb5a73a0,0.0019%,Star Stakers,
0x7433f337f22ac85117f4360cdc8d360d0fa53f90,0.0024%,Star Stakers,
0x744a8576ed08408469e953def6b7828937be79a0,0.0018%,Star Stakers,
0x74507a810ed35409521c3536890a0bbfbcaf3541,0.0026%,Star Stakers,
0x7457c252c97e97aff0d6432ffe0c3f0414635631,0.0062%,Star Stakers,
0x74617f327c9044aee6355f4c9544663ba4de56b1,0.0005%,Star Stakers,
0x7488e177521fc9c553d834412b18fa8e7fb5e801,0.0026%,Star Stakers,
0x74d3d41ce13b8c8e6442c6d0d9a415bf3a86f374,0.0006%,Star Stakers,
0x7540d82ac0a4e4ffe9513d2f121136325a029cef,0.0035%,Star Stakers,
0x7552ea49a43a9983fa68a951204df91473a03621,0.0029%,Star Stakers,
0x756e1d736d542ddc3d64a8f5aaad3a59cb363f24,0.0424%,Star Stakers,
0x756ff98d132f929157d08761d0ed2afa1ee2f6e7,0.0014%,Star Stakers,
0x75d7e41733ff5ea0fee7618d493b4685fe5a8e5d,0.0035%,Star Stakers,
0x75e86bf157388df68e714ae31cdcbb3727fc4b93,0.0005%,Star Stakers,
0x75ee2025f47047d480525a86757c2b6a5b3d1606,0.0068%,Star Stakers,
0x75fda4785b390d55c97a58f3db341caa023db333,0.0274%,Star Stakers,
0x7606726f9b86c320d02140f580fb62cd9c3f9872,0.0053%,Star Stakers,
0x762315450d11bec85f9bb01bf9b74836d5fe790e,0.1293%,Star Stakers,
0x762bb46742b0aee9e2ecd84dc0d34f90f3c6517e,0.0029%,Star Stakers,
0x762dfa431cb3c545ad23c6f3f0daa371e217309a,0.0394%,Star Stakers,
0x7644ed2555b78c24250a92646e57931fa7660c8b,0.0001%,Star Stakers,
0x7678ef5447fb150a415ad768ef94af0b4c688839,0.0008%,Star Stakers,
0x76de8500785e1c1665395bb96538bfc9b5c1fb59,0.0176%,Star Stakers,
0x77000ee2389c6b43591158f17b69c3fd04298544,0.0054%,Star Stakers,
0x77110fe56429fe64b4f106dce6fbfbbba4645fae,0.0713%,Star Stakers,
0x771f5ee604a0a8ee5309b57972a73f76f64d74cf,0.0005%,Star Stakers,
0x773b0c6bf3118e0f19e882cc57d6da3d8b4e8b0b,0.0069%,Star Stakers,
0x776a7640a037ce5150edbb4996b2df01dd9ed2f2,0.0064%,Star Stakers,
0x7775f794a1f0aab7aacce7905d8352d7b54c6433,0.0484%,Star Stakers,
0x77771150cb8e569ebdfdb35909eb646f6085c8fc,0.0400%,Star Stakers,
0x7783bd7b8c0abbb56f88ff059177486987db45be,0.0059%,Star Stakers,
0x77851692f654be08b2d1f56722b084354459c332,0.0312%,Star Stakers,
0x7793267f2d3fa7fc12a7d516c8ce01a67a9cafa3,0.0016%,Star Stakers,
0x77a07863fc4e60eec7973a88784a6bf227abb07f,0.0080%,Star Stakers,
0x77a8c6ddbfbadbd83aa632642f5bc9ceb9a1e9ac,0.0003%,Star Stakers,
0x77c22d2160eeb09abef4797e5646d99f77e83489,0.0085%,Star Stakers,
0x77c3b8e4e5bf7796bffc6c847c687146cafe0ebf,0.0057%,Star Stakers,
0x780ddef38b428a5e07732f3902864e13dfbf0891,0.0029%,Star Stakers,
0x78312dc9783a4a060231f8c75b6f5e8e566da9e4,0.0018%,Star Stakers,
0x7833a7fa3b33c7c95d0b42f52c8aaf6b7fad3519,0.0006%,Star Stakers,
0x7841ec20747cb6cdecfc5c1687cd61496d172b2e,0.0090%,Star Stakers,
0x785d154330b90b49e8551bb92cdb1aa5e4c6f1b0,0.0035%,Star Stakers,
0x786048311be7503d25e51ddd28ea9a8f3fa6602a,0.0092%,Star Stakers,
0x787c2d0fa765e19203c72085fc059a848107d3f8,0.3822%,Star Stakers,
0x787d03b643b3752bb3f979af1c0ca2b39c7ace55,0.0176%,Star Stakers,
0x7894f169d8f881f65c5181a52b7ac6d74633afb1,0.0059%,Star Stakers,
0x78b969ef96f05fddbd225493e8b282008e80ac75,0.0502%,Star Stakers,
0x78c1301859aa3dcd790fd19be64316aac27d1c55,0.0074%,Star Stakers,
0x78c3fc6e3cdbcb3b73fbcf047d05ae7801e5baec,0.0023%,Star Stakers,
0x78cc9026899756ec7d77d6a17770a6a321d5fc17,0.0047%,Star Stakers,
0x79104427cd4ad6d58f4e0af44de690bafa3ccb43,0.0824%,Star Stakers,
0x794bf8529cd7af31da1403eddf4631ec97d5766f,0.0012%,Star Stakers,
0x79822de821d21a01e78c38dd6e93f3bd227aaff6,0.0010%,Star Stakers,
0x798389916cc63265e4c9a6f50cd97cb1b8503fde,0.0070%,Star Stakers,
0x79926c541d1f28f9a0abc9c84592e31743cd1997,0.0213%,Star Stakers,
0x79937791abc7c9c87b251743b2929898b40eb052,0.0046%,Star Stakers,
0x79c60336a809b57b07c59d7a40dd47d238d8212a,0.0012%,Star Stakers,
0x7a0531e0eb465ec8dfab983e3b3805a4e294ebbe,0.0000%,Star Stakers,
0x7a3793b3ba766492d867f374cb7e68443de52562,0.0178%,Star Stakers,
